,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,5.8,6.7,6.0,5.5,6.0,3.7,2022-10-05,/nfl/stat/punt-attempts-per-game
1,2,Pittsburgh,5.3,4.3,4.0,4.0,6.5,4.7,2022-10-05,/nfl/stat/punt-attempts-per-game
2,2,Denver,5.3,6.7,5.0,7.5,3.0,3.9,2022-10-05,/nfl/stat/punt-attempts-per-game
3,4,Dallas,5.0,5.0,6.0,5.3,4.0,3.9,2022-10-05,/nfl/stat/punt-attempts-per-game
4,4,New Orleans,5.0,5.0,4.0,5.0,5.0,4.9,2022-10-05,/nfl/stat/punt-attempts-per-game
5,4,Houston,5.0,4.3,3.0,5.0,5.0,5.2,2022-10-05,/nfl/stat/punt-attempts-per-game
6,4,Carolina,5.0,5.0,4.0,5.0,5.0,4.4,2022-10-05,/nfl/stat/punt-attempts-per-game
7,8,Chicago,4.8,4.3,5.0,5.0,4.5,3.6,2022-10-05,/nfl/stat/punt-attempts-per-game
8,8,Tennessee,4.8,4.3,4.0,4.5,5.0,3.4,2022-10-05,/nfl/stat/punt-attempts-per-game
9,8,NY Giants,4.8,4.3,5.0,4.3,6.0,4.4,2022-10-05,/nfl/stat/punt-attempts-per-game
10,11,San Francisco,4.5,4.7,4.0,3.5,5.5,3.7,2022-10-05,/nfl/stat/punt-attempts-per-game
11,11,NY Jets,4.5,4.0,5.0,4.5,4.5,4.2,2022-10-05,/nfl/stat/punt-attempts-per-game
12,11,Tampa Bay,4.5,5.0,3.0,4.5,4.5,3.8,2022-10-05,/nfl/stat/punt-attempts-per-game
13,11,LA Chargers,4.5,4.7,4.0,4.0,5.0,2.8,2022-10-05,/nfl/stat/punt-attempts-per-game
14,11,Green Bay,4.5,4.7,5.0,3.5,5.5,3.3,2022-10-05,/nfl/stat/punt-attempts-per-game
15,16,New England,4.0,4.3,7.0,2.0,4.7,3.1,2022-10-05,/nfl/stat/punt-attempts-per-game
16,16,Philadelphia,4.0,4.3,3.0,3.5,4.5,3.4,2022-10-05,/nfl/stat/punt-attempts-per-game
17,16,Minnesota,4.0,3.7,3.0,4.0,4.0,4.6,2022-10-05,/nfl/stat/punt-attempts-per-game
18,19,Cleveland,3.8,3.7,3.0,4.0,3.5,3.9,2022-10-05,/nfl/stat/punt-attempts-per-game
19,19,Arizona,3.8,3.3,3.0,4.5,3.0,3.2,2022-10-05,/nfl/stat/punt-attempts-per-game
20,19,Cincinnati,3.8,4.0,4.0,3.5,4.0,3.9,2022-10-05,/nfl/stat/punt-attempts-per-game
21,22,Detroit,3.5,3.3,2.0,3.7,3.0,3.8,2022-10-05,/nfl/stat/punt-attempts-per-game
22,22,Miami,3.5,3.3,3.0,4.5,2.5,4.6,2022-10-05,/nfl/stat/punt-attempts-per-game
23,22,Baltimore,3.5,2.7,3.0,2.5,4.5,4.2,2022-10-05,/nfl/stat/punt-attempts-per-game
24,22,Indianapolis,3.5,3.3,2.0,2.5,4.5,3.5,2022-10-05,/nfl/stat/punt-attempts-per-game
25,26,Las Vegas,3.0,3.3,4.0,3.5,2.5,3.7,2022-10-05,/nfl/stat/punt-attempts-per-game
26,26,Jacksonville,3.0,3.0,3.0,5.0,2.3,4.2,2022-10-05,/nfl/stat/punt-attempts-per-game
27,26,Kansas City,3.0,3.3,1.0,6.0,2.0,2.5,2022-10-05,/nfl/stat/punt-attempts-per-game
28,26,LA Rams,3.0,2.7,4.0,2.5,3.5,3.2,2022-10-05,/nfl/stat/punt-attempts-per-game
29,30,Atlanta,2.3,1.7,3.0,3.5,1.0,3.9,2022-10-05,/nfl/stat/punt-attempts-per-game
30,30,Seattle,2.3,2.3,0.0,2.0,2.5,4.9,2022-10-05,/nfl/stat/punt-attempts-per-game
31,32,Buffalo,1.8,2.3,3.0,3.0,1.3,3.0,2022-10-05,/nfl/stat/punt-attempts-per-game
