,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,142.5,142.5,180.0,180.0,105.0,213.1,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
1,2,Buffalo,149.0,149.0,107.0,107.0,191.0,176.7,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
2,3,Carolina,150.0,150.0,162.0,138.0,162.0,192.1,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
3,4,Green Bay,158.5,158.5,48.0,48.0,269.0,212.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
4,5,Denver,165.5,165.5,154.0,154.0,177.0,214.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
5,6,Dallas,180.0,180.0,165.0,180.0,0,234.5,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
6,7,Chicago,183.0,183.0,211.0,155.0,211.0,191.6,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
7,8,Tampa Bay,189.5,189.5,206.0,0,189.5,245.3,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
8,9,New England,197.0,197.0,152.0,0,197.0,193.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
9,10,NY Giants,197.5,197.5,129.0,129.0,266.0,225.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
10,11,New Orleans,201.5,201.5,188.0,188.0,215.0,224.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
11,12,Philadelphia,203.5,203.5,202.0,202.0,205.0,222.2,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
12,13,Cincinnati,211.0,211.0,230.0,192.0,230.0,248.7,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
13,14,NY Jets,216.0,216.0,221.0,211.0,221.0,259.4,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
14,15,Indianapolis,228.5,228.5,235.0,0,228.5,234.1,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
15,16,LA Rams,231.5,231.5,171.0,231.5,0,238.0,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
16,17,Jacksonville,234.5,234.5,164.0,164.0,305.0,227.9,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
17,17,Tennessee,234.5,234.5,313.0,156.0,313.0,247.2,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
18,19,LA Chargers,241.0,241.0,226.0,256.0,226.0,221.2,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
19,20,Washington,247.0,247.0,234.0,260.0,234.0,254.9,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
20,21,Kansas City,252.5,252.5,326.0,326.0,179.0,251.5,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
21,22,Atlanta,253.0,253.0,272.0,234.0,272.0,232.5,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
22,23,Miami,255.5,255.5,318.0,193.0,318.0,227.7,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
23,24,Seattle,257.0,257.0,184.0,330.0,184.0,265.5,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
24,25,Cleveland,258.0,258.0,309.0,309.0,207.0,202.3,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
25,26,Houston,270.5,270.5,201.0,340.0,201.0,242.2,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
26,27,Detroit,273.5,273.5,308.0,273.5,0,244.7,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
27,28,Las Vegas,274.5,274.5,270.0,270.0,279.0,223.0,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
28,29,Minnesota,275.0,275.0,323.0,227.0,323.0,252.9,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
29,30,Pittsburgh,275.5,275.5,252.0,252.0,299.0,223.8,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
30,31,Arizona,302.0,302.0,244.0,360.0,244.0,215.6,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
31,32,Baltimore,379.0,379.0,461.0,461.0,297.0,278.9,2022-09-20,/nfl/stat/opponent-passing-yards-per-game
