,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.2,4.0,4.0,3.0,5.0,5.7,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,Washington,4.6,4.0,7.0,5.3,3.5,5.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,LA Chargers,4.8,7.0,11.0,4.5,5.0,8.5,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,Kansas City,5.4,5.3,9.0,7.0,4.3,7.1,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
4,4,Buffalo,5.4,6.3,2.0,3.5,6.7,6.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
5,4,Philadelphia,5.4,5.0,7.0,3.0,7.0,6.8,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,New Orleans,5.6,4.7,4.0,2.5,7.7,4.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
7,7,Indianapolis,5.6,6.0,6.0,6.0,5.3,5.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,LA Rams,5.8,6.0,6.0,5.7,6.0,6.1,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,Dallas,6.0,6.0,2.0,6.0,6.0,5.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
10,10,NY Giants,6.0,7.0,5.0,7.7,3.5,7.4,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
11,12,Tennessee,6.2,4.7,4.0,9.0,4.3,5.2,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
12,12,Tampa Bay,6.2,7.0,10.0,7.0,5.0,5.4,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
13,12,Arizona,6.2,6.7,12.0,8.0,3.5,6.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
14,12,Denver,6.2,7.0,4.0,4.7,8.5,5.8,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
15,12,Cincinnati,6.2,6.7,13.0,3.5,8.0,6.0,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
16,17,Pittsburgh,6.4,6.3,4.0,6.5,6.3,8.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
17,17,Miami,6.4,7.0,8.0,7.0,6.0,6.2,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
18,17,New England,6.4,8.0,6.0,7.0,6.0,6.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
19,17,Baltimore,6.4,8.0,7.0,6.3,6.5,4.8,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
20,21,Jacksonville,6.6,7.7,7.0,5.0,7.7,7.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Las Vegas,6.8,6.0,7.0,8.0,6.0,6.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,Green Bay,7.0,6.3,8.0,9.5,5.3,6.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Minnesota,7.2,6.0,4.0,6.0,9.0,7.7,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,NY Jets,7.4,7.0,8.0,6.0,9.5,7.6,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
25,25,Cleveland,7.4,9.7,9.0,7.0,8.0,6.4,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Atlanta,7.8,9.3,7.0,9.0,7.0,8.4,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
27,27,Houston,7.8,7.7,6.0,8.0,7.7,7.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Carolina,8.0,7.0,9.0,8.0,8.0,6.6,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,Seattle,8.8,9.3,14.0,6.5,10.3,7.3,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,Detroit,9.4,9.3,7.0,10.3,8.0,7.9,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Chicago,10.8,10.0,10.0,8.5,12.3,6.8,2022-10-11,/nfl/stat/opponent-rushing-first-downs-per-game
