,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,337.0,337.0,337.0,0,337.0,180.3,2022-09-13,/nfl/stat/net-punt-yards-per-game
1,2,Houston,287.0,287.0,287.0,287.0,0,216.1,2022-09-13,/nfl/stat/net-punt-yards-per-game
2,3,Tennessee,280.0,280.0,280.0,280.0,0,137.4,2022-09-13,/nfl/stat/net-punt-yards-per-game
3,4,NY Giants,247.0,247.0,247.0,0,247.0,172.1,2022-09-13,/nfl/stat/net-punt-yards-per-game
4,5,Baltimore,241.0,241.0,241.0,0,241.0,167.1,2022-09-13,/nfl/stat/net-punt-yards-per-game
5,6,NY Jets,236.0,236.0,236.0,236.0,0,173.4,2022-09-13,/nfl/stat/net-punt-yards-per-game
6,7,Chicago,234.0,234.0,234.0,234.0,0,140.6,2022-09-13,/nfl/stat/net-punt-yards-per-game
7,8,New Orleans,230.0,230.0,230.0,0,230.0,205.0,2022-09-13,/nfl/stat/net-punt-yards-per-game
8,9,Dallas,226.0,226.0,226.0,226.0,0,175.4,2022-09-13,/nfl/stat/net-punt-yards-per-game
9,10,Carolina,221.0,221.0,221.0,221.0,0,168.9,2022-09-13,/nfl/stat/net-punt-yards-per-game
10,11,Minnesota,220.0,220.0,220.0,220.0,0,189.7,2022-09-13,/nfl/stat/net-punt-yards-per-game
11,12,Arizona,211.0,211.0,211.0,211.0,0,133.2,2022-09-13,/nfl/stat/net-punt-yards-per-game
12,13,LA Chargers,192.0,192.0,192.0,192.0,0,103.2,2022-09-13,/nfl/stat/net-punt-yards-per-game
13,14,Indianapolis,179.0,179.0,179.0,0,179.0,137.6,2022-09-13,/nfl/stat/net-punt-yards-per-game
14,15,Detroit,172.0,172.0,172.0,172.0,0,161.8,2022-09-13,/nfl/stat/net-punt-yards-per-game
15,15,Green Bay,172.0,172.0,172.0,0,172.0,129.6,2022-09-13,/nfl/stat/net-punt-yards-per-game
16,17,Miami,171.0,171.0,171.0,171.0,0,183.9,2022-09-13,/nfl/stat/net-punt-yards-per-game
17,18,Atlanta,168.0,168.0,168.0,168.0,0,156.6,2022-09-13,/nfl/stat/net-punt-yards-per-game
18,19,San Francisco,161.0,161.0,161.0,0,161.0,148.3,2022-09-13,/nfl/stat/net-punt-yards-per-game
19,20,LA Rams,160.0,160.0,160.0,160.0,0,133.3,2022-09-13,/nfl/stat/net-punt-yards-per-game
20,21,Cleveland,157.0,157.0,157.0,0,157.0,150.8,2022-09-13,/nfl/stat/net-punt-yards-per-game
21,22,Tampa Bay,129.0,129.0,129.0,0,129.0,148.4,2022-09-13,/nfl/stat/net-punt-yards-per-game
22,23,Jacksonville,128.0,128.0,128.0,0,128.0,183.4,2022-09-13,/nfl/stat/net-punt-yards-per-game
23,24,Washington,125.0,125.0,125.0,125.0,0,153.0,2022-09-13,/nfl/stat/net-punt-yards-per-game
24,25,Philadelphia,122.0,122.0,122.0,0,122.0,131.7,2022-09-13,/nfl/stat/net-punt-yards-per-game
25,26,New England,118.0,118.0,118.0,0,118.0,119.2,2022-09-13,/nfl/stat/net-punt-yards-per-game
26,26,Cincinnati,118.0,118.0,118.0,118.0,0,159.7,2022-09-13,/nfl/stat/net-punt-yards-per-game
27,28,Las Vegas,106.0,106.0,106.0,0,106.0,155.2,2022-09-13,/nfl/stat/net-punt-yards-per-game
28,29,Seattle,98.0,98.0,98.0,98.0,0,203.6,2022-09-13,/nfl/stat/net-punt-yards-per-game
29,30,Kansas City,89.0,89.0,89.0,0,89.0,105.2,2022-09-13,/nfl/stat/net-punt-yards-per-game
30,31,Denver,36.0,36.0,36.0,0,36.0,168.8,2022-09-13,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,0.0,0.0,0.0,0,0.0,111.0,2022-09-13,/nfl/stat/net-punt-yards-per-game
