,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.5,0.5,0.0,0.5,0,1.9,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
1,1,Tampa Bay,0.5,0.5,1.0,0,0.5,2.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
2,3,Jacksonville,1.0,1.0,0.0,0.0,2.0,2.9,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
3,3,New England,1.0,1.0,0.0,0,1.0,2.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
4,3,Denver,1.0,1.0,0.0,0.0,2.0,1.7,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
5,3,Buffalo,1.0,1.0,1.0,1.0,1.0,1.7,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
6,7,Pittsburgh,1.5,1.5,2.0,2.0,1.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
7,7,Houston,1.5,1.5,1.0,2.0,1.0,2.8,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
8,7,Carolina,1.5,1.5,1.0,2.0,1.0,2.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
9,7,NY Giants,1.5,1.5,1.0,1.0,2.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
10,7,Green Bay,1.5,1.5,1.0,1.0,2.0,2.3,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
11,12,New Orleans,2.0,2.0,2.0,2.0,2.0,1.8,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
12,12,Las Vegas,2.0,2.0,1.0,1.0,3.0,2.7,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
13,12,Chicago,2.0,2.0,3.0,1.0,3.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
14,12,San Francisco,2.0,2.0,1.0,1.0,3.0,2.2,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
15,12,Kansas City,2.0,2.0,3.0,3.0,1.0,2.4,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
16,12,LA Chargers,2.0,2.0,3.0,1.0,3.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
17,12,Cincinnati,2.0,2.0,2.0,2.0,2.0,2.2,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
18,12,Seattle,2.0,2.0,3.0,1.0,3.0,2.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
19,12,Minnesota,2.0,2.0,3.0,1.0,3.0,2.2,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
20,21,Atlanta,2.5,2.5,4.0,1.0,4.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
21,21,Washington,2.5,2.5,4.0,1.0,4.0,2.7,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
22,21,Indianapolis,2.5,2.5,3.0,0,2.5,2.0,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
23,24,Miami,3.0,3.0,5.0,1.0,5.0,2.3,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
24,24,Tennessee,3.0,3.0,5.0,1.0,5.0,1.9,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
25,24,LA Rams,3.0,3.0,2.0,3.0,0,2.0,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
26,24,Philadelphia,3.0,3.0,1.0,1.0,5.0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
27,28,Detroit,3.5,3.5,2.0,3.5,0,2.6,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
28,28,NY Jets,3.5,3.5,4.0,3.0,4.0,3.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
29,28,Cleveland,3.5,3.5,4.0,4.0,3.0,2.1,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
30,28,Baltimore,3.5,3.5,6.0,6.0,1.0,2.5,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Arizona,4.0,4.0,2.0,6.0,2.0,2.4,2022-09-20,/nfl/stat/opponent-extra-point-attempts-per-game
