,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.2,1.7,5.0,0.8,3.0,2.1,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
1,1,Philadelphia,2.2,3.7,2.0,1.8,2.6,2.8,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
2,3,San Francisco,2.3,2.3,1.0,2.4,2.2,2.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
3,3,Tennessee,2.3,2.0,4.0,2.6,2.0,2.6,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
4,5,NY Jets,2.4,1.0,2.0,2.8,1.8,3.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
5,5,New England,2.4,2.7,6.0,2.0,2.7,2.6,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
6,7,Washington,2.4,1.7,2.0,2.5,2.3,3.1,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
7,8,Kansas City,2.5,2.7,3.0,3.0,1.8,3.0,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
8,9,Carolina,2.8,2.0,2.0,1.9,4.0,3.5,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
9,10,Green Bay,2.8,1.0,3.0,2.0,3.4,2.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
10,11,Tampa Bay,2.9,2.7,5.0,3.8,2.2,2.9,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
11,11,Minnesota,2.9,4.0,1.0,2.7,3.2,3.6,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
12,13,Cincinnati,3.0,1.7,4.0,3.0,3.0,2.9,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
13,14,Jacksonville,3.1,4.3,7.0,3.0,3.2,3.5,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
14,14,Seattle,3.1,2.7,5.0,3.2,3.0,2.3,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
15,16,Dallas,3.2,2.7,3.0,3.3,3.0,3.2,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
16,16,Las Vegas,3.2,3.3,5.0,2.3,3.7,3.5,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
17,16,Denver,3.2,2.3,3.0,3.2,3.2,3.2,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
18,19,Miami,3.3,3.3,4.0,1.7,5.2,3.8,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
19,19,Baltimore,3.3,2.3,3.0,3.6,3.0,3.0,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
20,21,Chicago,3.3,4.7,6.0,3.0,3.6,2.2,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
21,22,Cleveland,3.4,4.7,2.0,2.2,4.8,2.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
22,22,LA Rams,3.4,4.3,4.0,3.5,3.2,2.6,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
23,24,Indianapolis,3.4,2.7,1.0,3.0,3.8,2.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
24,25,Pittsburgh,3.5,2.3,4.0,2.6,4.2,3.1,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
25,26,New Orleans,3.5,2.0,1.0,3.2,3.8,2.4,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
26,27,Detroit,3.5,2.0,1.0,3.7,3.4,3.7,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
27,27,NY Giants,3.5,3.3,5.0,3.8,3.2,3.5,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
28,29,Arizona,3.8,4.3,4.0,4.0,3.5,2.9,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
29,30,LA Chargers,3.8,4.7,5.0,4.4,3.3,3.1,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
30,31,Atlanta,3.9,2.7,3.0,3.8,4.0,2.9,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
31,32,Houston,4.0,4.7,4.0,4.4,3.7,3.1,2022-11-29,/nfl/stat/opponent-touchbacks-per-game
