,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,200.5,200.5,184.0,184.0,217.0,145.4,2022-09-20,/nfl/stat/rushing-yards-per-game
1,2,Philadelphia,189.5,189.5,163.0,163.0,216.0,156.1,2022-09-20,/nfl/stat/rushing-yards-per-game
2,3,Detroit,186.0,186.0,191.0,186.0,0,110.9,2022-09-20,/nfl/stat/rushing-yards-per-game
3,4,San Francisco,182.5,182.5,189.0,189.0,176.0,124.6,2022-09-20,/nfl/stat/rushing-yards-per-game
4,5,NY Giants,170.5,170.5,103.0,103.0,238.0,99.3,2022-09-20,/nfl/stat/rushing-yards-per-game
5,6,Green Bay,157.0,157.0,203.0,203.0,111.0,109.3,2022-09-20,/nfl/stat/rushing-yards-per-game
6,7,Atlanta,145.5,145.5,90.0,201.0,90.0,85.4,2022-09-20,/nfl/stat/rushing-yards-per-game
7,8,Chicago,139.5,139.5,180.0,99.0,180.0,118.7,2022-09-20,/nfl/stat/rushing-yards-per-game
8,9,New Orleans,126.5,126.5,102.0,102.0,151.0,117.1,2022-09-20,/nfl/stat/rushing-yards-per-game
9,10,Denver,126.0,126.0,149.0,149.0,103.0,119.1,2022-09-20,/nfl/stat/rushing-yards-per-game
10,11,Arizona,123.0,123.0,143.0,103.0,143.0,118.7,2022-09-20,/nfl/stat/rushing-yards-per-game
11,12,Indianapolis,115.5,115.5,54.0,0,115.5,149.4,2022-09-20,/nfl/stat/rushing-yards-per-game
12,13,Tampa Bay,112.0,112.0,72.0,0,112.0,96.3,2022-09-20,/nfl/stat/rushing-yards-per-game
13,14,Buffalo,111.0,111.0,101.0,101.0,121.0,131.2,2022-09-20,/nfl/stat/rushing-yards-per-game
14,14,Cincinnati,111.0,111.0,89.0,133.0,89.0,99.3,2022-09-20,/nfl/stat/rushing-yards-per-game
15,16,Kansas City,110.5,110.5,93.0,93.0,128.0,119.1,2022-09-20,/nfl/stat/rushing-yards-per-game
16,17,Jacksonville,109.5,109.5,96.0,96.0,123.0,103.2,2022-09-20,/nfl/stat/rushing-yards-per-game
17,18,Baltimore,109.0,109.0,155.0,155.0,63.0,145.8,2022-09-20,/nfl/stat/rushing-yards-per-game
18,19,New England,101.0,101.0,124.0,0,101.0,124.4,2022-09-20,/nfl/stat/rushing-yards-per-game
19,20,Carolina,100.0,100.0,146.0,54.0,146.0,108.4,2022-09-20,/nfl/stat/rushing-yards-per-game
20,21,Minnesota,94.0,94.0,62.0,126.0,62.0,113.5,2022-09-20,/nfl/stat/rushing-yards-per-game
21,22,Dallas,89.0,89.0,107.0,89.0,0,122.0,2022-09-20,/nfl/stat/rushing-yards-per-game
22,23,NY Jets,88.0,88.0,93.0,83.0,93.0,98.1,2022-09-20,/nfl/stat/rushing-yards-per-game
23,24,Washington,86.5,86.5,88.0,85.0,88.0,121.2,2022-09-20,/nfl/stat/rushing-yards-per-game
24,24,Tennessee,86.5,86.5,80.0,93.0,80.0,141.3,2022-09-20,/nfl/stat/rushing-yards-per-game
25,26,Pittsburgh,83.0,83.0,91.0,91.0,75.0,91.1,2022-09-20,/nfl/stat/rushing-yards-per-game
26,27,Houston,78.5,78.5,80.0,77.0,80.0,83.6,2022-09-20,/nfl/stat/rushing-yards-per-game
27,28,Miami,75.5,75.5,86.0,65.0,86.0,92.2,2022-09-20,/nfl/stat/rushing-yards-per-game
28,28,LA Chargers,75.5,75.5,75.0,76.0,75.0,107.9,2022-09-20,/nfl/stat/rushing-yards-per-game
29,30,Las Vegas,72.0,72.0,80.0,80.0,64.0,95.6,2022-09-20,/nfl/stat/rushing-yards-per-game
30,31,LA Rams,58.5,58.5,65.0,58.5,0,95.7,2022-09-20,/nfl/stat/rushing-yards-per-game
31,32,Seattle,56.0,56.0,36.0,76.0,36.0,122.0,2022-09-20,/nfl/stat/rushing-yards-per-game
