,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,113.3,97.7,153.0,88.6,138.0,110.5,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
1,2,Atlanta,122.9,163.3,129.0,147.5,93.4,131.5,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
2,3,Cleveland,132.0,78.3,99.0,141.4,122.6,175.8,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
3,4,Las Vegas,136.3,139.7,159.0,127.8,142.0,163.0,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
4,5,LA Chargers,142.0,133.0,92.0,115.6,168.4,115.1,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
5,6,Chicago,143.0,103.0,119.0,176.6,115.0,137.9,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
6,7,Miami,145.2,67.0,33.0,174.2,116.2,177.5,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
7,8,Buffalo,148.8,114.3,90.0,157.8,142.8,166.0,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
8,9,Seattle,151.5,224.3,122.0,132.3,164.3,165.4,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
9,10,Minnesota,155.4,149.0,98.0,121.8,189.0,158.5,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
10,11,Jacksonville,155.5,177.7,72.0,178.0,140.5,153.1,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
11,12,Kansas City,162.2,233.7,140.0,197.4,127.0,134.8,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
12,13,Baltimore,163.6,237.3,260.0,146.0,181.2,193.4,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
13,14,Houston,165.9,181.0,187.0,179.6,152.2,135.6,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
14,14,New England,165.9,266.3,349.0,185.6,146.2,120.2,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
15,16,Arizona,166.3,176.7,183.0,127.8,198.3,146.3,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
16,17,Pittsburgh,170.3,181.0,134.0,184.4,156.2,171.6,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
17,18,LA Rams,171.5,245.7,225.0,151.8,201.0,161.9,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
18,19,Cincinnati,174.2,173.7,251.0,231.0,136.3,167.5,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
19,20,Dallas,177.2,213.7,304.0,170.0,184.4,167.4,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
20,21,NY Jets,177.4,174.0,288.0,147.6,207.2,132.3,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
21,22,Philadelphia,178.4,139.0,175.0,145.8,211.0,153.9,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
22,23,Carolina,178.8,174.3,234.0,168.3,191.4,182.6,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
23,24,Green Bay,178.9,150.0,110.0,202.2,159.5,145.1,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
24,25,New Orleans,183.7,184.7,246.0,202.2,161.6,190.3,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
25,26,NY Giants,188.4,227.0,211.0,188.8,187.8,153.8,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
26,27,Indianapolis,200.5,216.7,142.0,180.0,217.5,148.2,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
27,28,San Francisco,201.7,189.0,168.0,158.5,230.5,172.3,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
28,29,Tennessee,208.8,256.3,177.0,216.5,203.7,155.1,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
29,30,Washington,223.6,220.7,264.0,244.2,206.5,160.6,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
30,31,Tampa Bay,235.9,275.0,253.0,235.6,236.2,170.6,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
31,32,Denver,238.8,261.0,160.0,268.4,209.2,154.8,2022-11-23,/nfl/stat/opponent-net-punt-yards-per-game
