,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,0.26,0.258,0.288,0.292,0.23,0.306,2022-10-05,/nfl/stat/opponent-first-downs-per-play
1,2,Tampa Bay,0.265,0.289,0.351,0.297,0.231,0.312,2022-10-05,/nfl/stat/opponent-first-downs-per-play
2,3,Cincinnati,0.277,0.297,0.333,0.273,0.281,0.316,2022-10-05,/nfl/stat/opponent-first-downs-per-play
3,4,New Orleans,0.282,0.251,0.343,0.2,0.31,0.286,2022-10-05,/nfl/stat/opponent-first-downs-per-play
4,5,Dallas,0.285,0.283,0.239,0.27,0.328,0.304,2022-10-05,/nfl/stat/opponent-first-downs-per-play
5,6,Carolina,0.288,0.279,0.286,0.298,0.257,0.303,2022-10-05,/nfl/stat/opponent-first-downs-per-play
6,7,Jacksonville,0.3,0.273,0.325,0.188,0.327,0.329,2022-10-05,/nfl/stat/opponent-first-downs-per-play
7,8,Green Bay,0.301,0.297,0.293,0.283,0.317,0.32,2022-10-05,/nfl/stat/opponent-first-downs-per-play
8,9,Pittsburgh,0.305,0.289,0.284,0.278,0.327,0.322,2022-10-05,/nfl/stat/opponent-first-downs-per-play
9,10,Buffalo,0.306,0.314,0.344,0.226,0.331,0.292,2022-10-05,/nfl/stat/opponent-first-downs-per-play
10,11,Denver,0.308,0.286,0.338,0.252,0.358,0.3,2022-10-05,/nfl/stat/opponent-first-downs-per-play
11,12,Philadelphia,0.31,0.296,0.283,0.314,0.307,0.332,2022-10-05,/nfl/stat/opponent-first-downs-per-play
12,13,Washington,0.31,0.285,0.263,0.346,0.271,0.325,2022-10-05,/nfl/stat/opponent-first-downs-per-play
13,14,LA Chargers,0.311,0.308,0.302,0.328,0.29,0.347,2022-10-05,/nfl/stat/opponent-first-downs-per-play
14,15,LA Rams,0.311,0.285,0.265,0.351,0.277,0.304,2022-10-05,/nfl/stat/opponent-first-downs-per-play
15,16,New England,0.312,0.314,0.338,0.322,0.309,0.309,2022-10-05,/nfl/stat/opponent-first-downs-per-play
16,17,Las Vegas,0.313,0.326,0.25,0.317,0.308,0.315,2022-10-05,/nfl/stat/opponent-first-downs-per-play
17,18,Kansas City,0.321,0.332,0.458,0.284,0.335,0.339,2022-10-05,/nfl/stat/opponent-first-downs-per-play
18,19,Chicago,0.323,0.348,0.344,0.274,0.37,0.318,2022-10-05,/nfl/stat/opponent-first-downs-per-play
19,20,NY Giants,0.323,0.326,0.267,0.326,0.317,0.321,2022-10-05,/nfl/stat/opponent-first-downs-per-play
20,21,Indianapolis,0.324,0.335,0.365,0.348,0.304,0.318,2022-10-05,/nfl/stat/opponent-first-downs-per-play
21,22,Houston,0.324,0.304,0.328,0.35,0.291,0.347,2022-10-05,/nfl/stat/opponent-first-downs-per-play
22,23,Cleveland,0.326,0.333,0.345,0.328,0.324,0.31,2022-10-05,/nfl/stat/opponent-first-downs-per-play
23,24,Miami,0.333,0.338,0.254,0.333,0.333,0.312,2022-10-05,/nfl/stat/opponent-first-downs-per-play
24,25,Atlanta,0.335,0.34,0.31,0.313,0.356,0.344,2022-10-05,/nfl/stat/opponent-first-downs-per-play
25,26,Minnesota,0.336,0.333,0.333,0.321,0.352,0.339,2022-10-05,/nfl/stat/opponent-first-downs-per-play
26,27,NY Jets,0.336,0.361,0.333,0.277,0.392,0.35,2022-10-05,/nfl/stat/opponent-first-downs-per-play
27,28,Tennessee,0.347,0.352,0.333,0.35,0.344,0.316,2022-10-05,/nfl/stat/opponent-first-downs-per-play
28,29,Baltimore,0.348,0.366,0.355,0.374,0.324,0.329,2022-10-05,/nfl/stat/opponent-first-downs-per-play
29,30,Arizona,0.353,0.291,0.216,0.429,0.277,0.324,2022-10-05,/nfl/stat/opponent-first-downs-per-play
30,31,Seattle,0.378,0.4,0.409,0.373,0.382,0.333,2022-10-05,/nfl/stat/opponent-first-downs-per-play
31,32,Detroit,0.383,0.386,0.429,0.362,0.448,0.341,2022-10-05,/nfl/stat/opponent-first-downs-per-play
