,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,249.2,275.3,308.0,236.5,257.7,311.8,2022-10-11,/nfl/stat/opponent-yards-per-game
1,2,Buffalo,260.4,290.7,364.0,275.5,250.3,289.2,2022-10-11,/nfl/stat/opponent-yards-per-game
2,3,Denver,289.0,319.3,306.0,269.0,319.0,326.1,2022-10-11,/nfl/stat/opponent-yards-per-game
3,4,Philadelphia,294.4,274.0,363.0,241.5,329.7,329.9,2022-10-11,/nfl/stat/opponent-yards-per-game
4,5,Green Bay,303.4,298.0,338.0,249.5,339.3,321.7,2022-10-11,/nfl/stat/opponent-yards-per-game
5,6,Tampa Bay,309.0,331.0,261.0,331.0,276.0,336.9,2022-10-11,/nfl/stat/opponent-yards-per-game
6,7,Dallas,311.4,318.7,323.0,299.3,329.5,350.4,2022-10-11,/nfl/stat/opponent-yards-per-game
7,8,Indianapolis,312.6,311.0,375.0,279.0,335.0,343.2,2022-10-11,/nfl/stat/opponent-yards-per-game
8,9,Jacksonville,313.8,320.3,248.0,233.0,367.7,353.1,2022-10-11,/nfl/stat/opponent-yards-per-game
9,10,NY Jets,320.2,307.3,295.0,299.7,351.0,397.6,2022-10-11,/nfl/stat/opponent-yards-per-game
10,11,LA Rams,321.0,310.3,239.0,304.3,346.0,333.0,2022-10-11,/nfl/stat/opponent-yards-per-game
11,12,NY Giants,326.0,332.0,301.0,323.3,330.0,354.8,2022-10-11,/nfl/stat/opponent-yards-per-game
12,13,Cincinnati,327.0,343.7,325.0,322.5,330.0,351.9,2022-10-11,/nfl/stat/opponent-yards-per-game
13,14,Kansas City,339.2,337.7,378.0,389.5,305.7,365.5,2022-10-11,/nfl/stat/opponent-yards-per-game
14,15,New England,339.8,383.0,312.0,353.0,331.0,320.3,2022-10-11,/nfl/stat/opponent-yards-per-game
15,16,New Orleans,341.8,344.3,396.0,328.0,351.0,318.2,2022-10-11,/nfl/stat/opponent-yards-per-game
16,17,Washington,345.6,306.7,241.0,341.3,352.0,359.3,2022-10-11,/nfl/stat/opponent-yards-per-game
17,17,Arizona,345.6,305.3,357.0,394.7,272.0,331.8,2022-10-11,/nfl/stat/opponent-yards-per-game
18,19,Cleveland,353.8,368.7,465.0,391.7,297.0,311.5,2022-10-11,/nfl/stat/opponent-yards-per-game
19,20,Carolina,356.2,387.0,397.0,379.0,265.0,305.9,2022-10-11,/nfl/stat/opponent-yards-per-game
20,21,Las Vegas,359.2,342.7,368.0,356.0,361.3,335.6,2022-10-11,/nfl/stat/opponent-yards-per-game
21,22,Chicago,367.2,363.7,429.0,330.0,392.0,316.7,2022-10-11,/nfl/stat/opponent-yards-per-game
22,23,LA Chargers,368.2,400.7,443.0,366.5,369.3,360.1,2022-10-11,/nfl/stat/opponent-yards-per-game
23,24,Minnesota,369.8,341.7,271.0,341.7,412.0,383.6,2022-10-11,/nfl/stat/opponent-yards-per-game
24,25,Miami,386.8,396.7,322.0,384.0,388.7,337.5,2022-10-11,/nfl/stat/opponent-yards-per-game
25,26,Tennessee,390.8,382.0,385.0,395.0,388.0,330.7,2022-10-11,/nfl/stat/opponent-yards-per-game
26,27,Atlanta,393.0,414.3,420.0,394.0,392.3,364.4,2022-10-11,/nfl/stat/opponent-yards-per-game
27,28,Baltimore,398.2,354.7,291.0,388.0,413.5,363.4,2022-10-11,/nfl/stat/opponent-yards-per-game
28,29,Houston,414.2,401.3,422.0,468.0,378.3,384.4,2022-10-11,/nfl/stat/opponent-yards-per-game
29,30,Pittsburgh,416.8,425.3,552.0,362.0,453.3,367.6,2022-10-11,/nfl/stat/opponent-yards-per-game
30,31,Detroit,428.6,430.7,364.0,468.7,368.5,379.8,2022-10-11,/nfl/stat/opponent-yards-per-game
31,32,Seattle,430.0,448.0,438.0,409.5,443.7,379.1,2022-10-11,/nfl/stat/opponent-yards-per-game
