,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,187.5,176.3,218.0,105.3,236.8,230.7,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Denver,189.3,164.0,133.0,190.0,188.5,229.5,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Chicago,198.9,182.3,250.0,169.3,216.6,213.1,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Dallas,204.5,179.7,156.0,193.0,223.7,251.0,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Philadelphia,206.9,209.0,196.0,193.0,225.3,235.9,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Tampa Bay,213.9,208.7,238.0,222.3,205.5,261.6,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Indianapolis,215.5,192.0,279.0,210.8,220.3,247.2,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,NY Giants,219.3,244.0,212.0,186.0,252.5,237.9,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,LA Rams,219.4,163.3,269.0,196.6,276.5,259.2,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,NY Jets,220.0,224.3,194.0,212.0,228.0,275.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,San Francisco,221.3,246.3,187.0,291.3,179.2,235.3,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Cincinnati,221.4,193.3,278.0,207.0,230.0,266.0,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Buffalo,223.0,289.3,203.0,217.7,227.0,192.5,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Cleveland,224.3,220.3,232.0,260.0,164.7,218.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,New Orleans,225.8,225.7,173.0,232.8,218.8,243.0,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,Houston,228.4,194.0,55.0,249.0,213.0,255.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Washington,232.5,195.0,201.0,247.5,217.5,265.9,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,LA Chargers,238.0,209.3,210.0,238.8,237.0,234.8,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Carolina,241.5,265.3,253.0,250.0,227.3,209.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,New England,242.0,266.7,355.0,208.7,262.0,208.1,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Jacksonville,249.0,281.0,252.0,179.0,291.0,241.8,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Seattle,254.6,230.3,176.0,241.8,267.5,280.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Arizona,266.9,279.3,232.0,314.3,219.5,228.6,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Las Vegas,268.9,275.0,231.0,272.0,266.5,235.6,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Tennessee,274.6,251.3,152.0,246.0,296.0,268.5,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Miami,275.5,251.0,321.0,261.3,289.8,250.1,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Detroit,276.7,259.0,382.0,320.5,218.3,256.5,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Baltimore,285.6,252.0,325.0,289.3,282.0,293.3,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Pittsburgh,288.5,270.7,308.0,249.7,311.8,243.5,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Minnesota,294.0,317.3,326.0,267.8,329.0,275.2,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Kansas City,297.9,313.0,369.0,301.3,295.3,263.8,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Atlanta,318.1,364.7,317.0,279.0,357.3,241.4,2022-11-02,/nfl/stat/opponent-gross-passing-yards-per-game
