,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
1,1,Chicago,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
2,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.7,2022-09-27,/nfl/stat/fumbles-lost-per-game
3,1,Miami,0.0,0.0,0.0,0.0,0.0,0.7,2022-09-27,/nfl/stat/fumbles-lost-per-game
4,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
5,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-27,/nfl/stat/fumbles-lost-per-game
6,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
7,8,Dallas,0.3,0.3,0.0,0.5,0.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
8,8,Las Vegas,0.3,0.3,0.0,1.0,0.0,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
9,8,Houston,0.3,0.3,0.0,1.0,0.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
10,8,LA Chargers,0.3,0.3,1.0,0.5,0.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
11,8,NY Giants,0.3,0.3,0.0,0.0,1.0,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
12,8,Baltimore,0.3,0.3,1.0,0.0,0.5,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
13,8,Minnesota,0.3,0.3,1.0,0.5,0.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
14,15,Washington,0.7,0.7,1.0,1.0,0.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
15,15,Pittsburgh,0.7,0.7,1.0,1.0,0.5,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
16,15,Kansas City,0.7,0.7,1.0,0.0,1.0,0.7,2022-09-27,/nfl/stat/fumbles-lost-per-game
17,15,Denver,0.7,0.7,0.0,0.0,2.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
18,15,Carolina,0.7,0.7,0.0,0.0,2.0,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
19,15,LA Rams,0.7,0.7,1.0,0.5,1.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
20,15,Cincinnati,0.7,0.7,1.0,1.0,0.5,0.3,2022-09-27,/nfl/stat/fumbles-lost-per-game
21,15,Seattle,0.7,0.7,0.0,0.5,1.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
22,15,Indianapolis,0.7,0.7,1.0,1.0,0.5,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
23,24,San Francisco,1.0,1.0,2.0,0.0,1.5,0.5,2022-09-27,/nfl/stat/fumbles-lost-per-game
24,24,Tennessee,1.0,1.0,0.0,0.5,2.0,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
25,24,Tampa Bay,1.0,1.0,2.0,2.0,0.5,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
26,24,New England,1.0,1.0,1.0,1.0,1.0,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
27,24,Buffalo,1.0,1.0,1.0,0.0,1.5,0.3,2022-09-27,/nfl/stat/fumbles-lost-per-game
28,24,Green Bay,1.0,1.0,1.0,1.0,1.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
29,30,Atlanta,1.3,1.3,1.0,2.0,1.0,0.6,2022-09-27,/nfl/stat/fumbles-lost-per-game
30,30,New Orleans,1.3,1.3,1.0,2.0,1.0,0.3,2022-09-27,/nfl/stat/fumbles-lost-per-game
31,30,NY Jets,1.3,1.3,2.0,1.5,1.0,0.4,2022-09-27,/nfl/stat/fumbles-lost-per-game
