,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,3.2,2.7,3.0,4.0,2.6,3.2,2022-11-16,/nfl/stat/extra-points-made-per-game
1,2,Philadelphia,3.1,3.7,3.0,3.0,3.3,2.5,2022-11-16,/nfl/stat/extra-points-made-per-game
2,3,Kansas City,3.0,3.0,3.0,2.2,4.0,3.1,2022-11-16,/nfl/stat/extra-points-made-per-game
3,4,Baltimore,2.8,2.7,3.0,2.5,3.0,1.9,2022-11-16,/nfl/stat/extra-points-made-per-game
4,5,Miami,2.7,4.0,3.0,2.0,3.4,2.0,2022-11-16,/nfl/stat/extra-points-made-per-game
5,6,Seattle,2.6,2.7,1.0,2.0,3.0,2.6,2022-11-16,/nfl/stat/extra-points-made-per-game
6,7,Cincinnati,2.6,4.0,6.0,3.5,1.8,2.5,2022-11-16,/nfl/stat/extra-points-made-per-game
7,8,Dallas,2.4,4.7,4.0,2.6,2.3,2.7,2022-11-16,/nfl/stat/extra-points-made-per-game
8,8,Detroit,2.4,2.7,4.0,3.0,1.8,1.6,2022-11-16,/nfl/stat/extra-points-made-per-game
9,10,San Francisco,2.3,2.3,1.0,2.3,2.4,2.4,2022-11-16,/nfl/stat/extra-points-made-per-game
10,10,LA Chargers,2.3,2.0,1.0,2.0,2.6,2.4,2022-11-16,/nfl/stat/extra-points-made-per-game
11,10,Minnesota,2.3,3.0,3.0,3.3,1.6,2.1,2022-11-16,/nfl/stat/extra-points-made-per-game
12,13,NY Jets,2.2,1.7,2.0,1.8,2.8,1.4,2022-11-16,/nfl/stat/extra-points-made-per-game
13,13,Cleveland,2.2,2.3,2.0,2.4,2.0,2.2,2022-11-16,/nfl/stat/extra-points-made-per-game
14,13,New England,2.2,1.7,2.0,2.0,2.4,2.4,2022-11-16,/nfl/stat/extra-points-made-per-game
15,16,Atlanta,2.2,2.0,0.0,2.8,1.6,1.8,2022-11-16,/nfl/stat/extra-points-made-per-game
16,17,Tennessee,2.1,2.0,2.0,2.0,2.2,2.4,2022-11-16,/nfl/stat/extra-points-made-per-game
17,18,New Orleans,2.1,1.7,1.0,2.2,2.0,1.8,2022-11-16,/nfl/stat/extra-points-made-per-game
18,18,Green Bay,2.1,2.0,4.0,2.8,1.7,2.8,2022-11-16,/nfl/stat/extra-points-made-per-game
19,20,Jacksonville,2.0,2.3,2.0,1.5,2.3,1.1,2022-11-16,/nfl/stat/extra-points-made-per-game
20,21,Las Vegas,1.9,1.3,2.0,2.8,1.2,1.7,2022-11-16,/nfl/stat/extra-points-made-per-game
21,21,NY Giants,1.9,2.0,3.0,2.0,1.8,1.0,2022-11-16,/nfl/stat/extra-points-made-per-game
22,23,LA Rams,1.8,1.7,2.0,2.2,1.0,2.8,2022-11-16,/nfl/stat/extra-points-made-per-game
23,24,Chicago,1.7,2.7,3.0,2.0,1.4,1.6,2022-11-16,/nfl/stat/extra-points-made-per-game
24,25,Arizona,1.6,2.7,3.0,1.6,1.6,2.6,2022-11-16,/nfl/stat/extra-points-made-per-game
25,25,Carolina,1.6,2.0,1.0,1.5,1.8,1.5,2022-11-16,/nfl/stat/extra-points-made-per-game
26,27,Houston,1.6,1.3,1.0,2.0,1.2,1.5,2022-11-16,/nfl/stat/extra-points-made-per-game
27,28,Washington,1.4,2.0,2.0,1.6,1.2,1.5,2022-11-16,/nfl/stat/extra-points-made-per-game
28,29,Pittsburgh,1.3,1.3,2.0,1.5,1.2,1.7,2022-11-16,/nfl/stat/extra-points-made-per-game
29,30,Tampa Bay,1.3,1.7,3.0,1.4,1.2,3.3,2022-11-16,/nfl/stat/extra-points-made-per-game
30,31,Indianapolis,1.1,0.7,1.0,1.8,0.7,2.7,2022-11-16,/nfl/stat/extra-points-made-per-game
31,32,Denver,1.0,1.3,1.0,0.3,1.6,1.9,2022-11-16,/nfl/stat/extra-points-made-per-game
