,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.0,0.0,0.0,0,0.0,1.8,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
1,1,New England,0.0,0.0,0.0,0,0.0,1.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
2,1,Denver,0.0,0.0,0.0,0,0.0,1.2,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
3,1,Seattle,0.0,0.0,0.0,0.0,0,1.8,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
4,5,Dallas,1.0,1.0,1.0,1.0,0,1.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
5,5,Chicago,1.0,1.0,1.0,1.0,0,1.8,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
6,5,NY Jets,1.0,1.0,1.0,1.0,0,2.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
7,5,Miami,1.0,1.0,1.0,1.0,0,1.8,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
8,5,Buffalo,1.0,1.0,1.0,0,1.0,1.5,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
9,5,Carolina,1.0,1.0,1.0,1.0,0,2.1,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
10,5,Green Bay,1.0,1.0,1.0,0,1.0,1.8,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
11,5,Cincinnati,1.0,1.0,1.0,1.0,0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
12,5,Baltimore,1.0,1.0,1.0,0,1.0,1.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
13,5,Minnesota,1.0,1.0,1.0,1.0,0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
14,5,Indianapolis,1.0,1.0,1.0,0,1.0,2.0,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
15,16,Washington,2.0,2.0,2.0,2.0,0,2.1,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
16,16,Pittsburgh,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
17,16,New Orleans,2.0,2.0,2.0,0,2.0,1.2,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
18,16,Las Vegas,2.0,2.0,2.0,0,2.0,2.1,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
19,16,Jacksonville,2.0,2.0,2.0,0,2.0,2.2,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
20,16,San Francisco,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
21,16,Tennessee,2.0,2.0,2.0,2.0,0,1.7,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
22,16,Cleveland,2.0,2.0,2.0,0,2.0,2.0,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
23,16,Houston,2.0,2.0,2.0,2.0,0,2.4,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
24,16,LA Chargers,2.0,2.0,2.0,2.0,0,2.5,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
25,16,NY Giants,2.0,2.0,2.0,0,2.0,2.2,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
26,16,LA Rams,2.0,2.0,2.0,2.0,0,1.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
27,28,Atlanta,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
28,28,Kansas City,3.0,3.0,3.0,0,3.0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
29,30,Detroit,4.0,4.0,4.0,4.0,0,2.5,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
30,30,Philadelphia,4.0,4.0,4.0,0,4.0,2.4,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
31,32,Arizona,6.0,6.0,6.0,6.0,0,1.9,2022-09-13,/nfl/stat/opponent-red-zone-scores-per-game
