,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.0,2.0,0.0,2.0,2.0,1.4,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
1,2,Detroit,1.7,1.7,2.0,1.5,2.0,0.7,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
2,2,Cleveland,1.7,1.7,1.0,2.0,1.0,1.2,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
3,4,Atlanta,1.3,1.3,2.0,2.0,1.0,0.6,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
4,4,Chicago,1.3,1.3,2.0,1.5,1.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
5,4,New England,1.3,1.3,3.0,3.0,0.5,1.3,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
6,7,Jacksonville,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
7,7,San Francisco,1.0,1.0,0.0,2.0,0.5,1.2,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
8,7,Tennessee,1.0,1.0,2.0,1.0,1.0,1.3,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
9,7,Arizona,1.0,1.0,0.0,0.5,2.0,1.3,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
10,7,LA Rams,1.0,1.0,2.0,0.5,2.0,0.6,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
11,12,Dallas,0.7,0.7,1.0,0.5,1.0,0.9,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
12,12,Washington,0.7,0.7,1.0,0.5,1.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
13,12,Pittsburgh,0.7,0.7,2.0,0.0,1.0,0.6,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
14,12,New Orleans,0.7,0.7,1.0,0.0,1.0,0.7,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
15,12,Miami,0.7,0.7,2.0,1.0,0.0,0.7,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
16,12,Kansas City,0.7,0.7,1.0,0.0,1.0,0.9,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
17,12,Carolina,0.7,0.7,0.0,1.0,0.0,1.0,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
18,12,NY Giants,0.7,0.7,1.0,0.5,1.0,0.5,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
19,12,Green Bay,0.7,0.7,0.0,1.0,0.5,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
20,12,Baltimore,0.7,0.7,1.0,1.0,0.5,1.1,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
21,12,Minnesota,0.7,0.7,2.0,1.0,0.0,0.6,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
22,23,Houston,0.3,0.3,1.0,0.0,0.5,0.5,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
23,23,Denver,0.3,0.3,1.0,0.5,0.0,0.9,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
24,23,Buffalo,0.3,0.3,0.0,0.0,0.5,1.2,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
25,23,Indianapolis,0.3,0.3,0.0,0.0,0.5,1.3,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
26,27,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
27,27,NY Jets,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
28,27,Tampa Bay,0.0,0.0,0.0,0.0,0.0,1.2,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
29,27,LA Chargers,0.0,0.0,0.0,0.0,0.0,1.1,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
30,27,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
31,27,Seattle,0.0,0.0,0.0,0.0,0.0,1.1,2022-09-27,/nfl/stat/rushing-touchdowns-per-game
