,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,21.7,21.7,24.0,17.0,24.0,5.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
1,2,Baltimore,11.7,11.7,7.0,21.0,7.0,7.0,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
2,3,Minnesota,10.3,10.3,14.0,12.0,7.0,6.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
3,4,Cleveland,10.0,10.0,6.0,6.5,17.0,7.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
4,5,Miami,9.3,9.3,7.0,10.5,7.0,4.0,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
5,5,LA Chargers,9.3,9.3,7.0,10.5,7.0,9.2,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
6,5,Green Bay,9.3,9.3,7.0,21.0,3.5,9.6,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
7,8,LA Rams,9.0,9.0,3.0,12.0,3.0,9.1,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
8,9,Jacksonville,8.7,8.7,16.0,10.0,8.0,4.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
9,10,Pittsburgh,8.0,8.0,14.0,3.0,10.5,4.7,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
10,10,Detroit,8.0,8.0,7.0,8.5,7.0,6.3,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
11,10,Kansas City,8.0,8.0,8.0,7.0,8.5,8.3,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
12,13,Atlanta,7.7,7.7,7.0,13.0,5.0,7.7,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
13,13,Tennessee,7.7,7.7,17.0,11.5,0.0,9.6,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
14,15,San Francisco,7.0,7.0,0.0,14.0,3.5,7.2,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
15,16,Las Vegas,6.7,6.7,7.0,13.0,3.5,6.0,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
16,16,NY Jets,6.7,6.7,3.0,3.0,14.0,4.9,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
17,16,Houston,6.7,6.7,7.0,10.0,5.0,5.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
18,16,New England,6.7,6.7,13.0,13.0,3.5,8.1,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
19,16,Buffalo,6.7,6.7,7.0,10.0,5.0,7.5,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
20,16,Seattle,6.7,6.7,10.0,10.0,0.0,8.1,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
21,22,Carolina,6.3,6.3,6.0,6.5,6.0,5.1,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
22,23,Denver,5.3,5.3,3.0,3.0,10.0,6.2,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
23,24,Arizona,4.3,4.3,6.0,6.5,0.0,6.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
24,25,Cincinnati,3.0,3.0,6.0,3.0,3.0,8.2,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
25,26,Washington,2.3,2.3,0.0,3.5,0.0,6.6,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
26,27,Dallas,2.0,2.0,3.0,1.5,3.0,8.5,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
27,27,Tampa Bay,2.0,2.0,0.0,0.0,3.0,8.3,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
28,29,Chicago,1.0,1.0,3.0,1.5,0.0,6.9,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
29,29,NY Giants,1.0,1.0,3.0,1.5,0.0,3.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
30,29,Indianapolis,1.0,1.0,3.0,3.0,0.0,7.5,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
31,32,New Orleans,0.0,0.0,0.0,0.0,0.0,6.8,2022-09-27,/nfl/stat/2nd-quarter-points-per-game
