,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.0,2.0,2.0,2.0,2.0,4.2,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
1,2,Tampa Bay,2.5,2.5,3.0,0,2.5,4.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
2,3,Jacksonville,3.0,3.0,1.0,1.0,5.0,5.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
3,3,San Francisco,3.0,3.0,2.0,2.0,4.0,4.7,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
4,3,Minnesota,3.0,3.0,4.0,2.0,4.0,5.5,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
5,6,Las Vegas,4.0,4.0,3.0,3.0,5.0,5.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
6,6,Denver,4.0,4.0,4.0,4.0,4.0,4.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
7,6,Philadelphia,4.0,4.0,2.0,2.0,6.0,5.1,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
8,9,Chicago,4.5,4.5,6.0,3.0,6.0,5.3,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
9,9,Miami,4.5,4.5,7.0,2.0,7.0,4.9,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
10,9,New England,4.5,4.5,4.0,0,4.5,4.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
11,9,Kansas City,4.5,4.5,5.0,5.0,4.0,4.9,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
12,9,Green Bay,4.5,4.5,3.0,3.0,6.0,4.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
13,9,Cincinnati,4.5,4.5,4.0,5.0,4.0,4.9,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
14,15,Pittsburgh,5.0,5.0,4.0,4.0,6.0,5.5,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
15,15,NY Giants,5.0,5.0,5.0,5.0,5.0,5.5,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
16,15,Baltimore,5.0,5.0,7.0,7.0,3.0,5.0,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
17,15,Seattle,5.0,5.0,6.0,4.0,6.0,4.9,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
18,15,Indianapolis,5.0,5.0,5.0,0,5.0,4.6,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
19,20,Dallas,5.5,5.5,5.0,5.5,0,5.0,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
20,20,New Orleans,5.5,5.5,5.0,5.0,6.0,4.6,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
21,20,NY Jets,5.5,5.5,6.0,5.0,6.0,6.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
22,20,Cleveland,5.5,5.5,6.0,6.0,5.0,5.0,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
23,20,Houston,5.5,5.5,5.0,6.0,5.0,5.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
24,20,LA Chargers,5.5,5.5,6.0,5.0,6.0,5.6,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
25,20,LA Rams,5.5,5.5,5.0,5.5,0,4.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
26,27,Tennessee,6.0,6.0,8.0,4.0,8.0,5.0,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
27,28,Atlanta,6.5,6.5,7.0,6.0,7.0,5.7,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
28,28,Washington,6.5,6.5,7.0,6.0,7.0,5.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
29,28,Detroit,6.5,6.5,6.0,6.5,0,5.9,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
30,28,Carolina,6.5,6.5,6.0,7.0,6.0,5.4,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
31,32,Arizona,7.0,7.0,6.0,8.0,6.0,4.8,2022-09-20,/nfl/stat/opponent-kickoffs-per-game
