,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,100.00%,100.00%,0,100.00%,0,47.06%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
1,1,Chicago,100.00%,100.00%,100.00%,0,100.00%,64.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
2,1,Jacksonville,100.00%,100.00%,0,0,100.00%,42.86%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
3,1,Miami,100.00%,100.00%,0,100.00%,0,58.62%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
4,1,Cleveland,100.00%,100.00%,0,0,100.00%,60.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
5,1,Arizona,100.00%,100.00%,0,100.00%,0,87.10%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
6,1,LA Chargers,100.00%,100.00%,0,100.00%,0,30.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
7,1,Baltimore,100.00%,100.00%,100.00%,100.00%,100.00%,61.90%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
8,1,Philadelphia,100.00%,100.00%,100.00%,100.00%,0,72.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
9,1,Minnesota,100.00%,100.00%,100.00%,0,100.00%,71.43%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
10,11,Indianapolis,85.71%,85.71%,100.00%,0,85.71%,47.62%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
11,12,Las Vegas,80.00%,80.00%,50.00%,50.00%,100.00%,64.52%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
12,12,Kansas City,80.00%,80.00%,0,0,80.00%,53.57%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
13,14,Carolina,75.00%,75.00%,33.33%,100.00%,33.33%,60.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
14,15,San Francisco,66.67%,66.67%,100.00%,100.00%,50.00%,56.52%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
15,15,Houston,66.67%,66.67%,100.00%,0.00%,100.00%,61.11%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
16,15,Cincinnati,66.67%,66.67%,100.00%,50.00%,100.00%,61.11%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
17,18,Washington,50.00%,50.00%,100.00%,0.00%,100.00%,64.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
18,18,Pittsburgh,50.00%,50.00%,0.00%,0.00%,100.00%,52.38%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
19,18,NY Jets,50.00%,50.00%,50.00%,50.00%,50.00%,50.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
20,18,NY Giants,50.00%,50.00%,0,0,50.00%,56.52%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
21,18,LA Rams,50.00%,50.00%,0.00%,50.00%,0,43.75%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
22,18,Green Bay,50.00%,50.00%,66.67%,66.67%,0.00%,65.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
23,18,Seattle,50.00%,50.00%,0.00%,66.67%,0.00%,64.71%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
24,25,Atlanta,40.00%,40.00%,50.00%,33.33%,50.00%,54.17%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
25,25,New Orleans,40.00%,40.00%,50.00%,50.00%,0.00%,64.29%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
26,25,Tennessee,40.00%,40.00%,33.33%,50.00%,33.33%,56.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
27,28,Dallas,0.00%,0.00%,0.00%,0.00%,0,67.86%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
28,28,Tampa Bay,0.00%,0.00%,0.00%,0,0.00%,38.46%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
29,28,New England,0.00%,0.00%,0,0,0.00%,50.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
30,28,Denver,0.00%,0.00%,0,0,0.00%,25.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
31,28,Buffalo,0.00%,0.00%,0,0,0.00%,76.00%,2022-09-20,/nfl/stat/giveaway-fumble-recovery-pct
