,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.2,3.3,4.0,2.4,4.3,2.6,2022-11-16,/nfl/stat/red-zone-scores-per-game
1,2,Philadelphia,2.7,2.7,3.0,2.4,3.0,2.2,2022-11-16,/nfl/stat/red-zone-scores-per-game
2,3,Detroit,2.6,2.7,3.0,3.4,1.5,1.2,2022-11-16,/nfl/stat/red-zone-scores-per-game
3,4,Cincinnati,2.3,3.0,6.0,3.0,1.8,1.7,2022-11-16,/nfl/stat/red-zone-scores-per-game
4,4,Minnesota,2.3,2.7,1.0,3.3,1.6,1.9,2022-11-16,/nfl/stat/red-zone-scores-per-game
5,6,Miami,2.3,3.3,3.0,1.8,2.8,1.8,2022-11-16,/nfl/stat/red-zone-scores-per-game
6,7,Cleveland,2.2,2.3,1.0,3.0,1.3,1.8,2022-11-16,/nfl/stat/red-zone-scores-per-game
7,8,Baltimore,2.1,2.3,2.0,1.8,2.4,2.0,2022-11-16,/nfl/stat/red-zone-scores-per-game
8,9,Jacksonville,2.0,2.0,2.0,1.8,2.2,1.2,2022-11-16,/nfl/stat/red-zone-scores-per-game
9,9,Buffalo,2.0,2.0,3.0,2.3,1.8,3.0,2022-11-16,/nfl/stat/red-zone-scores-per-game
10,11,Atlanta,1.9,1.3,1.0,2.0,1.8,1.7,2022-11-16,/nfl/stat/red-zone-scores-per-game
11,11,New Orleans,1.9,1.0,1.0,1.4,2.4,1.9,2022-11-16,/nfl/stat/red-zone-scores-per-game
12,13,Dallas,1.9,3.3,3.0,2.0,1.8,2.3,2022-11-16,/nfl/stat/red-zone-scores-per-game
13,13,San Francisco,1.9,2.3,2.0,1.5,2.2,1.9,2022-11-16,/nfl/stat/red-zone-scores-per-game
14,13,LA Chargers,1.9,1.7,0.0,1.8,2.0,2.8,2022-11-16,/nfl/stat/red-zone-scores-per-game
15,16,Chicago,1.8,3.0,2.0,1.8,1.8,1.4,2022-11-16,/nfl/stat/red-zone-scores-per-game
16,16,Arizona,1.8,2.0,3.0,1.6,2.0,2.2,2022-11-16,/nfl/stat/red-zone-scores-per-game
17,18,NY Jets,1.8,1.3,2.0,2.0,1.5,1.6,2022-11-16,/nfl/stat/red-zone-scores-per-game
18,18,Tennessee,1.8,1.3,1.0,1.5,2.0,2.2,2022-11-16,/nfl/stat/red-zone-scores-per-game
19,20,Las Vegas,1.6,0.7,2.0,2.3,1.0,1.8,2022-11-16,/nfl/stat/red-zone-scores-per-game
20,20,NY Giants,1.6,1.3,2.0,1.4,1.8,1.0,2022-11-16,/nfl/stat/red-zone-scores-per-game
21,22,Green Bay,1.5,1.0,2.0,2.0,1.2,2.3,2022-11-16,/nfl/stat/red-zone-scores-per-game
22,22,Seattle,1.5,2.3,1.0,1.3,1.7,1.8,2022-11-16,/nfl/stat/red-zone-scores-per-game
23,24,LA Rams,1.4,1.3,2.0,2.0,0.3,2.5,2022-11-16,/nfl/stat/red-zone-scores-per-game
24,25,Washington,1.4,1.7,2.0,1.0,1.8,1.5,2022-11-16,/nfl/stat/red-zone-scores-per-game
25,25,Tampa Bay,1.4,1.7,2.0,2.0,0.8,2.6,2022-11-16,/nfl/stat/red-zone-scores-per-game
26,27,Pittsburgh,1.3,1.3,2.0,1.8,1.0,1.6,2022-11-16,/nfl/stat/red-zone-scores-per-game
27,27,New England,1.3,1.0,1.0,1.3,1.4,2.3,2022-11-16,/nfl/stat/red-zone-scores-per-game
28,29,Carolina,1.3,2.3,1.0,1.0,1.8,1.5,2022-11-16,/nfl/stat/red-zone-scores-per-game
29,30,Houston,1.2,1.3,1.0,1.5,1.0,1.1,2022-11-16,/nfl/stat/red-zone-scores-per-game
30,31,Indianapolis,1.2,0.7,1.0,2.0,0.7,2.1,2022-11-16,/nfl/stat/red-zone-scores-per-game
31,32,Denver,0.8,1.3,0.0,0.5,1.0,1.7,2022-11-16,/nfl/stat/red-zone-scores-per-game
