,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Minnesota,30.8,41.7,20.0,35.0,26.7,61.4,2022-10-18,/nfl/stat/penalty-yards-per-game
1,2,LA Rams,34.2,26.3,49.0,41.3,20.0,35.7,2022-10-18,/nfl/stat/penalty-yards-per-game
2,3,Atlanta,34.8,36.7,40.0,36.7,33.0,44.3,2022-10-18,/nfl/stat/penalty-yards-per-game
3,4,Cincinnati,36.0,41.3,30.0,50.5,28.8,37.3,2022-10-18,/nfl/stat/penalty-yards-per-game
4,5,Green Bay,36.5,39.7,42.0,35.7,37.3,39.1,2022-10-18,/nfl/stat/penalty-yards-per-game
5,6,Buffalo,38.3,31.3,35.0,38.5,38.3,54.8,2022-10-18,/nfl/stat/penalty-yards-per-game
6,7,Philadelphia,38.8,20.0,10.0,30.0,47.7,49.3,2022-10-18,/nfl/stat/penalty-yards-per-game
7,8,Baltimore,39.3,64.0,74.0,41.0,37.7,50.1,2022-10-18,/nfl/stat/penalty-yards-per-game
8,9,Jacksonville,41.5,43.3,44.0,33.5,45.5,50.4,2022-10-18,/nfl/stat/penalty-yards-per-game
9,10,Chicago,42.2,49.0,42.0,32.7,51.7,53.8,2022-10-18,/nfl/stat/penalty-yards-per-game
10,11,Pittsburgh,43.0,51.3,45.0,40.0,46.0,48.7,2022-10-18,/nfl/stat/penalty-yards-per-game
11,12,LA Chargers,44.5,55.7,89.0,54.7,34.3,60.8,2022-10-18,/nfl/stat/penalty-yards-per-game
12,13,San Francisco,45.0,35.0,30.0,25.5,54.8,60.9,2022-10-18,/nfl/stat/penalty-yards-per-game
13,14,Kansas City,47.7,54.0,58.0,61.3,34.0,48.6,2022-10-18,/nfl/stat/penalty-yards-per-game
14,15,Tampa Bay,48.8,42.3,42.0,41.7,56.0,51.1,2022-10-18,/nfl/stat/penalty-yards-per-game
15,16,Las Vegas,49.4,56.0,99.0,46.5,51.3,63.9,2022-10-18,/nfl/stat/penalty-yards-per-game
16,17,New England,49.8,71.0,92.0,31.0,59.3,49.3,2022-10-18,/nfl/stat/penalty-yards-per-game
17,18,Houston,50.2,39.0,25.0,53.5,48.0,57.5,2022-10-18,/nfl/stat/penalty-yards-per-game
18,19,NY Giants,51.2,47.7,25.0,49.8,54.0,39.6,2022-10-18,/nfl/stat/penalty-yards-per-game
19,20,Cleveland,52.0,59.7,63.0,47.5,61.0,60.9,2022-10-18,/nfl/stat/penalty-yards-per-game
20,21,Carolina,52.2,46.3,30.0,61.3,34.0,50.8,2022-10-18,/nfl/stat/penalty-yards-per-game
21,22,Indianapolis,53.2,55.3,52.0,45.3,61.0,40.5,2022-10-18,/nfl/stat/penalty-yards-per-game
22,23,Dallas,53.7,44.7,72.0,46.0,61.3,66.2,2022-10-18,/nfl/stat/penalty-yards-per-game
23,24,Detroit,54.0,66.7,82.0,43.0,70.5,48.5,2022-10-18,/nfl/stat/penalty-yards-per-game
24,25,Miami,55.2,80.0,97.0,45.7,64.7,48.5,2022-10-18,/nfl/stat/penalty-yards-per-game
25,26,Arizona,58.0,43.0,53.0,38.0,78.0,57.8,2022-10-18,/nfl/stat/penalty-yards-per-game
26,27,Washington,61.8,81.0,36.0,60.7,63.0,43.7,2022-10-18,/nfl/stat/penalty-yards-per-game
27,28,Tennessee,66.2,64.7,69.0,67.5,65.3,54.9,2022-10-18,/nfl/stat/penalty-yards-per-game
28,29,New Orleans,68.3,64.3,34.0,50.3,86.3,47.7,2022-10-18,/nfl/stat/penalty-yards-per-game
29,30,Seattle,72.5,68.3,44.0,56.0,89.0,47.2,2022-10-18,/nfl/stat/penalty-yards-per-game
30,31,NY Jets,73.5,82.7,79.0,80.3,66.7,50.6,2022-10-18,/nfl/stat/penalty-yards-per-game
31,32,Denver,81.0,83.3,151.0,59.7,102.3,41.8,2022-10-18,/nfl/stat/penalty-yards-per-game
