,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.2,0.0,0.0,0.4,0.0,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
1,1,Las Vegas,0.2,0.3,0.0,0.3,0.2,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
2,1,Houston,0.2,0.3,0.0,0.2,0.2,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
3,4,Washington,0.3,0.3,0.0,0.4,0.2,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
4,4,Arizona,0.3,0.3,0.0,0.2,0.3,0.2,2022-11-23,/nfl/stat/fumbles-lost-per-game
5,6,Miami,0.3,0.3,0.0,0.2,0.4,0.7,2022-11-23,/nfl/stat/fumbles-lost-per-game
6,6,Baltimore,0.3,0.0,0.0,0.2,0.4,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
7,6,Minnesota,0.3,0.3,1.0,0.6,0.0,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
8,9,Pittsburgh,0.4,0.3,0.0,0.2,0.6,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
9,9,Denver,0.4,0.0,0.0,0.0,0.8,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
10,9,Cincinnati,0.4,0.3,0.0,0.3,0.5,0.3,2022-11-23,/nfl/stat/fumbles-lost-per-game
11,12,Carolina,0.5,0.7,1.0,0.2,0.8,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
12,13,Detroit,0.5,0.0,0.0,0.2,0.8,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
13,13,NY Jets,0.5,0.3,0.0,0.8,0.2,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
14,13,LA Chargers,0.5,0.7,1.0,0.6,0.4,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
15,16,Chicago,0.5,0.0,0.0,0.2,0.8,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
16,17,Tennessee,0.6,0.3,0.0,0.8,0.5,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
17,17,Tampa Bay,0.6,0.3,0.0,1.0,0.2,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
18,17,Kansas City,0.6,1.0,1.0,0.4,0.8,0.7,2022-11-23,/nfl/stat/fumbles-lost-per-game
19,17,NY Giants,0.6,1.0,1.0,0.5,0.8,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
20,17,LA Rams,0.6,0.3,0.0,0.7,0.5,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
21,17,Philadelphia,0.6,2.0,2.0,0.6,0.6,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
22,23,New Orleans,0.6,0.0,0.0,0.5,0.8,0.3,2022-11-23,/nfl/stat/fumbles-lost-per-game
23,24,Jacksonville,0.7,0.3,0.0,0.5,0.8,0.7,2022-11-23,/nfl/stat/fumbles-lost-per-game
24,24,San Francisco,0.7,0.3,0.0,0.5,0.8,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
25,24,New England,0.7,0.3,0.0,0.6,0.8,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
26,27,Atlanta,0.7,1.3,2.0,1.0,0.4,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
27,27,Green Bay,0.7,0.7,0.0,1.0,0.5,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
28,29,Cleveland,0.8,1.0,1.0,0.6,1.0,0.5,2022-11-23,/nfl/stat/fumbles-lost-per-game
29,29,Buffalo,0.8,0.7,0.0,0.8,0.8,0.3,2022-11-23,/nfl/stat/fumbles-lost-per-game
30,29,Seattle,0.8,0.7,1.0,0.8,0.8,0.4,2022-11-23,/nfl/stat/fumbles-lost-per-game
31,32,Indianapolis,0.8,0.7,1.0,1.2,0.5,0.6,2022-11-23,/nfl/stat/fumbles-lost-per-game
