,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,4.3,3.7,5.0,3.0,5.3,4.1,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
1,2,Philadelphia,4.2,4.7,4.0,4.0,4.3,3.4,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
2,3,LA Chargers,4.0,4.0,3.0,3.3,5.0,4.4,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
3,4,Jacksonville,3.9,3.7,5.0,3.3,4.3,2.3,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
4,5,Cleveland,3.7,3.3,4.0,3.8,3.7,2.9,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
5,6,Las Vegas,3.7,3.0,3.0,4.0,3.3,3.6,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
6,6,Buffalo,3.7,3.7,4.0,4.5,3.3,4.5,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
7,6,Minnesota,3.7,4.0,3.0,3.3,4.0,3.1,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
8,9,New Orleans,3.6,4.3,5.0,3.3,3.8,3.3,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,Detroit,3.5,2.7,1.0,4.7,2.3,2.6,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
10,11,Baltimore,3.4,3.3,4.0,3.5,3.3,3.3,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
11,12,LA Rams,3.2,3.0,4.0,3.3,3.0,4.2,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
12,13,Atlanta,3.1,2.0,1.0,3.7,2.8,3.2,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
13,13,San Francisco,3.1,4.0,5.0,3.7,2.8,3.0,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
14,13,Arizona,3.1,2.7,4.0,2.8,3.7,3.7,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
15,13,NY Giants,3.1,4.7,5.0,2.5,4.0,2.2,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
16,13,Cincinnati,3.1,3.0,3.0,3.7,2.8,3.1,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
17,13,Seattle,3.1,3.3,4.0,4.0,2.5,2.8,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
18,19,New England,3.0,3.3,1.0,3.3,2.8,3.6,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
19,20,NY Jets,2.9,3.0,1.0,3.3,2.5,3.0,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
20,20,Miami,2.9,2.7,3.0,2.5,3.3,2.9,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
21,20,Green Bay,2.9,1.7,1.0,3.3,2.5,4.1,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
22,20,Indianapolis,2.9,2.3,1.0,3.3,2.5,3.8,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
23,24,Chicago,2.7,3.0,4.0,2.7,2.8,2.8,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
24,24,Tampa Bay,2.7,3.3,1.0,3.3,2.3,4.0,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
25,26,Dallas,2.6,3.0,4.0,2.3,3.0,3.7,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
26,26,Washington,2.6,2.3,4.0,2.5,2.7,2.9,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
27,26,Pittsburgh,2.6,3.0,2.0,2.3,2.8,2.9,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
28,29,Tennessee,2.5,2.7,2.0,2.7,2.3,3.6,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
29,30,Denver,2.4,2.3,2.0,2.3,2.7,3.1,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
30,31,Houston,2.2,2.3,3.0,2.0,2.3,2.2,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Carolina,2.0,1.7,1.0,1.8,2.5,2.8,2022-10-25,/nfl/stat/red-zone-scoring-attempts-per-game
