,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,26.4,28.8,33.5,26.0,26.7,28.5,2022-11-09,/nfl/stat/opponent-seconds-per-play
1,2,Baltimore,26.7,26.5,20.9,27.5,26.0,28.1,2022-11-09,/nfl/stat/opponent-seconds-per-play
2,3,Atlanta,27.4,27.0,25.2,27.4,27.4,29.1,2022-11-09,/nfl/stat/opponent-seconds-per-play
3,4,Kansas City,27.4,28.6,33.0,28.9,26.0,28.1,2022-11-09,/nfl/stat/opponent-seconds-per-play
4,5,Jacksonville,27.8,28.0,29.0,29.9,26.3,31.2,2022-11-09,/nfl/stat/opponent-seconds-per-play
5,6,Cincinnati,27.8,31.2,25.8,28.7,27.3,28.3,2022-11-09,/nfl/stat/opponent-seconds-per-play
6,7,Cleveland,27.8,31.1,27.9,27.4,28.5,28.2,2022-11-09,/nfl/stat/opponent-seconds-per-play
7,8,Pittsburgh,28.0,27.0,29.1,27.9,28.1,28.7,2022-11-09,/nfl/stat/opponent-seconds-per-play
8,9,NY Giants,28.0,26.1,25.6,29.3,26.9,28.3,2022-11-09,/nfl/stat/opponent-seconds-per-play
9,10,Washington,28.1,29.4,27.0,27.4,29.0,28.0,2022-11-09,/nfl/stat/opponent-seconds-per-play
10,11,Arizona,28.3,26.7,29.6,29.4,26.8,29.0,2022-11-09,/nfl/stat/opponent-seconds-per-play
11,12,Seattle,28.4,26.3,25.1,29.9,27.2,29.9,2022-11-09,/nfl/stat/opponent-seconds-per-play
12,13,NY Jets,28.4,27.1,26.8,28.7,28.1,29.2,2022-11-09,/nfl/stat/opponent-seconds-per-play
13,14,New England,28.7,28.9,28.9,29.7,27.8,29.5,2022-11-09,/nfl/stat/opponent-seconds-per-play
14,15,Tennessee,28.8,27.7,27.3,28.3,29.2,27.6,2022-11-09,/nfl/stat/opponent-seconds-per-play
15,16,Minnesota,28.9,28.5,30.3,27.5,30.2,28.1,2022-11-09,/nfl/stat/opponent-seconds-per-play
16,17,New Orleans,29.0,29.6,26.9,28.1,29.7,28.4,2022-11-09,/nfl/stat/opponent-seconds-per-play
17,18,Detroit,29.0,30.6,30.2,29.3,28.4,29.3,2022-11-09,/nfl/stat/opponent-seconds-per-play
18,19,Houston,29.0,32.1,27.3,29.1,28.9,29.4,2022-11-09,/nfl/stat/opponent-seconds-per-play
19,20,Miami,29.2,28.7,29.8,28.7,29.6,28.4,2022-11-09,/nfl/stat/opponent-seconds-per-play
20,21,Denver,29.4,30.0,31.4,29.2,29.7,28.7,2022-11-09,/nfl/stat/opponent-seconds-per-play
21,22,Las Vegas,29.5,29.6,28.6,28.5,30.0,28.7,2022-11-09,/nfl/stat/opponent-seconds-per-play
22,23,San Francisco,29.5,31.7,32.2,27.8,30.5,29.2,2022-11-09,/nfl/stat/opponent-seconds-per-play
23,24,Dallas,29.6,31.3,30.5,30.6,27.8,28.5,2022-11-09,/nfl/stat/opponent-seconds-per-play
24,25,LA Rams,29.7,28.8,23.7,32.7,26.0,28.3,2022-11-09,/nfl/stat/opponent-seconds-per-play
25,26,Chicago,29.9,27.3,28.6,30.0,29.8,30.0,2022-11-09,/nfl/stat/opponent-seconds-per-play
26,27,Indianapolis,30.0,31.1,30.1,29.6,30.3,27.7,2022-11-09,/nfl/stat/opponent-seconds-per-play
27,28,Tampa Bay,30.2,32.4,31.3,31.0,29.1,27.8,2022-11-09,/nfl/stat/opponent-seconds-per-play
28,29,LA Chargers,30.6,31.8,31.8,30.9,30.2,28.8,2022-11-09,/nfl/stat/opponent-seconds-per-play
29,30,Green Bay,30.8,29.1,26.6,33.4,29.6,27.4,2022-11-09,/nfl/stat/opponent-seconds-per-play
30,31,Buffalo,30.8,30.8,32.2,31.4,30.4,28.8,2022-11-09,/nfl/stat/opponent-seconds-per-play
31,32,Carolina,31.3,31.2,32.8,30.0,32.9,29.3,2022-11-09,/nfl/stat/opponent-seconds-per-play
