,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,0.6,0.3,1.0,1.0,0.3,1.4,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
1,1,Green Bay,0.6,0.3,0.0,0.3,0.8,1.9,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
2,3,New Orleans,0.7,0.7,1.0,0.7,0.8,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
3,3,Cleveland,0.7,1.3,2.0,0.8,0.7,1.5,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
4,5,Dallas,0.9,0.7,0.0,0.8,1.0,1.4,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
5,6,San Francisco,1.0,1.7,0.0,0.7,1.3,1.4,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
6,6,Arizona,1.0,1.0,1.0,0.8,1.3,1.7,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
7,6,Denver,1.0,1.0,0.0,0.8,1.3,1.5,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
8,6,NY Giants,1.0,1.7,4.0,0.5,1.7,1.4,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
9,6,Cincinnati,1.0,0.7,0.0,0.3,1.5,1.0,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
10,6,Philadelphia,1.0,1.0,1.0,0.7,1.3,1.7,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
11,12,Carolina,1.1,1.0,3.0,1.4,0.5,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
12,12,LA Chargers,1.1,0.3,0.0,1.3,1.0,1.3,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
13,14,Detroit,1.2,0.0,0.0,1.7,0.7,0.8,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
14,15,Tampa Bay,1.3,0.7,0.0,0.7,1.8,1.6,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
15,15,Indianapolis,1.3,1.3,0.0,1.3,1.3,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
16,17,Houston,1.3,2.0,1.0,1.5,1.3,1.1,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
17,17,LA Rams,1.3,0.3,0.0,0.5,3.0,2.0,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
18,19,Atlanta,1.4,1.0,1.0,1.3,1.5,1.3,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
19,19,Jacksonville,1.4,0.3,1.0,1.0,1.8,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
20,21,Pittsburgh,1.6,1.0,1.0,1.0,2.0,1.3,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
21,21,NY Jets,1.6,3.0,3.0,1.0,2.0,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
22,21,Miami,1.6,1.0,2.0,1.5,1.7,1.1,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
23,21,Baltimore,1.6,0.7,1.0,1.3,2.0,1.1,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
24,25,Tennessee,1.7,1.0,1.0,1.7,1.7,1.3,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
25,25,Buffalo,1.7,2.0,1.0,2.0,1.5,2.1,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
26,27,Washington,1.7,2.0,1.0,1.5,2.0,1.2,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
27,28,Las Vegas,1.8,1.3,2.0,3.0,0.7,1.7,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
28,29,New England,2.0,4.0,1.0,2.3,1.8,1.8,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
29,29,Minnesota,2.0,1.3,2.0,3.0,1.0,1.8,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
30,31,Seattle,2.1,2.7,3.0,2.0,2.3,1.8,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
31,32,Kansas City,2.3,1.7,0.0,3.0,1.8,1.9,2022-10-25,/nfl/stat/opponent-fourth-downs-per-game
