,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,0.0,0.0,0.0,0,0.0,1.9,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
1,1,San Francisco,0.0,0.0,0.0,0,0.0,1.3,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
2,1,Miami,0.0,0.0,0.0,0.0,0,1.8,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
3,1,Tennessee,0.0,0.0,0.0,0.0,0,1.9,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
4,1,Kansas City,0.0,0.0,0.0,0,0.0,1.2,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
5,1,Philadelphia,0.0,0.0,0.0,0,0.0,1.2,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
6,1,Minnesota,0.0,0.0,0.0,0.0,0,2.0,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
7,8,Las Vegas,1.0,1.0,1.0,0,1.0,1.7,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
8,8,Detroit,1.0,1.0,1.0,1.0,0,2.1,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
9,8,Chicago,1.0,1.0,1.0,1.0,0,1.6,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
10,8,NY Jets,1.0,1.0,1.0,1.0,0,2.1,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
11,8,Cleveland,1.0,1.0,1.0,0,1.0,1.5,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
12,8,Tampa Bay,1.0,1.0,1.0,0,1.0,1.6,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
13,8,Arizona,1.0,1.0,1.0,1.0,0,1.4,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
14,8,Denver,1.0,1.0,1.0,0,1.0,1.4,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
15,8,Buffalo,1.0,1.0,1.0,0,1.0,1.3,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
16,8,LA Rams,1.0,1.0,1.0,1.0,0,1.7,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
17,8,Baltimore,1.0,1.0,1.0,0,1.0,1.2,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
18,19,Atlanta,2.0,2.0,2.0,2.0,0,1.5,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
19,19,Pittsburgh,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
20,19,Houston,2.0,2.0,2.0,2.0,0,1.6,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
21,19,New England,2.0,2.0,2.0,0,2.0,1.2,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
22,19,LA Chargers,2.0,2.0,2.0,2.0,0,1.9,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
23,19,NY Giants,2.0,2.0,2.0,0,2.0,2.0,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
24,19,Indianapolis,2.0,2.0,2.0,0,2.0,1.3,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
25,26,Washington,3.0,3.0,3.0,3.0,0,1.6,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
26,26,Green Bay,3.0,3.0,3.0,0,3.0,1.2,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
27,26,Cincinnati,3.0,3.0,3.0,3.0,0,1.4,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
28,26,Seattle,3.0,3.0,3.0,3.0,0,1.6,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
29,30,Dallas,4.0,4.0,4.0,4.0,0,1.8,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
30,30,New Orleans,4.0,4.0,4.0,0,4.0,1.8,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
31,30,Carolina,4.0,4.0,4.0,4.0,0,1.9,2022-09-13,/nfl/stat/opponent-field-goals-made-per-game
