,Rank,Player,Team,Pos,Value,asof,url
0,1,Mason Crosby,Green Bay Packers,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
1,1,Rodrigo Blankenship,Arizona Cardinals,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
2,1,Tyler Bass,Buffalo Bills,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
3,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
4,1,Taylor Bertolet,Carolina Panthers,KR,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
5,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
6,1,Nick Folk,New England Patriots,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
7,1,Joey Slye,Washington Commanders,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
8,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
9,1,Harrison Butker,Kansas City Chiefs,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
10,1,Cairo Santos,Chicago Bears,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
11,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
12,1,Nick Sciba,Pittsburgh Steelers,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
13,1,Younghoe Koo,Atlanta Falcons,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
14,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
15,1,Cade York,Cleveland Browns,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
16,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
17,1,Randy Bullock,Tennessee Titans,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
18,1,Ka'imi Fairbairn,Houston Texans,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
19,1,Greg Zuerlein,New York Jets,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
20,1,Michael Badgley,Detroit Lions,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
21,1,Matt Ammendola,Houston Texans,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
22,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
23,1,Justin Tucker,Baltimore Ravens,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
24,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
25,1,Cameron Dicker,Los Angeles Chargers,P,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
26,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
27,1,Dustin Hopkins,Los Angeles Chargers,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
28,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
29,1,Jake Elliott,Philadelphia Eagles,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
30,1,Chris Boswell,Pittsburgh Steelers,K,100.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
31,32,Robbie Gould,San Francisco 49ers,K,87.5%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
32,33,Brandon McManus,Denver Broncos,K,83.3%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
33,34,Jason Sanders,Miami Dolphins,K,75.0%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
34,35,Evan McPherson,Cincinnati Bengals,K,66.7%,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
35,36,James Bradberry,Philadelphia Eagles,CB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
36,36,Durham Smythe,Miami Dolphins,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
37,36,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
38,36,Andrew Wylie,Kansas City Chiefs,G,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
39,36,Brandon Bolden,Las Vegas Raiders,RB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
40,36,Cory Littleton,Carolina Panthers,LB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
41,36,Kendall Blanton,Washington Commanders,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
42,36,Adam Trautman,New Orleans Saints,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
43,36,Quinton Jefferson,Seattle Seahawks,DE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
44,36,Chris Myarick,New York Giants,FB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
45,36,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
46,36,A.J. Green,Cleveland Browns,CB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
47,36,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
48,36,Ashton Dulin,Indianapolis Colts,WR,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
49,36,Will Grier,Dallas Cowboys,QB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
50,36,Duke Shelley,Minnesota Vikings,CB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
51,36,Kyron Johnson,Philadelphia Eagles,LB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
52,36,Delarrin Turner-Yell,Denver Broncos,S,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
53,36,Coleman Shelton,Los Angeles Rams,G,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
54,36,Kevin Rader,Tennessee Titans,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
55,36,Trysten Hill,Arizona Cardinals,DT,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
56,36,Hunter Long,Miami Dolphins,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
57,36,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
58,36,DeShawn Williams,Denver Broncos,DL,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
59,36,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
60,36,Jordan Willis,San Francisco 49ers,DL,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
61,36,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
62,36,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
63,36,Dorance Armstrong,Dallas Cowboys,DE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
64,36,Damarcus Fields,Washington Commanders,DB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
65,36,Cade Otton,Tampa Bay Buccaneers,TE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
66,36,Domenique Davis,Cincinnati Bengals,DT,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
67,36,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
68,36,Isaac Seumalo,Philadelphia Eagles,G,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
69,36,Kevin Strong,Tennessee Titans,DE,0,2022-11-23 18:36:40.765393,/nfl/player-stat/field-goal-percentage-20-to-29
