,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,1.1,1.0,1.0,1.5,0.8,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
1,2,Seattle,1.1,1.3,1.0,1.5,0.8,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
2,3,Baltimore,0.9,1.3,1.0,0.8,1.0,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
3,4,Dallas,0.8,1.3,1.0,0.8,0.7,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Philadelphia,0.8,0.3,0.0,1.3,0.3,0.2,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
5,4,Minnesota,0.8,0.7,0.0,0.8,0.8,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
6,7,Arizona,0.7,0.3,0.0,0.4,1.0,0.8,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
7,7,New England,0.7,0.0,0.0,0.5,0.8,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
8,9,New Orleans,0.6,0.3,0.0,0.8,0.5,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
9,9,Cleveland,0.6,1.0,1.0,0.8,0.3,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
10,9,Kansas City,0.6,0.7,0.0,0.3,1.0,0.8,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
11,12,Atlanta,0.6,0.3,1.0,0.8,0.3,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
12,12,Cincinnati,0.6,0.7,1.0,0.3,0.8,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
13,12,Indianapolis,0.6,0.7,1.0,0.5,0.6,0.8,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
14,15,Detroit,0.5,0.7,0.0,0.4,0.7,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
15,15,Tennessee,0.5,0.3,0.0,0.7,0.4,0.3,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
16,15,Houston,0.5,0.7,1.0,1.0,0.0,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
17,15,Buffalo,0.5,0.3,1.0,1.0,0.2,0.6,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
18,15,LA Chargers,0.5,1.3,2.0,0.5,0.5,0.6,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
19,20,Washington,0.4,1.0,0.0,0.2,0.8,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
20,20,Chicago,0.4,0.3,0.0,0.3,0.6,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
21,22,San Francisco,0.4,0.3,0.0,1.0,0.0,0.6,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
22,22,Denver,0.4,0.0,0.0,0.5,0.3,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
23,22,LA Rams,0.4,0.0,0.0,0.6,0.0,0.3,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
24,25,Jacksonville,0.3,0.3,1.0,0.3,0.4,0.1,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
25,25,NY Jets,0.3,0.0,0.0,0.4,0.3,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
26,25,Miami,0.3,0.0,0.0,0.8,0.0,0.7,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
27,25,Tampa Bay,0.3,0.0,0.0,0.2,0.5,0.9,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
28,25,Green Bay,0.3,0.0,0.0,0.3,0.3,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
29,30,Pittsburgh,0.3,0.0,0.0,0.0,0.4,0.6,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
30,30,Las Vegas,0.3,0.3,1.0,0.3,0.2,0.5,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
31,32,Carolina,0.2,0.0,0.0,0.4,0.0,0.4,2022-11-09,/nfl/stat/opponent-fumbles-lost-per-game
