,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,3.5,7.0,0.0,3.5,3.5,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
1,2,Carolina,2.6,2.3,0.0,2.8,2.3,0.1,2022-11-02,/nfl/stat/defensive-points-per-game
2,3,Atlanta,2.0,4.7,7.0,3.5,0.5,0.9,2022-11-02,/nfl/stat/defensive-points-per-game
3,3,Las Vegas,2.0,2.3,0.0,4.7,0.0,0.1,2022-11-02,/nfl/stat/defensive-points-per-game
4,5,Dallas,1.8,2.3,7.0,1.4,2.3,2.3,2022-11-02,/nfl/stat/defensive-points-per-game
5,5,San Francisco,1.8,0.0,0.0,2.3,1.4,0.7,2022-11-02,/nfl/stat/defensive-points-per-game
6,5,New England,1.8,0.0,0.0,2.3,1.4,1.2,2022-11-02,/nfl/stat/defensive-points-per-game
7,8,Kansas City,1.3,0.7,2.0,2.3,0.5,1.4,2022-11-02,/nfl/stat/defensive-points-per-game
8,8,Buffalo,1.3,0.0,0.0,2.3,0.5,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
9,10,Green Bay,1.1,2.3,0.0,0.0,1.8,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
10,11,Tennessee,1.0,2.3,0.0,2.3,0.0,1.6,2022-11-02,/nfl/stat/defensive-points-per-game
11,11,Philadelphia,1.0,0.0,0.0,0.0,2.3,1.9,2022-11-02,/nfl/stat/defensive-points-per-game
12,13,Pittsburgh,0.9,0.0,0.0,0.0,1.4,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
13,13,Jacksonville,0.9,0.0,0.0,0.0,1.4,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
14,13,Miami,0.9,0.0,0.0,1.8,0.0,2.1,2022-11-02,/nfl/stat/defensive-points-per-game
15,13,Cleveland,0.9,0.0,0.0,1.4,0.0,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
16,13,Tampa Bay,0.9,0.0,0.0,0.0,1.8,0.7,2022-11-02,/nfl/stat/defensive-points-per-game
17,13,Seattle,0.9,0.0,0.0,0.0,1.8,0.1,2022-11-02,/nfl/stat/defensive-points-per-game
18,19,Detroit,0.3,0.0,0.0,0.5,0.0,0.0,2022-11-02,/nfl/stat/defensive-points-per-game
19,19,LA Chargers,0.3,0.7,2.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
20,21,Washington,0.3,0.0,0.0,0.5,0.0,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
21,21,NY Jets,0.3,0.0,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
22,21,Denver,0.3,0.0,0.0,0.5,0.0,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
23,24,New Orleans,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
24,24,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-11-02,/nfl/stat/defensive-points-per-game
25,24,Houston,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/defensive-points-per-game
26,24,NY Giants,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/defensive-points-per-game
27,24,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-02,/nfl/stat/defensive-points-per-game
28,24,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.7,2022-11-02,/nfl/stat/defensive-points-per-game
29,24,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/defensive-points-per-game
30,24,Minnesota,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-02,/nfl/stat/defensive-points-per-game
31,24,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/defensive-points-per-game
