,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,0.0,0.0,0.0,0.0,0,161.9,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
1,2,Seattle,36.0,36.0,36.0,36.0,0,165.4,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
2,3,Arizona,89.0,89.0,89.0,89.0,0,146.3,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
3,4,Denver,98.0,98.0,98.0,0,98.0,154.8,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
4,5,LA Chargers,106.0,106.0,106.0,106.0,0,115.1,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
5,6,Pittsburgh,118.0,118.0,118.0,0,118.0,171.6,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
6,6,Miami,118.0,118.0,118.0,118.0,0,177.5,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
7,8,Detroit,122.0,122.0,122.0,122.0,0,110.5,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
8,9,Jacksonville,125.0,125.0,125.0,0,125.0,153.1,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
9,10,Washington,128.0,128.0,128.0,128.0,0,160.6,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
10,11,Dallas,129.0,129.0,129.0,129.0,0,167.4,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
11,12,Carolina,157.0,157.0,157.0,157.0,0,182.6,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
12,13,Buffalo,160.0,160.0,160.0,0,160.0,166.0,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
13,14,Chicago,161.0,161.0,161.0,161.0,0,137.9,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
14,15,New Orleans,168.0,168.0,168.0,0,168.0,190.3,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
15,16,New England,171.0,171.0,171.0,0,171.0,120.2,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
16,17,Philadelphia,172.0,172.0,172.0,0,172.0,153.9,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
17,17,Minnesota,172.0,172.0,172.0,172.0,0,158.5,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
18,19,Houston,179.0,179.0,179.0,179.0,0,135.6,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
19,20,Las Vegas,192.0,192.0,192.0,0,192.0,163.0,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
20,21,Kansas City,211.0,211.0,211.0,0,211.0,134.8,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
21,22,Green Bay,220.0,220.0,220.0,0,220.0,145.1,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
22,23,Cleveland,221.0,221.0,221.0,0,221.0,175.8,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
23,24,Tampa Bay,226.0,226.0,226.0,0,226.0,170.6,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
24,25,Atlanta,230.0,230.0,230.0,230.0,0,131.5,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
25,26,San Francisco,234.0,234.0,234.0,0,234.0,172.3,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
26,27,Baltimore,236.0,236.0,236.0,0,236.0,193.4,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
27,28,NY Jets,241.0,241.0,241.0,241.0,0,132.3,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
28,29,Tennessee,247.0,247.0,247.0,247.0,0,155.1,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
29,30,NY Giants,280.0,280.0,280.0,0,280.0,153.8,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
30,31,Indianapolis,287.0,287.0,287.0,0,287.0,148.2,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
31,32,Cincinnati,337.0,337.0,337.0,337.0,0,167.5,2022-09-13,/nfl/stat/opponent-net-punt-yards-per-game
