,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,1.1,4.0,6.0,0.0,1.7,1.2,2022-11-29,/nfl/stat/overtime-points-per-game
1,2,Cleveland,0.5,2.0,6.0,1.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
2,3,Arizona,0.5,0.0,0.0,0.0,1.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
3,3,Green Bay,0.5,1.0,0.0,1.2,0.0,0.2,2022-11-29,/nfl/stat/overtime-points-per-game
4,5,Pittsburgh,0.3,0.0,0.0,0.0,0.5,0.3,2022-11-29,/nfl/stat/overtime-points-per-game
5,5,Kansas City,0.3,0.0,0.0,0.5,0.0,0.6,2022-11-29,/nfl/stat/overtime-points-per-game
6,5,LA Chargers,0.3,0.0,0.0,0.6,0.0,0.2,2022-11-29,/nfl/stat/overtime-points-per-game
7,5,Minnesota,0.3,1.0,0.0,0.0,0.6,0.4,2022-11-29,/nfl/stat/overtime-points-per-game
8,9,Atlanta,0.3,0.0,0.0,0.5,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
9,9,Indianapolis,0.3,0.0,0.0,0.0,0.5,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
10,11,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-29,/nfl/stat/overtime-points-per-game
11,11,Washington,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
12,11,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
13,11,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
14,11,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
15,11,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
16,11,San Francisco,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-29,/nfl/stat/overtime-points-per-game
17,11,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-29,/nfl/stat/overtime-points-per-game
18,11,Miami,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-29,/nfl/stat/overtime-points-per-game
19,11,Tennessee,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-29,/nfl/stat/overtime-points-per-game
20,11,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
21,11,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-29,/nfl/stat/overtime-points-per-game
22,11,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
23,11,Denver,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
24,11,Buffalo,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
25,11,Carolina,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
26,11,NY Giants,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/overtime-points-per-game
27,11,LA Rams,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
28,11,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-29,/nfl/stat/overtime-points-per-game
29,11,Baltimore,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-29,/nfl/stat/overtime-points-per-game
30,11,Seattle,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
31,11,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-29,/nfl/stat/overtime-points-per-game
