,Rank,Player,Team,Pos,Value,asof,url
89,88,Jaylen Warren,Pittsburgh Steelers,RB,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
90,88,Eddy Pineiro,Carolina Panthers,K,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
91,88,Jake Hummel,Los Angeles Rams,LB,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
92,88,Ernest Jones,Los Angeles Rams,LB,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
93,88,Tyler Allgeier,Atlanta Falcons,RB,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
94,88,Grayland Arnold,Houston Texans,DB,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
95,88,Alim McNeill,Detroit Lions,DL,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
96,88,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
97,88,Stephen Anderson,Arizona Cardinals,TE,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
98,88,T.J. Hockenson,Minnesota Vikings,TE,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
99,88,Joey Blount,Seattle Seahawks,S,0,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
