,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,12.7,12.7,14.0,7.0,15.5,9.5,2022-09-27,/nfl/stat/4th-quarter-points-per-game
1,2,Miami,11.7,11.7,7.0,3.5,28.0,7.2,2022-09-27,/nfl/stat/4th-quarter-points-per-game
2,3,Washington,11.3,11.3,8.0,11.0,12.0,5.8,2022-09-27,/nfl/stat/4th-quarter-points-per-game
3,4,Arizona,11.0,11.0,3.0,8.5,16.0,5.3,2022-09-27,/nfl/stat/4th-quarter-points-per-game
4,5,Cleveland,10.7,10.7,13.0,13.0,6.0,4.7,2022-09-27,/nfl/stat/4th-quarter-points-per-game
5,6,Carolina,9.7,9.7,9.0,13.0,3.0,5.1,2022-09-27,/nfl/stat/4th-quarter-points-per-game
6,7,Indianapolis,8.0,8.0,7.0,7.0,8.5,6.3,2022-09-27,/nfl/stat/4th-quarter-points-per-game
7,8,NY Jets,7.7,7.7,0.0,3.0,17.0,6.2,2022-09-27,/nfl/stat/4th-quarter-points-per-game
8,8,Tampa Bay,7.7,7.7,6.0,6.0,8.5,7.5,2022-09-27,/nfl/stat/4th-quarter-points-per-game
9,10,Detroit,7.0,7.0,0.0,10.5,0.0,5.8,2022-09-27,/nfl/stat/4th-quarter-points-per-game
10,11,Atlanta,6.7,6.7,0.0,3.0,8.5,4.1,2022-09-27,/nfl/stat/4th-quarter-points-per-game
11,11,Kansas City,6.7,6.7,0.0,13.0,3.5,7.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
12,13,Denver,6.3,6.3,6.0,8.0,3.0,6.5,2022-09-27,/nfl/stat/4th-quarter-points-per-game
13,14,Jacksonville,5.7,5.7,7.0,0.0,8.5,4.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
14,14,NY Giants,5.7,5.7,3.0,4.5,8.0,6.4,2022-09-27,/nfl/stat/4th-quarter-points-per-game
15,14,Minnesota,5.7,5.7,14.0,8.5,0.0,6.2,2022-09-27,/nfl/stat/4th-quarter-points-per-game
16,17,Buffalo,5.3,5.3,2.0,0.0,8.0,9.5,2022-09-27,/nfl/stat/4th-quarter-points-per-game
17,18,Las Vegas,5.0,5.0,9.0,0.0,7.5,5.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
18,18,Chicago,5.0,5.0,3.0,7.5,0.0,5.3,2022-09-27,/nfl/stat/4th-quarter-points-per-game
19,20,Pittsburgh,4.7,4.7,3.0,8.0,3.0,9.8,2022-09-27,/nfl/stat/4th-quarter-points-per-game
20,20,Cincinnati,4.7,4.7,0.0,6.0,4.0,7.0,2022-09-27,/nfl/stat/4th-quarter-points-per-game
21,22,Dallas,4.3,4.3,10.0,1.5,10.0,8.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
22,23,San Francisco,3.3,3.3,3.0,7.0,1.5,5.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
23,24,Baltimore,3.0,3.0,6.0,3.0,3.0,8.0,2022-09-27,/nfl/stat/4th-quarter-points-per-game
24,25,LA Chargers,2.3,2.3,0.0,0.0,7.0,10.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
25,26,New England,2.0,2.0,6.0,6.0,0.0,9.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
26,27,LA Rams,1.0,1.0,0.0,1.5,0.0,7.5,2022-09-27,/nfl/stat/4th-quarter-points-per-game
27,27,Green Bay,1.0,1.0,0.0,3.0,0.0,6.4,2022-09-27,/nfl/stat/4th-quarter-points-per-game
28,29,Tennessee,0.0,0.0,0.0,0.0,0.0,6.7,2022-09-27,/nfl/stat/4th-quarter-points-per-game
29,29,Houston,0.0,0.0,0.0,0.0,0.0,5.1,2022-09-27,/nfl/stat/4th-quarter-points-per-game
30,29,Seattle,0.0,0.0,0.0,0.0,0.0,5.7,2022-09-27,/nfl/stat/4th-quarter-points-per-game
31,29,Philadelphia,0.0,0.0,0.0,0.0,0.0,8.6,2022-09-27,/nfl/stat/4th-quarter-points-per-game
