,Rank,Player,Team,Pos,Value,asof,url
0,1,Stefon Diggs,Buffalo Bills,WR,24,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
1,2,Ryan Succop,Tampa Bay Buccaneers,K,21,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
2,3,Jahan Dotson,Washington Commanders,WR,20,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
3,3,Cade York,Cleveland Browns,K,20,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
4,3,Brandon McManus,Denver Broncos,K,20,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
5,6,Younghoe Koo,Atlanta Falcons,K,19,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
6,7,Amon-Ra St. Brown,Detroit Lions,WR,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
7,7,James Robinson,Jacksonville Jaguars,RB,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
8,7,Tyler Bass,Buffalo Bills,K,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
9,7,Nick Chubb,Cleveland Browns,RB,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
10,7,Daniel Carlson,Las Vegas Raiders,K,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
11,7,Jalen Hurts,Philadelphia Eagles,QB,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
12,7,Michael Thomas,New Orleans Saints,WR,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
13,7,Devin Duvernay,Baltimore Ravens,WR,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
14,7,Jaylen Waddle,Miami Dolphins,WR,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
15,7,Cooper Kupp,Los Angeles Rams,WR,18,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
16,17,Ka'imi Fairbairn,Houston Texans,K,17,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
17,17,Chris Boswell,Pittsburgh Steelers,K,17,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
18,19,Eddy Pineiro,Carolina Panthers,K,16,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
19,19,Riley Patterson,Jacksonville Jaguars,K,16,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
20,21,Evan McPherson,Cincinnati Bengals,K,15,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
21,21,Austin Seibert,Detroit Lions,K,15,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
22,23,Justin Tucker,Baltimore Ravens,K,14,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
23,23,Jake Elliott,Philadelphia Eagles,K,14,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
24,23,Jason Sanders,Miami Dolphins,K,14,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
25,23,Graham Gano,New York Giants,K,14,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
26,27,Robbie Gould,San Francisco 49ers,K,13,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
27,28,Davante Adams,Las Vegas Raiders,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
28,28,Jamaal Williams,Detroit Lions,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
29,28,Rashod Bateman,Baltimore Ravens,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
30,28,Christian Kirk,Jacksonville Jaguars,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
31,28,Dustin Hopkins,Los Angeles Chargers,K,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
32,28,Kareem Hunt,Cleveland Browns,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
33,28,Tyreek Hill,Miami Dolphins,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
34,28,Curtis Samuel,Washington Commanders,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
35,28,Aaron Jones,Green Bay Packers,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
36,28,Garrett Wilson,New York Jets,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
37,28,Greg Joseph,Minnesota Vikings,K,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
38,28,O.J. Howard,Houston Texans,TE,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
39,28,Clyde Edwards-Helaire,Kansas City Chiefs,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
40,28,Zander Horvath,Los Angeles Chargers,FB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
41,28,Justin Jefferson,Minnesota Vikings,WR,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
42,28,Dontrell Hilliard,Tennessee Titans,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
43,28,D'Andre Swift,Detroit Lions,RB,12,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
44,45,Matt Gay,Los Angeles Rams,K,11,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
45,45,Brett Maher,Dallas Cowboys,K,11,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
46,45,Wil Lutz,New Orleans Saints,K,11,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
47,48,Mason Crosby,Green Bay Packers,K,10,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
48,48,Greg Zuerlein,New York Jets,K,10,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
49,50,Randy Bullock,Tennessee Titans,K,9,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
50,50,Matt Ammendola,Houston Texans,K,9,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
51,52,Rodrigo Blankenship,Indianapolis Colts,K,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
52,52,Drake London,Atlanta Falcons,WR,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
53,52,Zach Ertz,Arizona Cardinals,TE,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
54,52,Saquon Barkley,New York Giants,RB,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
55,52,Kyler Murray,Arizona Cardinals,QB,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
56,52,Tyler Boyd,Cincinnati Bengals,WR,8,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
57,58,Harrison Butker,Kansas City Chiefs,K,7,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
58,59,Travis Kelce,Kansas City Chiefs,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
59,59,Will Dissly,Seattle Seahawks,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
60,59,Ross Dwelley,San Francisco 49ers,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
61,59,Pat Freiermuth,Pittsburgh Steelers,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
62,59,Damien Harris,New England Patriots,RB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
63,59,Mecole Hardman,Kansas City Chiefs,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
64,59,Daniel Bellinger,New York Giants,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
65,59,Joshua Palmer,Los Angeles Chargers,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
66,59,DeAndre Carter,Los Angeles Chargers,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
67,59,Josh Reynolds,Detroit Lions,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
68,59,DJ Moore,Carolina Panthers,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
69,59,Jerick McKinnon,Kansas City Chiefs,RB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
70,59,Marquise Brown,Arizona Cardinals,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
71,59,Irv Smith Jr.,Minnesota Vikings,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
72,59,Taysom Hill,New Orleans Saints,TE,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
73,59,Sterling Shepard,New York Giants,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
74,59,Jaylen Watson,Kansas City Chiefs,CB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
75,59,Minkah Fitzpatrick,Pittsburgh Steelers,S,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
76,59,Christian McCaffrey,Carolina Panthers,RB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
77,59,Demarcus Robinson,Baltimore Ravens,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
78,59,Isaiah McKenzie,Buffalo Bills,WR,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
79,59,Justin Fields,Chicago Bears,QB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
80,59,Jason Myers,Seattle Seahawks,K,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
81,59,James Bradberry,Philadelphia Eagles,CB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
82,59,Breece Hall,New York Jets,RB,6,2022-09-22 15:17:40.527655,/nfl/player-stat/scoring-total-points
