,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.2,0.0,0.0,0.0,0.3,0.7,2022-10-18,/nfl/stat/interceptions-thrown-per-game
1,2,Philadelphia,0.3,0.3,0.0,0.7,0.0,0.7,2022-10-18,/nfl/stat/interceptions-thrown-per-game
2,3,Denver,0.5,0.7,0.0,1.0,0.0,0.5,2022-10-18,/nfl/stat/interceptions-thrown-per-game
3,3,LA Chargers,0.5,0.3,1.0,0.7,0.3,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
4,3,NY Giants,0.5,0.3,0.0,0.5,0.5,1.2,2022-10-18,/nfl/stat/interceptions-thrown-per-game
5,3,Green Bay,0.5,0.3,0.0,0.3,0.7,0.4,2022-10-18,/nfl/stat/interceptions-thrown-per-game
6,3,Seattle,0.5,0.0,0.0,0.3,0.7,0.4,2022-10-18,/nfl/stat/interceptions-thrown-per-game
7,8,Tennessee,0.6,0.3,0.0,0.5,0.7,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
8,9,Dallas,0.7,1.0,3.0,0.3,1.0,0.7,2022-10-18,/nfl/stat/interceptions-thrown-per-game
9,9,Atlanta,0.7,0.3,0.0,0.3,1.0,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
10,9,Jacksonville,0.7,1.0,0.0,1.0,0.5,1.0,2022-10-18,/nfl/stat/interceptions-thrown-per-game
11,9,San Francisco,0.7,0.7,2.0,0.0,1.0,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
12,9,Arizona,0.7,1.0,1.0,0.3,1.0,0.7,2022-10-18,/nfl/stat/interceptions-thrown-per-game
13,9,Kansas City,0.7,1.0,2.0,0.7,0.7,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
14,9,Buffalo,0.7,0.7,0.0,0.5,0.8,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
15,16,Las Vegas,0.8,0.3,0.0,0.0,1.3,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
16,16,Detroit,0.8,1.0,1.0,0.7,1.0,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
17,16,Houston,0.8,1.3,0.0,1.0,0.7,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
18,19,Chicago,0.8,0.3,1.0,1.3,0.3,1.2,2022-10-18,/nfl/stat/interceptions-thrown-per-game
19,19,NY Jets,0.8,0.7,0.0,1.0,0.7,1.2,2022-10-18,/nfl/stat/interceptions-thrown-per-game
20,19,Cleveland,0.8,1.3,2.0,1.0,0.5,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
21,19,Carolina,0.8,1.3,1.0,1.0,0.5,1.2,2022-10-18,/nfl/stat/interceptions-thrown-per-game
22,19,Cincinnati,0.8,0.3,0.0,2.0,0.3,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
23,19,Minnesota,0.8,0.7,0.0,0.3,1.3,0.4,2022-10-18,/nfl/stat/interceptions-thrown-per-game
24,25,Washington,1.0,1.0,0.0,1.0,1.0,0.9,2022-10-18,/nfl/stat/interceptions-thrown-per-game
25,25,Pittsburgh,1.0,1.7,0.0,1.7,0.3,0.6,2022-10-18,/nfl/stat/interceptions-thrown-per-game
26,25,New Orleans,1.0,0.3,0.0,1.3,0.7,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
27,25,New England,1.0,0.3,0.0,2.0,0.5,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
28,25,Baltimore,1.0,1.3,1.0,1.0,1.0,1.1,2022-10-18,/nfl/stat/interceptions-thrown-per-game
29,30,Miami,1.2,1.7,2.0,0.7,1.7,0.8,2022-10-18,/nfl/stat/interceptions-thrown-per-game
30,30,Indianapolis,1.2,1.0,0.0,0.3,2.0,0.5,2022-10-18,/nfl/stat/interceptions-thrown-per-game
31,32,LA Rams,1.3,1.0,1.0,1.8,0.5,1.0,2022-10-18,/nfl/stat/interceptions-thrown-per-game
