,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,59.0,59.0,59.0,59.0,0,35.5,2022-09-13,/nfl/stat/pass-attempts-per-game
1,2,Cincinnati,53.0,53.0,53.0,53.0,0,33.2,2022-09-13,/nfl/stat/pass-attempts-per-game
2,3,Indianapolis,50.0,50.0,50.0,0,50.0,30.6,2022-09-13,/nfl/stat/pass-attempts-per-game
3,4,Dallas,42.0,42.0,42.0,42.0,0,38.4,2022-09-13,/nfl/stat/pass-attempts-per-game
4,4,Jacksonville,42.0,42.0,42.0,0,42.0,35.5,2022-09-13,/nfl/stat/pass-attempts-per-game
5,4,Denver,42.0,42.0,42.0,0,42.0,31.8,2022-09-13,/nfl/stat/pass-attempts-per-game
6,7,Washington,41.0,41.0,41.0,41.0,0,32.4,2022-09-13,/nfl/stat/pass-attempts-per-game
7,7,LA Rams,41.0,41.0,41.0,41.0,0,35.7,2022-09-13,/nfl/stat/pass-attempts-per-game
8,9,Kansas City,39.0,39.0,39.0,0,39.0,39.9,2022-09-13,/nfl/stat/pass-attempts-per-game
9,9,Green Bay,39.0,39.0,39.0,0,39.0,34.6,2022-09-13,/nfl/stat/pass-attempts-per-game
10,11,Pittsburgh,38.0,38.0,38.0,0,38.0,39.3,2022-09-13,/nfl/stat/pass-attempts-per-game
11,11,Arizona,38.0,38.0,38.0,38.0,0,34.7,2022-09-13,/nfl/stat/pass-attempts-per-game
12,13,Las Vegas,37.0,37.0,37.0,0,37.0,37.9,2022-09-13,/nfl/stat/pass-attempts-per-game
13,13,Detroit,37.0,37.0,37.0,37.0,0,34.9,2022-09-13,/nfl/stat/pass-attempts-per-game
14,13,Houston,37.0,37.0,37.0,37.0,0,32.1,2022-09-13,/nfl/stat/pass-attempts-per-game
15,16,New Orleans,34.0,34.0,34.0,0,34.0,29.6,2022-09-13,/nfl/stat/pass-attempts-per-game
16,16,Cleveland,34.0,34.0,34.0,0,34.0,30.6,2022-09-13,/nfl/stat/pass-attempts-per-game
17,16,LA Chargers,34.0,34.0,34.0,34.0,0,39.6,2022-09-13,/nfl/stat/pass-attempts-per-game
18,19,Atlanta,33.0,33.0,33.0,33.0,0,33.7,2022-09-13,/nfl/stat/pass-attempts-per-game
19,19,Miami,33.0,33.0,33.0,33.0,0,36.2,2022-09-13,/nfl/stat/pass-attempts-per-game
20,19,Tennessee,33.0,33.0,33.0,33.0,0,31.1,2022-09-13,/nfl/stat/pass-attempts-per-game
21,22,Philadelphia,32.0,32.0,32.0,0,32.0,29.8,2022-09-13,/nfl/stat/pass-attempts-per-game
22,22,Minnesota,32.0,32.0,32.0,32.0,0,35.5,2022-09-13,/nfl/stat/pass-attempts-per-game
23,24,Buffalo,31.0,31.0,31.0,0,31.0,37.7,2022-09-13,/nfl/stat/pass-attempts-per-game
24,25,New England,30.0,30.0,30.0,0,30.0,31.8,2022-09-13,/nfl/stat/pass-attempts-per-game
25,25,Baltimore,30.0,30.0,30.0,0,30.0,35.9,2022-09-13,/nfl/stat/pass-attempts-per-game
26,27,San Francisco,28.0,28.0,28.0,0,28.0,29.4,2022-09-13,/nfl/stat/pass-attempts-per-game
27,27,Seattle,28.0,28.0,28.0,28.0,0,29.1,2022-09-13,/nfl/stat/pass-attempts-per-game
28,29,Tampa Bay,27.0,27.0,27.0,0,27.0,43.3,2022-09-13,/nfl/stat/pass-attempts-per-game
29,29,Carolina,27.0,27.0,27.0,27.0,0,35.2,2022-09-13,/nfl/stat/pass-attempts-per-game
30,31,NY Giants,21.0,21.0,21.0,0,21.0,34.9,2022-09-13,/nfl/stat/pass-attempts-per-game
31,32,Chicago,17.0,17.0,17.0,17.0,0,31.9,2022-09-13,/nfl/stat/pass-attempts-per-game
