,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.5,4.3,3.0,2.3,2.6,6.0,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
1,2,Dallas,2.9,4.0,6.0,2.8,3.0,5.8,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
2,3,NY Jets,2.9,2.0,3.0,1.2,5.0,8.8,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
3,4,Chicago,3.3,2.3,0.0,2.3,4.2,7.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
4,5,Indianapolis,3.6,8.7,10.0,4.0,3.2,8.6,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
5,6,Denver,4.0,5.3,7.0,3.0,5.0,5.1,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
6,6,Cincinnati,4.0,7.0,14.0,4.3,3.8,6.4,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
7,8,Tennessee,4.4,6.0,8.0,6.7,3.0,5.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
8,9,NY Giants,4.5,7.0,14.0,5.0,4.0,7.1,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
9,10,San Francisco,4.6,5.3,0.0,5.3,4.2,6.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
10,10,Minnesota,4.6,7.7,7.0,1.5,7.8,7.0,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
11,12,Las Vegas,4.9,3.3,10.0,7.7,3.2,9.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
12,13,New England,4.9,4.7,0.0,3.3,6.2,4.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
13,14,Philadelphia,5.4,2.3,0.0,3.5,7.3,6.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
14,15,Tampa Bay,5.4,5.7,0.0,5.6,5.3,5.0,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
15,16,Green Bay,5.6,3.3,7.0,5.7,5.5,7.1,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
16,17,Atlanta,6.0,9.0,6.0,10.2,0.8,8.5,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
17,18,LA Chargers,6.1,4.3,0.0,6.5,5.8,10.2,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
18,19,Washington,6.3,10.0,13.0,6.0,6.8,7.2,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
19,20,Seattle,6.6,6.3,7.0,1.5,10.6,6.6,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
20,21,Pittsburgh,6.6,4.3,7.0,6.7,6.6,6.4,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
21,22,Miami,6.7,2.3,7.0,4.0,8.8,8.2,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
22,22,Arizona,6.7,12.3,14.0,8.2,4.8,5.1,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
23,24,Jacksonville,6.9,5.7,0.0,4.3,9.0,5.5,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
24,25,Detroit,7.0,5.7,3.0,5.0,10.3,6.8,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
25,26,Kansas City,7.3,4.7,0.0,5.8,8.8,6.9,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
26,27,Houston,8.6,10.7,8.0,8.8,8.5,8.2,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
27,28,Carolina,8.7,5.3,0.0,10.4,6.5,6.7,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
28,29,New Orleans,8.8,5.3,0.0,9.8,7.8,5.1,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
29,30,LA Rams,8.9,8.0,10.0,9.6,7.7,5.8,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
30,31,Cleveland,10.4,10.0,13.0,10.0,11.0,7.6,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
31,31,Baltimore,10.4,11.0,12.0,11.3,9.5,7.5,2022-11-09,/nfl/stat/opp-4th-quarter-points-per-game
