,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,4.3,3.0,-0.4,4.8,3.7,3.3,2022-11-29,/nfl/stat/yards-per-point-margin
1,2,Buffalo,3.3,0.9,-1.3,10.4,-0.3,2.7,2022-11-29,/nfl/stat/yards-per-point-margin
2,3,Tennessee,3.1,2.7,-2.8,4.4,2.5,1.8,2022-11-29,/nfl/stat/yards-per-point-margin
3,4,Minnesota,2.4,-0.7,4.9,1.5,3.6,0.8,2022-11-29,/nfl/stat/yards-per-point-margin
4,5,San Francisco,2.1,16.3,0,2.8,1.5,0.1,2022-11-29,/nfl/stat/yards-per-point-margin
5,6,Baltimore,2.0,2.2,-3.5,1.6,2.3,-0.9,2022-11-29,/nfl/stat/yards-per-point-margin
6,7,Seattle,1.8,2.0,3.5,4.9,0.0,3.7,2022-11-29,/nfl/stat/yards-per-point-margin
7,8,Atlanta,1.8,-2.7,-9.0,3.2,0.0,-3.0,2022-11-29,/nfl/stat/yards-per-point-margin
8,9,New England,1.8,0.3,-4.9,2.4,1.4,3.3,2022-11-29,/nfl/stat/yards-per-point-margin
9,10,NY Jets,1.7,8.2,14.2,-1.6,6.5,-3.4,2022-11-29,/nfl/stat/yards-per-point-margin
10,11,Philadelphia,1.6,-2.0,-2.1,1.1,2.2,0.2,2022-11-29,/nfl/stat/yards-per-point-margin
11,12,Cincinnati,1.5,1.2,2.8,-0.2,2.4,2.6,2022-11-29,/nfl/stat/yards-per-point-margin
12,13,Jacksonville,1.0,1.9,3.5,0.7,1.6,-7.4,2022-11-29,/nfl/stat/yards-per-point-margin
13,14,Kansas City,0.7,-0.7,3.0,-0.4,1.5,2.5,2022-11-29,/nfl/stat/yards-per-point-margin
14,15,NY Giants,0.6,-2.2,0.4,1.6,-0.3,-4.4,2022-11-29,/nfl/stat/yards-per-point-margin
15,16,Carolina,0.5,4.8,9.4,3.7,-3.2,-3.8,2022-11-29,/nfl/stat/yards-per-point-margin
16,17,Detroit,0.2,4.9,1.3,2.2,-3.7,-3.0,2022-11-29,/nfl/stat/yards-per-point-margin
17,18,Las Vegas,-0.3,-1.0,-3.5,3.2,-2.8,-3.7,2022-11-29,/nfl/stat/yards-per-point-margin
18,19,Miami,-0.3,2.0,2.7,4.8,-3.1,0.1,2022-11-29,/nfl/stat/yards-per-point-margin
19,20,LA Chargers,-0.8,2.8,2.8,-2.7,0.8,-0.7,2022-11-29,/nfl/stat/yards-per-point-margin
20,21,Washington,-1.0,3.6,9.0,-1.9,-0.1,-2.4,2022-11-29,/nfl/stat/yards-per-point-margin
21,22,Houston,-1.3,-4.5,-2.7,0.7,-3.1,-2.4,2022-11-29,/nfl/stat/yards-per-point-margin
22,23,Tampa Bay,-1.6,-3.3,-3.2,-2.2,-0.7,2.7,2022-11-29,/nfl/stat/yards-per-point-margin
23,24,Chicago,-1.7,-3.4,-14.2,-1.0,-2.0,-3.6,2022-11-29,/nfl/stat/yards-per-point-margin
24,25,Arizona,-1.9,-4.1,-2.8,-0.5,-3.5,0.7,2022-11-29,/nfl/stat/yards-per-point-margin
25,26,Pittsburgh,-2.3,-0.4,3.6,0.5,-5.5,-0.4,2022-11-29,/nfl/stat/yards-per-point-margin
26,27,Cleveland,-2.4,-3.3,3.2,-0.5,-4.7,-2.3,2022-11-29,/nfl/stat/yards-per-point-margin
27,28,New Orleans,-2.7,-1.3,0,-0.7,-5.2,1.9,2022-11-29,/nfl/stat/yards-per-point-margin
28,29,Green Bay,-3.1,1.3,2.1,-2.4,-3.8,1.0,2022-11-29,/nfl/stat/yards-per-point-margin
29,30,LA Rams,-3.2,-3.6,-3.0,-4.4,-1.7,1.8,2022-11-29,/nfl/stat/yards-per-point-margin
30,31,Indianapolis,-4.9,-1.5,-3.6,-0.9,-11.7,2.9,2022-11-29,/nfl/stat/yards-per-point-margin
31,32,Denver,-5.0,-7.3,-9.4,-5.4,-4.4,0.4,2022-11-29,/nfl/stat/yards-per-point-margin
