,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,44.2,50.3,58.0,49.6,37.5,43.3,2022-11-09,/nfl/stat/pass-attempts-per-game
1,2,LA Chargers,43.9,50.3,43.0,46.8,41.0,39.6,2022-11-09,/nfl/stat/pass-attempts-per-game
2,3,Kansas City,41.8,48.0,68.0,46.5,37.0,39.9,2022-11-09,/nfl/stat/pass-attempts-per-game
3,4,Arizona,40.4,36.0,35.0,40.4,40.5,34.7,2022-11-09,/nfl/stat/pass-attempts-per-game
4,5,Indianapolis,38.8,32.0,29.0,38.8,38.8,30.6,2022-11-09,/nfl/stat/pass-attempts-per-game
5,6,Minnesota,38.4,35.7,41.0,37.8,39.0,35.5,2022-11-09,/nfl/stat/pass-attempts-per-game
6,7,Buffalo,38.1,33.0,34.0,33.7,40.8,37.7,2022-11-09,/nfl/stat/pass-attempts-per-game
7,8,Cincinnati,37.4,36.0,31.0,39.5,35.8,33.2,2022-11-09,/nfl/stat/pass-attempts-per-game
8,9,Pittsburgh,36.9,38.0,40.0,29.7,41.2,39.3,2022-11-09,/nfl/stat/pass-attempts-per-game
9,10,Green Bay,36.2,36.0,43.0,35.0,36.8,34.6,2022-11-09,/nfl/stat/pass-attempts-per-game
10,11,Washington,36.0,30.7,28.0,36.6,35.3,32.4,2022-11-09,/nfl/stat/pass-attempts-per-game
11,11,NY Jets,36.0,30.7,25.0,39.6,31.5,35.5,2022-11-09,/nfl/stat/pass-attempts-per-game
12,13,Las Vegas,35.9,34.0,36.0,33.3,37.4,37.9,2022-11-09,/nfl/stat/pass-attempts-per-game
13,13,LA Rams,35.9,31.0,27.0,37.4,33.3,35.7,2022-11-09,/nfl/stat/pass-attempts-per-game
14,15,Miami,35.8,33.7,30.0,33.8,37.4,36.2,2022-11-09,/nfl/stat/pass-attempts-per-game
15,16,New Orleans,35.5,38.7,31.0,33.0,38.0,29.6,2022-11-09,/nfl/stat/pass-attempts-per-game
16,17,Detroit,34.5,29.7,26.0,34.8,34.0,34.9,2022-11-09,/nfl/stat/pass-attempts-per-game
17,18,Jacksonville,34.3,35.3,31.0,38.0,31.4,35.5,2022-11-09,/nfl/stat/pass-attempts-per-game
18,19,Denver,34.3,34.7,30.0,37.3,31.3,31.8,2022-11-09,/nfl/stat/pass-attempts-per-game
19,20,Houston,32.4,31.0,22.0,31.0,33.8,32.1,2022-11-09,/nfl/stat/pass-attempts-per-game
20,21,Cleveland,32.0,31.7,23.0,32.0,32.0,30.6,2022-11-09,/nfl/stat/pass-attempts-per-game
21,22,Seattle,31.6,31.7,34.0,34.3,29.4,29.1,2022-11-09,/nfl/stat/pass-attempts-per-game
22,23,San Francisco,31.4,37.7,26.0,32.3,30.8,29.4,2022-11-09,/nfl/stat/pass-attempts-per-game
23,24,Philadelphia,30.1,27.3,27.0,27.8,32.5,29.8,2022-11-09,/nfl/stat/pass-attempts-per-game
24,25,Carolina,29.8,29.3,30.0,30.4,29.0,35.2,2022-11-09,/nfl/stat/pass-attempts-per-game
25,26,Dallas,29.6,30.0,27.0,30.4,28.3,38.4,2022-11-09,/nfl/stat/pass-attempts-per-game
26,27,New England,29.6,31.0,30.0,27.8,31.0,31.8,2022-11-09,/nfl/stat/pass-attempts-per-game
27,28,Baltimore,29.4,28.7,38.0,26.5,32.3,35.9,2022-11-09,/nfl/stat/pass-attempts-per-game
28,29,NY Giants,27.9,29.3,31.0,28.5,27.3,34.9,2022-11-09,/nfl/stat/pass-attempts-per-game
29,30,Atlanta,22.3,21.3,23.0,23.4,21.0,33.7,2022-11-09,/nfl/stat/pass-attempts-per-game
30,31,Tennessee,22.0,15.3,16.0,26.7,19.2,31.1,2022-11-09,/nfl/stat/pass-attempts-per-game
31,32,Chicago,20.9,24.3,28.0,22.3,19.8,31.9,2022-11-09,/nfl/stat/pass-attempts-per-game
