,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Jacksonville,6.3,6.3,8.0,5.0,7.0,3.6,2022-09-27,/nfl/stat/kickoffs-per-game
1,1,Baltimore,6.3,6.3,7.0,7.0,6.0,5.3,2022-09-27,/nfl/stat/kickoffs-per-game
2,3,Detroit,6.0,6.0,5.0,6.5,5.0,4.5,2022-09-27,/nfl/stat/kickoffs-per-game
3,3,Cleveland,6.0,6.0,5.0,5.5,7.0,4.4,2022-09-27,/nfl/stat/kickoffs-per-game
4,3,Kansas City,6.0,6.0,4.0,6.0,6.0,6.0,2022-09-27,/nfl/stat/kickoffs-per-game
5,3,Buffalo,6.0,6.0,4.0,8.0,5.0,6.1,2022-09-27,/nfl/stat/kickoffs-per-game
6,7,Atlanta,5.7,5.7,6.0,6.0,5.5,4.2,2022-09-27,/nfl/stat/kickoffs-per-game
7,7,Las Vegas,5.7,5.7,6.0,6.0,5.5,5.2,2022-09-27,/nfl/stat/kickoffs-per-game
8,7,Miami,5.7,5.7,5.0,5.0,7.0,4.6,2022-09-27,/nfl/stat/kickoffs-per-game
9,7,Cincinnati,5.7,5.7,6.0,6.0,5.5,5.7,2022-09-27,/nfl/stat/kickoffs-per-game
10,11,Carolina,5.3,5.3,6.0,5.5,5.0,4.4,2022-09-27,/nfl/stat/kickoffs-per-game
11,11,Philadelphia,5.3,5.3,5.0,4.0,6.0,5.6,2022-09-27,/nfl/stat/kickoffs-per-game
12,13,Tampa Bay,5.0,5.0,4.0,4.0,5.5,6.1,2022-09-27,/nfl/stat/kickoffs-per-game
13,13,NY Giants,5.0,5.0,5.0,5.5,4.0,4.1,2022-09-27,/nfl/stat/kickoffs-per-game
14,15,Houston,4.7,4.7,5.0,5.0,4.5,3.9,2022-09-27,/nfl/stat/kickoffs-per-game
15,15,LA Rams,4.7,4.7,5.0,4.5,5.0,6.0,2022-09-27,/nfl/stat/kickoffs-per-game
16,17,Washington,4.3,4.3,2.0,3.5,6.0,4.6,2022-09-27,/nfl/stat/kickoffs-per-game
17,17,Pittsburgh,4.3,4.3,4.0,4.0,4.5,5.1,2022-09-27,/nfl/stat/kickoffs-per-game
18,17,San Francisco,4.3,4.3,4.0,6.0,3.5,5.1,2022-09-27,/nfl/stat/kickoffs-per-game
19,17,NY Jets,4.3,4.3,4.0,3.5,6.0,4.3,2022-09-27,/nfl/stat/kickoffs-per-game
20,17,LA Chargers,4.3,4.3,3.0,4.0,5.0,5.9,2022-09-27,/nfl/stat/kickoffs-per-game
21,17,Minnesota,4.3,4.3,5.0,5.5,2.0,5.5,2022-09-27,/nfl/stat/kickoffs-per-game
22,23,Dallas,4.0,4.0,6.0,3.0,6.0,6.2,2022-09-27,/nfl/stat/kickoffs-per-game
23,23,New Orleans,4.0,4.0,3.0,3.0,4.5,4.9,2022-09-27,/nfl/stat/kickoffs-per-game
24,23,Chicago,4.0,4.0,5.0,4.5,3.0,4.2,2022-09-27,/nfl/stat/kickoffs-per-game
25,23,Arizona,4.0,4.0,5.0,4.5,3.0,5.6,2022-09-27,/nfl/stat/kickoffs-per-game
26,23,Denver,4.0,4.0,3.0,4.0,4.0,4.6,2022-09-27,/nfl/stat/kickoffs-per-game
27,23,Seattle,4.0,4.0,6.0,5.0,2.0,4.9,2022-09-27,/nfl/stat/kickoffs-per-game
28,23,Indianapolis,4.0,4.0,5.0,5.0,3.5,5.6,2022-09-27,/nfl/stat/kickoffs-per-game
29,30,Tennessee,3.7,3.7,4.0,4.5,2.0,5.3,2022-09-27,/nfl/stat/kickoffs-per-game
30,30,New England,3.7,3.7,5.0,5.0,3.0,5.9,2022-09-27,/nfl/stat/kickoffs-per-game
31,30,Green Bay,3.7,3.7,3.0,6.0,2.5,5.4,2022-09-27,/nfl/stat/kickoffs-per-game
