,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
2,1,Washington,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
3,1,Chicago,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
4,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
5,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
6,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
7,1,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
8,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
9,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
10,1,Buffalo,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
11,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
12,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
13,1,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
14,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
15,1,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
16,17,Pittsburgh,0.2,0.3,0.0,0.0,0.3,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
17,17,Las Vegas,0.2,0.0,0.0,0.5,0.0,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
18,17,San Francisco,0.2,0.0,0.0,0.5,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
19,17,Miami,0.2,0.0,0.0,0.0,0.3,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
20,17,Tennessee,0.2,0.0,0.0,0.0,0.3,0.0,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
21,17,Arizona,0.2,0.3,0.0,0.0,0.5,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
22,17,New England,0.2,0.0,0.0,0.0,0.3,0.3,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
23,17,Denver,0.2,0.3,0.0,0.0,0.5,0.3,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
24,17,Carolina,0.2,0.3,1.0,0.3,0.0,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
25,17,LA Chargers,0.2,0.0,0.0,0.0,0.3,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
26,17,Green Bay,0.2,0.3,0.0,0.5,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
27,17,Cincinnati,0.2,0.0,0.0,0.5,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
28,17,Philadelphia,0.2,0.3,0.0,0.5,0.0,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
29,30,New Orleans,0.4,0.3,0.0,0.5,0.3,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
30,31,Detroit,0.6,0.7,1.0,0.7,0.5,0.1,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
31,31,LA Rams,0.6,0.7,1.0,0.7,0.5,0.2,2022-10-11,/nfl/stat/opponent-other-touchdowns-per-game
