,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,9,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
1,2,Graham Gano,New York Giants,K,8,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
2,2,Tyler Bass,Buffalo Bills,K,8,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
3,2,Jason Myers,Seattle Seahawks,K,8,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
4,2,Wil Lutz,New Orleans Saints,K,8,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
5,6,Daniel Carlson,Las Vegas Raiders,K,7,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
6,7,Justin Tucker,Baltimore Ravens,K,6,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
7,7,Nick Folk,New England Patriots,K,6,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
8,7,Dustin Hopkins,Los Angeles Chargers,K,6,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
9,7,Cade York,Cleveland Browns,K,6,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
10,11,Cairo Santos,Chicago Bears,K,5,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
11,11,Ka'imi Fairbairn,Houston Texans,K,5,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
12,11,Ryan Succop,Tampa Bay Buccaneers,K,5,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
13,14,Greg Zuerlein,New York Jets,K,4,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
14,14,Matt Prater,Arizona Cardinals,K,4,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
15,14,Younghoe Koo,Atlanta Falcons,K,4,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
16,17,Greg Joseph,Minnesota Vikings,K,3,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
17,17,Mason Crosby,Green Bay Packers,K,3,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
18,17,Brandon McManus,Denver Broncos,K,3,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
19,17,Jake Elliott,Philadelphia Eagles,K,3,2022-11-17 04:05:09.117959,/nfl/player-stat/field-goals-succeeded-30-to-39
