,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,42.8,43.3,57.0,45.3,40.3,39.6,2022-10-18,/nfl/stat/pass-attempts-per-game
1,2,Arizona,42.7,37.0,37.0,46.0,39.3,34.7,2022-10-18,/nfl/stat/pass-attempts-per-game
2,3,Indianapolis,42.2,45.3,58.0,44.0,40.3,30.6,2022-10-18,/nfl/stat/pass-attempts-per-game
3,4,Tampa Bay,41.2,48.0,40.0,48.7,33.7,43.3,2022-10-18,/nfl/stat/pass-attempts-per-game
4,5,Buffalo,41.0,37.3,40.0,38.0,42.5,37.7,2022-10-18,/nfl/stat/pass-attempts-per-game
5,6,Washington,38.7,34.0,22.0,40.7,36.7,32.4,2022-10-18,/nfl/stat/pass-attempts-per-game
6,6,NY Jets,38.7,25.3,18.0,44.0,33.3,35.5,2022-10-18,/nfl/stat/pass-attempts-per-game
7,8,Kansas City,38.3,40.0,40.0,39.3,37.3,39.9,2022-10-18,/nfl/stat/pass-attempts-per-game
8,8,Minnesota,38.3,37.0,30.0,38.3,38.3,35.5,2022-10-18,/nfl/stat/pass-attempts-per-game
9,10,Cincinnati,38.2,34.7,37.0,42.5,36.0,33.2,2022-10-18,/nfl/stat/pass-attempts-per-game
10,11,LA Rams,37.8,41.7,33.0,38.5,36.5,35.7,2022-10-18,/nfl/stat/pass-attempts-per-game
11,12,Detroit,37.4,38.7,35.0,37.0,38.0,34.9,2022-10-18,/nfl/stat/pass-attempts-per-game
12,13,Las Vegas,37.0,36.3,30.0,36.5,37.3,37.9,2022-10-18,/nfl/stat/pass-attempts-per-game
13,14,Miami,36.8,39.3,47.0,33.3,40.3,36.2,2022-10-18,/nfl/stat/pass-attempts-per-game
14,15,Green Bay,36.3,39.7,45.0,35.0,37.7,34.6,2022-10-18,/nfl/stat/pass-attempts-per-game
15,16,Pittsburgh,35.2,36.0,30.0,29.7,40.7,39.3,2022-10-18,/nfl/stat/pass-attempts-per-game
16,17,Cleveland,34.3,38.0,45.0,34.3,34.5,30.6,2022-10-18,/nfl/stat/pass-attempts-per-game
17,18,New Orleans,34.0,29.7,36.0,33.7,34.3,29.6,2022-10-18,/nfl/stat/pass-attempts-per-game
18,19,Jacksonville,33.8,30.7,22.0,38.5,31.5,35.5,2022-10-18,/nfl/stat/pass-attempts-per-game
19,20,Houston,33.2,30.3,24.0,36.0,31.3,32.1,2022-10-18,/nfl/stat/pass-attempts-per-game
20,21,Denver,33.0,30.7,28.0,34.3,31.7,31.8,2022-10-18,/nfl/stat/pass-attempts-per-game
21,22,Seattle,31.5,28.7,31.0,34.3,28.7,29.1,2022-10-18,/nfl/stat/pass-attempts-per-game
22,23,Dallas,30.8,27.0,38.0,33.3,28.3,38.4,2022-10-18,/nfl/stat/pass-attempts-per-game
23,24,Philadelphia,30.7,28.7,25.0,27.0,34.3,29.8,2022-10-18,/nfl/stat/pass-attempts-per-game
24,25,Baltimore,30.2,31.0,32.0,30.0,30.3,35.9,2022-10-18,/nfl/stat/pass-attempts-per-game
25,26,Carolina,30.0,33.0,21.0,32.5,25.0,35.2,2022-10-18,/nfl/stat/pass-attempts-per-game
26,27,San Francisco,29.8,32.7,41.0,25.5,32.0,29.4,2022-10-18,/nfl/stat/pass-attempts-per-game
27,28,New England,28.8,25.3,34.0,26.5,30.0,31.8,2022-10-18,/nfl/stat/pass-attempts-per-game
28,29,NY Giants,27.0,23.3,27.0,28.5,24.0,34.9,2022-10-18,/nfl/stat/pass-attempts-per-game
29,30,Tennessee,26.0,24.3,25.0,30.0,23.3,31.1,2022-10-18,/nfl/stat/pass-attempts-per-game
30,31,Atlanta,22.8,19.3,14.0,22.0,23.7,33.7,2022-10-18,/nfl/stat/pass-attempts-per-game
31,32,Chicago,19.2,23.3,27.0,20.3,18.0,31.9,2022-10-18,/nfl/stat/pass-attempts-per-game
