,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,8.4,3.3,0.0,7.4,9.4,6.2,2022-11-23,/nfl/stat/4th-quarter-points-per-game
1,2,Minnesota,8.3,8.7,0.0,6.2,10.4,6.2,2022-11-23,/nfl/stat/4th-quarter-points-per-game
2,3,Cleveland,8.2,9.0,13.0,8.4,8.0,4.7,2022-11-23,/nfl/stat/4th-quarter-points-per-game
3,4,Seattle,8.1,13.7,13.0,5.3,10.0,5.7,2022-11-23,/nfl/stat/4th-quarter-points-per-game
4,5,New Orleans,7.9,3.3,3.0,4.7,11.8,9.5,2022-11-23,/nfl/stat/4th-quarter-points-per-game
5,6,Carolina,7.8,6.7,0.0,8.0,7.6,5.1,2022-11-23,/nfl/stat/4th-quarter-points-per-game
6,7,Detroit,7.8,11.7,7.0,10.0,5.6,5.8,2022-11-23,/nfl/stat/4th-quarter-points-per-game
7,8,NY Giants,7.6,6.0,12.0,6.8,8.8,6.4,2022-11-23,/nfl/stat/4th-quarter-points-per-game
8,9,Arizona,7.5,5.7,0.0,7.6,7.5,5.3,2022-11-23,/nfl/stat/4th-quarter-points-per-game
9,10,San Francisco,7.0,10.0,7.0,8.3,6.2,5.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
10,10,Kansas City,7.0,7.3,14.0,6.0,8.0,7.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
11,12,Washington,6.8,6.3,3.0,6.4,7.2,5.8,2022-11-23,/nfl/stat/4th-quarter-points-per-game
12,13,Tampa Bay,6.8,9.7,7.0,7.0,6.6,7.5,2022-11-23,/nfl/stat/4th-quarter-points-per-game
13,14,Las Vegas,6.7,4.0,6.0,9.3,5.0,5.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
14,15,Cincinnati,6.6,7.7,10.0,4.8,7.8,7.0,2022-11-23,/nfl/stat/4th-quarter-points-per-game
15,16,Atlanta,6.4,3.0,3.0,5.3,7.6,4.1,2022-11-23,/nfl/stat/4th-quarter-points-per-game
16,17,Indianapolis,5.8,3.0,3.0,7.0,4.8,6.3,2022-11-23,/nfl/stat/4th-quarter-points-per-game
17,18,Dallas,5.7,3.3,3.0,6.8,4.6,8.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
18,18,Miami,5.7,3.0,9.0,5.8,5.6,7.2,2022-11-23,/nfl/stat/4th-quarter-points-per-game
19,20,Baltimore,5.5,10.0,10.0,4.4,6.6,8.0,2022-11-23,/nfl/stat/4th-quarter-points-per-game
20,21,Jacksonville,5.4,8.0,7.0,2.5,7.3,4.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
21,21,Philadelphia,5.4,9.7,14.0,5.8,5.0,8.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
22,23,New England,5.0,6.7,7.0,5.2,4.8,9.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
23,24,Buffalo,4.8,5.0,9.0,2.5,6.3,9.5,2022-11-23,/nfl/stat/4th-quarter-points-per-game
24,25,Chicago,4.6,6.7,7.0,5.6,3.8,5.3,2022-11-23,/nfl/stat/4th-quarter-points-per-game
25,26,Pittsburgh,4.5,5.7,7.0,7.8,1.2,9.8,2022-11-23,/nfl/stat/4th-quarter-points-per-game
26,27,Denver,4.2,4.3,6.0,4.4,4.0,6.5,2022-11-23,/nfl/stat/4th-quarter-points-per-game
27,27,LA Chargers,4.2,4.3,7.0,3.8,4.6,10.6,2022-11-23,/nfl/stat/4th-quarter-points-per-game
28,29,Green Bay,3.9,5.7,0.0,4.8,3.2,6.4,2022-11-23,/nfl/stat/4th-quarter-points-per-game
29,30,Houston,3.7,4.3,7.0,4.8,2.6,5.1,2022-11-23,/nfl/stat/4th-quarter-points-per-game
30,31,LA Rams,2.3,4.3,6.0,2.8,1.5,7.5,2022-11-23,/nfl/stat/4th-quarter-points-per-game
31,32,Tennessee,1.9,3.3,7.0,2.3,1.7,6.7,2022-11-23,/nfl/stat/4th-quarter-points-per-game
