,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,2.6,2.3,1.0,2.2,3.3,2.8,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
1,2,Atlanta,3.0,3.0,4.0,3.6,2.3,3.1,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
2,2,Las Vegas,3.0,2.0,3.0,3.0,3.0,3.9,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
3,4,LA Chargers,3.3,4.0,4.0,2.8,3.8,2.7,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
4,5,Chicago,3.3,2.3,1.0,4.0,2.8,3.7,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
5,6,Arizona,3.6,3.3,3.0,2.8,4.5,3.5,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
6,6,Seattle,3.6,5.7,6.0,3.0,4.0,4.0,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
7,8,Cleveland,3.6,3.7,4.0,3.6,3.7,4.2,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
8,8,Baltimore,3.6,4.0,5.0,3.0,4.3,4.9,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
9,10,Houston,3.8,3.3,3.0,4.0,3.5,3.4,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
10,10,Kansas City,3.8,3.7,8.0,4.5,3.0,3.3,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
11,10,Buffalo,3.8,2.7,3.0,4.0,3.6,4.2,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
12,13,LA Rams,3.9,5.3,6.0,3.4,4.7,3.9,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
13,13,Minnesota,3.9,4.7,5.0,3.0,4.8,3.8,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
14,15,Miami,3.9,3.7,3.0,5.0,3.0,4.4,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
15,16,Jacksonville,4.0,4.0,4.0,4.3,3.8,3.8,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
16,16,New England,4.0,5.0,9.0,4.0,4.0,3.1,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
17,18,NY Jets,4.1,4.0,2.0,3.6,4.8,3.5,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
18,18,Cincinnati,4.1,4.3,5.0,5.5,3.0,4.3,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
19,20,NY Giants,4.1,3.3,6.0,4.0,4.3,3.9,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
20,21,Carolina,4.2,4.3,3.0,4.2,4.3,4.4,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
21,22,Dallas,4.3,3.7,4.0,4.2,4.3,4.2,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
22,22,Pittsburgh,4.3,5.0,4.0,4.7,4.0,4.6,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
23,22,Philadelphia,4.3,3.3,4.0,3.5,5.0,3.9,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
24,25,Green Bay,4.3,3.0,3.0,5.7,3.7,3.4,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
25,26,New Orleans,4.5,4.0,5.0,4.8,4.3,4.8,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
26,27,Indianapolis,4.8,5.3,7.0,4.0,5.4,3.6,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
27,28,San Francisco,4.9,3.7,5.0,3.3,5.8,4.1,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
28,28,Tennessee,4.9,6.3,6.0,4.7,5.0,4.0,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
29,30,Washington,5.2,5.0,6.0,5.6,4.8,3.7,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
30,31,Denver,5.4,6.0,6.0,6.8,4.0,3.5,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
31,32,Tampa Bay,5.4,6.7,9.0,5.4,5.5,4.2,2022-11-09,/nfl/stat/opponent-punt-attempts-per-game
