,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,8.3,4.7,8.0,8.5,8.0,11.5,2022-11-02,/nfl/stat/incompletions-per-game
1,1,Chicago,8.3,9.0,6.0,10.3,7.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
2,3,Tennessee,8.3,7.0,4.0,9.3,7.5,10.3,2022-11-02,/nfl/stat/incompletions-per-game
3,4,Seattle,8.6,9.7,11.0,9.8,7.5,10.1,2022-11-02,/nfl/stat/incompletions-per-game
4,5,New England,9.4,10.7,11.0,8.3,10.0,10.3,2022-11-02,/nfl/stat/incompletions-per-game
5,6,NY Giants,9.9,11.0,14.0,11.0,8.8,14.2,2022-11-02,/nfl/stat/incompletions-per-game
6,7,Philadelphia,10.1,10.0,10.0,8.5,12.3,11.5,2022-11-02,/nfl/stat/incompletions-per-game
7,8,Baltimore,10.9,11.0,11.0,9.3,12.5,12.6,2022-11-02,/nfl/stat/incompletions-per-game
8,9,LA Rams,11.0,11.0,11.0,10.8,11.5,11.6,2022-11-02,/nfl/stat/incompletions-per-game
9,10,San Francisco,11.4,11.0,4.0,12.3,10.8,10.1,2022-11-02,/nfl/stat/incompletions-per-game
10,11,Dallas,11.6,10.7,6.0,11.4,12.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
11,11,Cleveland,11.6,11.7,6.0,11.6,11.7,11.8,2022-11-02,/nfl/stat/incompletions-per-game
12,13,Cincinnati,11.8,9.0,10.0,13.0,11.0,10.3,2022-11-02,/nfl/stat/incompletions-per-game
13,14,Green Bay,11.9,13.3,11.0,12.3,11.6,11.1,2022-11-02,/nfl/stat/incompletions-per-game
14,15,Miami,12.4,12.7,7.0,12.0,12.8,12.4,2022-11-02,/nfl/stat/incompletions-per-game
15,16,New Orleans,12.5,14.0,8.0,12.0,13.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
16,16,Indianapolis,12.5,11.0,6.0,10.5,14.5,11.6,2022-11-02,/nfl/stat/incompletions-per-game
17,18,Houston,12.6,11.3,13.0,12.0,13.0,11.3,2022-11-02,/nfl/stat/incompletions-per-game
18,19,Carolina,12.6,10.3,17.0,12.2,13.3,14.8,2022-11-02,/nfl/stat/incompletions-per-game
19,20,Minnesota,12.7,10.3,12.0,11.8,14.0,12.1,2022-11-02,/nfl/stat/incompletions-per-game
20,21,Detroit,12.9,10.3,10.0,13.3,12.3,11.6,2022-11-02,/nfl/stat/incompletions-per-game
21,21,Kansas City,12.9,13.3,11.0,13.3,12.5,13.0,2022-11-02,/nfl/stat/incompletions-per-game
22,23,Pittsburgh,12.9,11.7,13.0,10.3,14.4,14.1,2022-11-02,/nfl/stat/incompletions-per-game
23,24,Jacksonville,13.1,12.3,13.0,16.3,11.2,14.3,2022-11-02,/nfl/stat/incompletions-per-game
24,25,Las Vegas,13.3,11.0,16.0,11.0,15.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
25,26,Washington,13.6,10.3,8.0,14.5,12.8,11.4,2022-11-02,/nfl/stat/incompletions-per-game
26,27,Buffalo,13.7,13.0,12.0,13.3,14.0,13.4,2022-11-02,/nfl/stat/incompletions-per-game
27,28,Arizona,14.0,12.0,13.0,14.5,13.5,10.6,2022-11-02,/nfl/stat/incompletions-per-game
28,29,Tampa Bay,14.5,16.7,18.0,14.8,14.3,14.3,2022-11-02,/nfl/stat/incompletions-per-game
29,29,Denver,14.5,15.7,12.0,17.5,11.5,11.0,2022-11-02,/nfl/stat/incompletions-per-game
30,31,LA Chargers,15.0,16.7,18.0,16.5,13.0,13.6,2022-11-02,/nfl/stat/incompletions-per-game
31,32,NY Jets,16.0,13.0,21.0,18.5,13.5,14.5,2022-11-02,/nfl/stat/incompletions-per-game
