,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.9,1.7,1.0,1.0,0.8,1.4,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
1,2,Jacksonville,1.2,1.7,2.0,1.8,0.8,2.1,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
2,2,Miami,1.2,1.3,1.0,1.0,1.4,2.2,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
3,4,San Francisco,1.3,0.3,0.0,1.3,1.2,1.7,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
4,5,Tampa Bay,1.3,1.7,2.0,1.6,1.0,1.8,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
5,6,Kansas City,1.5,1.7,1.0,1.5,1.5,1.4,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
6,7,Chicago,1.6,0.3,1.0,1.8,1.4,1.8,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
7,7,Seattle,1.6,0.7,0.0,2.3,1.0,1.9,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
8,9,Tennessee,1.6,1.7,3.0,1.3,1.8,2.3,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
9,9,Buffalo,1.6,2.3,2.0,1.7,1.6,1.5,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
10,11,Las Vegas,1.8,2.7,3.0,1.3,2.0,2.1,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
11,11,Detroit,1.8,1.0,1.0,1.2,2.7,2.4,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
12,13,Atlanta,1.8,1.7,2.0,2.0,1.5,1.6,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
13,13,Washington,1.8,1.7,2.0,1.4,2.3,1.7,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
14,15,Baltimore,1.9,2.3,3.0,1.8,2.0,1.6,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
15,15,Minnesota,1.9,1.7,1.0,2.0,1.8,2.4,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
16,17,Arizona,1.9,1.3,1.0,1.6,2.3,1.7,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
17,18,Pittsburgh,2.0,2.3,0.0,2.3,1.8,2.1,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
18,18,Cleveland,2.0,2.0,1.0,1.8,2.3,1.6,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
19,18,New England,2.0,2.7,2.0,1.8,2.2,1.8,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
20,18,Green Bay,2.0,2.0,0.0,1.7,2.2,1.3,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
21,22,Indianapolis,2.1,3.0,4.0,1.0,3.0,1.6,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
22,23,Houston,2.1,1.3,1.0,2.0,2.3,1.9,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
23,24,NY Jets,2.2,3.0,2.0,2.6,1.8,2.3,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
24,24,Carolina,2.2,1.7,1.0,2.2,2.3,2.2,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
25,26,LA Rams,2.3,2.0,4.0,1.6,3.3,2.0,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
26,27,LA Chargers,2.4,2.7,2.0,2.8,2.0,2.1,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
27,28,Dallas,2.5,1.7,1.0,2.4,2.7,2.1,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
28,28,New Orleans,2.5,1.0,0.0,1.3,3.8,2.2,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
29,30,Denver,2.6,2.7,1.0,2.8,2.5,1.8,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
30,31,NY Giants,2.8,2.0,2.0,3.5,2.0,2.2,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
31,32,Cincinnati,2.8,1.0,0.0,2.3,3.2,1.8,2022-11-09,/nfl/stat/opponent-field-goal-attempts-per-game
