,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,181.9,185.3,137.0,105.3,220.2,230.7,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Denver,189.3,164.0,133.0,190.0,188.5,229.5,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Philadelphia,200.3,177.0,154.0,193.0,207.5,235.9,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Dallas,204.5,179.7,156.0,193.0,223.7,251.0,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Indianapolis,207.9,186.0,147.0,210.8,205.6,247.2,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Tampa Bay,208.4,193.3,165.0,210.8,205.5,261.6,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Chicago,210.3,250.0,302.0,202.5,216.6,213.1,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Buffalo,214.4,231.7,154.0,217.7,212.4,192.5,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Cincinnati,215.0,188.7,164.0,196.3,230.0,266.0,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,New Orleans,215.4,170.0,133.0,212.8,218.8,243.0,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,NY Jets,218.3,208.0,205.0,210.6,228.0,275.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,NY Giants,219.3,244.0,212.0,186.0,252.5,237.9,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,San Francisco,221.3,246.3,187.0,291.3,179.2,235.3,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Cleveland,224.3,220.3,232.0,260.0,164.7,218.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,LA Chargers,224.4,175.7,129.0,238.8,210.0,234.8,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,New England,226.6,212.3,103.0,182.3,262.0,208.1,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,LA Rams,227.0,222.7,280.0,196.6,277.7,259.2,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,Houston,230.3,179.7,243.0,247.5,213.0,255.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Washington,235.8,219.0,262.0,250.4,217.5,265.9,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Carolina,240.0,257.0,228.0,250.0,227.5,209.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Seattle,245.8,214.7,175.0,241.8,249.0,280.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Jacksonville,250.1,237.7,259.0,199.0,291.0,241.8,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Miami,258.6,233.7,123.0,261.3,256.4,250.1,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Las Vegas,264.6,256.0,235.0,272.0,260.2,235.6,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Arizona,267.8,305.3,275.0,306.4,219.5,228.6,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Kansas City,270.6,259.3,80.0,246.0,295.3,263.8,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Minnesota,275.9,297.7,149.0,267.8,284.0,275.2,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Detroit,278.5,293.3,291.0,314.6,218.3,256.5,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Baltimore,278.7,268.7,223.0,289.3,270.2,293.3,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Pittsburgh,288.5,270.7,308.0,249.7,311.8,243.5,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Tennessee,296.0,280.3,446.0,246.0,326.0,268.5,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Atlanta,310.0,347.7,245.0,272.2,357.3,241.4,2022-11-09,/nfl/stat/opponent-gross-passing-yards-per-game
