,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,5.5,6.5,7.2,4.5,6.2,5.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
1,2,Detroit,5.4,4.4,3.7,6.7,3.9,4.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
2,3,Baltimore,5.4,5.8,5.5,5.5,5.3,4.8,2022-10-11,/nfl/stat/yards-per-rush-attempt
3,4,NY Giants,5.4,5.5,4.0,5.2,5.8,4.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
4,5,Cleveland,5.3,5.4,6.9,5.4,5.3,5.1,2022-10-11,/nfl/stat/yards-per-rush-attempt
5,6,Las Vegas,5.3,5.7,6.5,4.9,5.6,4.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
6,7,Atlanta,5.1,5.5,4.9,5.5,4.7,3.7,2022-10-11,/nfl/stat/yards-per-rush-attempt
7,8,Buffalo,5.1,5.5,6.7,5.3,4.9,4.8,2022-10-11,/nfl/stat/yards-per-rush-attempt
8,9,New Orleans,5.0,4.4,4.9,4.9,5.1,3.9,2022-10-11,/nfl/stat/yards-per-rush-attempt
9,10,Green Bay,5.0,4.5,4.7,5.5,4.3,4.2,2022-10-11,/nfl/stat/yards-per-rush-attempt
10,11,Chicago,4.9,5.3,3.3,4.9,4.9,4.2,2022-10-11,/nfl/stat/yards-per-rush-attempt
11,12,New England,4.6,5.1,5.0,5.1,4.3,4.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
12,13,San Francisco,4.6,4.7,5.3,4.1,4.9,4.3,2022-10-11,/nfl/stat/yards-per-rush-attempt
13,14,Kansas City,4.5,4.2,4.5,4.8,4.3,4.7,2022-10-11,/nfl/stat/yards-per-rush-attempt
14,15,Carolina,4.4,4.1,3.8,3.8,6.3,4.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
15,16,Houston,4.3,4.9,3.7,5.0,3.9,3.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
16,17,Philadelphia,4.3,3.7,4.2,4.4,4.2,5.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
17,18,Arizona,4.3,3.9,4.8,4.3,4.2,4.2,2022-10-11,/nfl/stat/yards-per-rush-attempt
18,19,Denver,4.3,3.8,4.5,4.1,4.7,4.5,2022-10-11,/nfl/stat/yards-per-rush-attempt
19,20,Jacksonville,4.2,4.4,5.2,3.7,4.7,4.5,2022-10-11,/nfl/stat/yards-per-rush-attempt
20,21,Minnesota,4.2,4.0,3.8,4.4,4.0,4.3,2022-10-11,/nfl/stat/yards-per-rush-attempt
21,22,Dallas,4.2,4.3,4.8,3.2,5.3,4.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
22,23,NY Jets,4.1,3.8,4.1,4.2,3.9,4.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
23,24,Miami,3.9,4.0,5.3,2.7,4.7,3.5,2022-10-11,/nfl/stat/yards-per-rush-attempt
24,25,Pittsburgh,3.9,4.0,3.2,4.0,3.8,3.8,2022-10-11,/nfl/stat/yards-per-rush-attempt
25,26,LA Chargers,3.9,4.7,7.0,2.4,4.6,4.3,2022-10-11,/nfl/stat/yards-per-rush-attempt
26,27,Washington,3.9,4.1,2.5,3.2,4.8,4.3,2022-10-11,/nfl/stat/yards-per-rush-attempt
27,28,Tennessee,3.7,3.9,3.3,3.8,3.6,4.4,2022-10-11,/nfl/stat/yards-per-rush-attempt
28,29,Indianapolis,3.6,3.0,4.1,2.4,4.4,5.1,2022-10-11,/nfl/stat/yards-per-rush-attempt
29,30,Cincinnati,3.3,3.0,4.8,3.1,3.5,4.0,2022-10-11,/nfl/stat/yards-per-rush-attempt
30,31,LA Rams,3.2,3.7,2.5,2.6,4.1,3.7,2022-10-11,/nfl/stat/yards-per-rush-attempt
31,32,Tampa Bay,3.1,2.5,3.0,2.5,3.6,4.3,2022-10-11,/nfl/stat/yards-per-rush-attempt
