,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,58.7,55.3,54.0,60.8,57.0,62.6,2022-11-23,/nfl/stat/opponent-plays-per-game
1,2,Chicago,58.9,55.0,53.0,57.8,59.8,59.4,2022-11-23,/nfl/stat/opponent-plays-per-game
2,3,LA Rams,59.3,66.7,56.0,54.7,66.3,64.5,2022-11-23,/nfl/stat/opponent-plays-per-game
3,4,Green Bay,59.7,66.7,64.0,59.0,60.3,60.5,2022-11-23,/nfl/stat/opponent-plays-per-game
4,5,Cleveland,60.3,59.7,62.0,61.2,59.4,62.1,2022-11-23,/nfl/stat/opponent-plays-per-game
5,6,NY Giants,60.4,61.7,63.0,59.3,62.0,66.9,2022-11-23,/nfl/stat/opponent-plays-per-game
6,7,San Francisco,60.8,61.0,71.0,58.5,62.3,61.6,2022-11-23,/nfl/stat/opponent-plays-per-game
7,8,LA Chargers,61.3,64.0,62.0,62.2,60.4,64.9,2022-11-23,/nfl/stat/opponent-plays-per-game
8,9,New England,61.5,55.7,49.0,60.4,62.6,60.7,2022-11-23,/nfl/stat/opponent-plays-per-game
9,9,Baltimore,61.5,55.0,54.0,60.0,63.0,60.8,2022-11-23,/nfl/stat/opponent-plays-per-game
10,11,Cincinnati,61.8,61.7,68.0,53.5,67.3,63.4,2022-11-23,/nfl/stat/opponent-plays-per-game
11,12,Tampa Bay,61.9,59.7,50.0,65.6,58.2,64.5,2022-11-23,/nfl/stat/opponent-plays-per-game
12,13,Indianapolis,62.0,62.3,61.0,58.6,64.8,61.8,2022-11-23,/nfl/stat/opponent-plays-per-game
13,14,New Orleans,62.5,68.7,62.0,58.5,67.2,62.6,2022-11-23,/nfl/stat/opponent-plays-per-game
14,14,Arizona,62.5,62.3,57.0,64.8,60.5,60.3,2022-11-23,/nfl/stat/opponent-plays-per-game
15,16,Miami,62.5,63.0,62.0,65.0,60.0,63.6,2022-11-23,/nfl/stat/opponent-plays-per-game
16,17,Buffalo,62.6,69.3,68.0,66.8,59.8,60.4,2022-11-23,/nfl/stat/opponent-plays-per-game
17,18,Denver,63.0,62.3,62.0,59.8,66.2,61.1,2022-11-23,/nfl/stat/opponent-plays-per-game
18,19,Las Vegas,63.2,63.0,62.0,62.5,63.7,64.7,2022-11-23,/nfl/stat/opponent-plays-per-game
19,20,Jacksonville,63.3,60.0,62.0,57.8,67.0,62.8,2022-11-23,/nfl/stat/opponent-plays-per-game
20,21,Kansas City,63.9,58.0,65.0,62.2,65.6,62.8,2022-11-23,/nfl/stat/opponent-plays-per-game
21,22,Dallas,64.1,62.0,54.0,65.4,62.8,63.6,2022-11-23,/nfl/stat/opponent-plays-per-game
22,23,Pittsburgh,64.5,54.3,65.0,62.2,66.8,65.6,2022-11-23,/nfl/stat/opponent-plays-per-game
23,23,NY Jets,64.5,65.0,59.0,63.4,65.6,67.4,2022-11-23,/nfl/stat/opponent-plays-per-game
24,25,Tennessee,64.7,74.3,59.0,65.0,64.5,61.3,2022-11-23,/nfl/stat/opponent-plays-per-game
25,26,Philadelphia,64.8,66.7,62.0,64.0,65.6,63.8,2022-11-23,/nfl/stat/opponent-plays-per-game
26,27,Detroit,65.2,66.3,72.0,68.0,62.4,64.2,2022-11-23,/nfl/stat/opponent-plays-per-game
27,28,Minnesota,65.5,67.7,70.0,64.8,66.2,67.8,2022-11-23,/nfl/stat/opponent-plays-per-game
28,29,Atlanta,66.2,65.7,66.0,65.2,67.4,65.5,2022-11-23,/nfl/stat/opponent-plays-per-game
29,30,Houston,66.6,65.3,67.0,68.8,64.4,64.8,2022-11-23,/nfl/stat/opponent-plays-per-game
30,31,Carolina,66.6,66.0,66.0,65.8,67.6,60.5,2022-11-23,/nfl/stat/opponent-plays-per-game
31,32,Seattle,66.7,66.3,74.0,63.3,69.0,70.6,2022-11-23,/nfl/stat/opponent-plays-per-game
