,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,18.8,18.0,30.0,21.7,10.0,10.5,2022-10-05,/nfl/stat/2nd-half-points-per-game
1,2,Arizona,16.5,17.3,23.0,10.0,23.0,12.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
2,3,Buffalo,15.8,14.0,13.0,24.0,13.0,15.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
3,4,New Orleans,14.8,13.0,18.0,7.0,17.3,12.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
4,5,Atlanta,14.3,15.7,13.0,11.5,17.0,7.5,2022-10-05,/nfl/stat/2nd-half-points-per-game
5,5,Kansas City,14.3,12.0,13.0,20.0,12.3,13.3,2022-10-05,/nfl/stat/2nd-half-points-per-game
6,7,Jacksonville,13.8,12.0,7.0,7.0,16.0,7.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
7,8,NY Giants,13.3,10.7,6.0,10.7,21.0,8.9,2022-10-05,/nfl/stat/2nd-half-points-per-game
8,9,Washington,13.0,12.7,3.0,11.0,15.0,9.6,2022-10-05,/nfl/stat/2nd-half-points-per-game
9,10,Cleveland,12.8,14.0,10.0,16.0,9.5,8.7,2022-10-05,/nfl/stat/2nd-half-points-per-game
10,11,Tampa Bay,12.5,14.3,14.0,11.5,13.5,14.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
11,12,Miami,12.0,15.0,3.0,5.0,19.0,10.4,2022-10-05,/nfl/stat/2nd-half-points-per-game
12,12,Cincinnati,12.0,11.3,13.0,13.5,10.5,13.4,2022-10-05,/nfl/stat/2nd-half-points-per-game
13,14,Baltimore,11.8,11.0,0.0,5.0,18.5,12.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
14,15,Las Vegas,11.0,9.3,13.0,8.0,14.0,10.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
15,16,Carolina,10.5,8.3,6.0,10.7,10.0,7.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
16,17,New England,10.3,11.3,14.0,13.0,9.3,14.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
17,18,NY Jets,10.0,11.3,14.0,4.5,15.5,9.6,2022-10-05,/nfl/stat/2nd-half-points-per-game
18,19,Houston,9.0,8.7,17.0,13.5,4.5,7.1,2022-10-05,/nfl/stat/2nd-half-points-per-game
19,20,Chicago,8.8,5.3,3.0,14.5,3.0,8.6,2022-10-05,/nfl/stat/2nd-half-points-per-game
20,20,Minnesota,8.8,9.7,15.0,10.0,7.5,12.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
21,22,Seattle,8.5,11.3,24.0,1.5,15.5,10.3,2022-10-05,/nfl/stat/2nd-half-points-per-game
22,22,Indianapolis,8.5,5.7,7.0,8.5,8.5,12.7,2022-10-05,/nfl/stat/2nd-half-points-per-game
23,24,Dallas,8.3,11.0,13.0,5.3,17.0,14.3,2022-10-05,/nfl/stat/2nd-half-points-per-game
24,25,Pittsburgh,7.8,9.3,14.0,12.5,3.0,13.2,2022-10-05,/nfl/stat/2nd-half-points-per-game
25,25,LA Chargers,7.8,8.0,7.0,5.0,10.5,13.7,2022-10-05,/nfl/stat/2nd-half-points-per-game
26,27,Denver,7.0,8.3,7.0,9.0,5.0,10.3,2022-10-05,/nfl/stat/2nd-half-points-per-game
27,28,Green Bay,6.8,6.7,17.0,10.0,3.5,12.6,2022-10-05,/nfl/stat/2nd-half-points-per-game
28,29,San Francisco,5.8,6.7,10.0,8.5,3.0,11.9,2022-10-05,/nfl/stat/2nd-half-points-per-game
29,29,Philadelphia,5.8,3.0,9.0,4.5,7.0,14.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
30,31,LA Rams,5.0,6.7,3.0,5.0,5.0,13.7,2022-10-05,/nfl/stat/2nd-half-points-per-game
31,32,Tennessee,1.8,0.0,0.0,3.5,0.0,10.8,2022-10-05,/nfl/stat/2nd-half-points-per-game
