,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,4.0,3.7,7.0,4.3,3.5,4.3,2022-10-25,/nfl/stat/penalties-per-game
1,2,Minnesota,4.2,4.7,2.0,4.3,4.0,6.5,2022-10-25,/nfl/stat/penalties-per-game
2,3,Atlanta,4.3,4.7,3.0,4.7,4.0,5.4,2022-10-25,/nfl/stat/penalties-per-game
3,4,Carolina,4.9,3.7,3.0,5.2,4.0,6.3,2022-10-25,/nfl/stat/penalties-per-game
4,4,Cincinnati,4.9,4.0,5.0,5.0,4.8,4.4,2022-10-25,/nfl/stat/penalties-per-game
5,6,Chicago,5.0,4.7,4.0,4.3,5.5,6.2,2022-10-25,/nfl/stat/penalties-per-game
6,7,Baltimore,5.1,6.3,3.0,4.8,5.7,6.0,2022-10-25,/nfl/stat/penalties-per-game
7,8,Philadelphia,5.2,2.7,2.0,4.3,6.0,6.2,2022-10-25,/nfl/stat/penalties-per-game
8,9,Kansas City,5.3,6.0,8.0,5.3,5.3,5.9,2022-10-25,/nfl/stat/penalties-per-game
9,10,Houston,5.5,5.3,3.0,7.5,4.5,6.7,2022-10-25,/nfl/stat/penalties-per-game
10,11,Tampa Bay,5.7,5.3,4.0,5.7,5.8,5.5,2022-10-25,/nfl/stat/penalties-per-game
11,11,Green Bay,5.7,7.7,9.0,4.7,6.5,4.1,2022-10-25,/nfl/stat/penalties-per-game
12,13,LA Chargers,5.9,6.7,7.0,7.0,4.3,6.8,2022-10-25,/nfl/stat/penalties-per-game
13,14,Pittsburgh,6.0,6.0,5.0,6.0,6.0,6.1,2022-10-25,/nfl/stat/penalties-per-game
14,14,Arizona,6.0,4.0,4.0,4.3,8.3,6.7,2022-10-25,/nfl/stat/penalties-per-game
15,14,New England,6.0,7.3,4.0,4.3,7.3,5.6,2022-10-25,/nfl/stat/penalties-per-game
16,14,Buffalo,6.0,5.3,7.0,6.5,5.8,6.3,2022-10-25,/nfl/stat/penalties-per-game
17,14,Indianapolis,6.0,6.3,4.0,6.0,6.0,4.5,2022-10-25,/nfl/stat/penalties-per-game
18,19,Detroit,6.3,7.7,8.0,5.3,7.3,6.2,2022-10-25,/nfl/stat/penalties-per-game
19,20,Jacksonville,6.4,7.7,13.0,7.3,5.8,6.1,2022-10-25,/nfl/stat/penalties-per-game
20,20,Cleveland,6.4,6.3,6.0,5.8,7.3,6.6,2022-10-25,/nfl/stat/penalties-per-game
21,22,Las Vegas,6.5,6.7,5.0,6.3,6.7,7.3,2022-10-25,/nfl/stat/penalties-per-game
22,22,Tennessee,6.5,5.3,2.0,5.3,7.7,5.8,2022-10-25,/nfl/stat/penalties-per-game
23,24,Washington,6.6,7.7,7.0,6.5,6.7,4.8,2022-10-25,/nfl/stat/penalties-per-game
24,25,San Francisco,6.9,8.0,10.0,5.0,8.3,6.1,2022-10-25,/nfl/stat/penalties-per-game
25,25,NY Jets,6.9,7.7,11.0,5.0,8.3,6.1,2022-10-25,/nfl/stat/penalties-per-game
26,25,Miami,6.9,8.7,5.0,5.8,8.3,6.2,2022-10-25,/nfl/stat/penalties-per-game
27,25,NY Giants,6.9,5.7,8.0,6.5,7.3,5.2,2022-10-25,/nfl/stat/penalties-per-game
28,29,Dallas,7.0,7.3,7.0,6.5,7.7,7.8,2022-10-25,/nfl/stat/penalties-per-game
29,30,New Orleans,7.4,6.0,8.0,6.3,8.3,5.8,2022-10-25,/nfl/stat/penalties-per-game
30,31,Seattle,8.1,8.3,7.0,5.7,10.0,5.7,2022-10-25,/nfl/stat/penalties-per-game
31,32,Denver,8.3,7.0,4.0,7.3,9.7,4.9,2022-10-25,/nfl/stat/penalties-per-game
