,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.8,1.3,1.0,1.8,1.8,1.4,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
1,2,Cleveland,1.6,1.3,0.0,2.0,1.2,1.2,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
2,3,Detroit,1.5,2.0,4.0,1.4,1.6,0.7,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
3,4,Dallas,1.3,2.3,2.0,1.4,1.2,0.9,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
4,4,NY Giants,1.3,1.3,2.0,1.2,1.5,0.5,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
5,6,Chicago,1.3,1.7,2.0,1.2,1.3,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
6,7,Minnesota,1.2,0.7,0.0,1.6,0.8,0.6,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
7,8,Jacksonville,1.1,1.0,0.0,1.3,1.0,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
8,8,Tennessee,1.1,1.0,1.0,0.5,1.5,1.3,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
9,10,Atlanta,1.1,1.0,1.0,1.3,0.8,0.6,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
10,11,San Francisco,1.0,1.3,1.0,1.3,0.8,1.2,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
11,11,NY Jets,1.0,0.3,0.0,1.2,0.8,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
12,11,Cincinnati,1.0,1.7,0.0,2.0,0.3,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
13,11,Baltimore,1.0,1.3,1.0,1.0,1.0,1.1,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
14,11,Seattle,1.0,1.0,0.0,0.5,1.3,1.1,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
15,16,Arizona,0.9,1.0,1.0,0.8,1.0,1.3,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
16,16,Carolina,0.9,1.0,0.0,1.0,0.8,1.0,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
17,18,New England,0.9,0.0,0.0,0.8,1.0,1.3,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
18,18,Buffalo,0.9,1.7,1.0,1.0,0.8,1.2,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
19,20,New Orleans,0.8,0.0,0.0,0.8,0.8,0.7,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
20,21,Pittsburgh,0.8,1.3,2.0,1.2,0.4,0.6,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
21,21,Miami,0.8,1.3,2.0,0.8,0.8,0.7,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
22,21,Kansas City,0.8,0.3,0.0,0.2,1.4,0.9,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
23,21,LA Chargers,0.8,0.7,1.0,0.6,1.0,1.1,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
24,25,Las Vegas,0.7,0.3,0.0,1.5,0.2,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
25,25,LA Rams,0.7,0.3,0.0,0.8,0.5,0.6,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
26,27,Washington,0.6,1.0,1.0,0.2,1.0,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
27,28,Denver,0.6,1.0,1.0,0.6,0.6,0.9,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
28,29,Indianapolis,0.5,1.0,1.0,0.6,0.5,1.3,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
29,30,Houston,0.4,0.3,1.0,0.4,0.4,0.5,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
30,30,Tampa Bay,0.4,0.7,1.0,0.6,0.2,1.2,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
31,32,Green Bay,0.4,0.3,0.0,0.6,0.2,0.8,2022-11-23,/nfl/stat/rushing-touchdowns-per-game
