,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,0.0,0.0,0.0,0.0,0,3.8,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
1,2,Chicago,1.0,1.0,1.0,1.0,0,2.2,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
2,2,Denver,1.0,1.0,1.0,0,1.0,3.2,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
3,2,LA Rams,1.0,1.0,1.0,1.0,0,2.6,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
4,2,Seattle,1.0,1.0,1.0,1.0,0,2.3,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
5,2,Minnesota,1.0,1.0,1.0,1.0,0,3.6,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
6,7,Dallas,2.0,2.0,2.0,2.0,0,3.2,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
7,7,San Francisco,2.0,2.0,2.0,0,2.0,2.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
8,7,Tennessee,2.0,2.0,2.0,2.0,0,2.6,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
9,7,Tampa Bay,2.0,2.0,2.0,0,2.0,2.9,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
10,7,Kansas City,2.0,2.0,2.0,0,2.0,3.0,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
11,7,Buffalo,2.0,2.0,2.0,0,2.0,2.1,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
12,7,Baltimore,2.0,2.0,2.0,0,2.0,3.0,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
13,7,Philadelphia,2.0,2.0,2.0,0,2.0,2.8,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
14,15,NY Jets,3.0,3.0,3.0,3.0,0,3.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
15,15,Cleveland,3.0,3.0,3.0,0,3.0,2.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
16,15,LA Chargers,3.0,3.0,3.0,3.0,0,3.1,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
17,15,NY Giants,3.0,3.0,3.0,0,3.0,3.5,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
18,19,Washington,4.0,4.0,4.0,4.0,0,3.1,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
19,19,Houston,4.0,4.0,4.0,4.0,0,3.1,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
20,19,New England,4.0,4.0,4.0,0,4.0,2.6,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
21,22,Pittsburgh,5.0,5.0,5.0,0,5.0,3.1,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
22,22,Las Vegas,5.0,5.0,5.0,0,5.0,3.5,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
23,22,Jacksonville,5.0,5.0,5.0,0,5.0,3.5,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
24,22,Carolina,5.0,5.0,5.0,5.0,0,3.5,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
25,22,Green Bay,5.0,5.0,5.0,0,5.0,2.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
26,22,Cincinnati,5.0,5.0,5.0,5.0,0,2.9,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
27,22,Indianapolis,5.0,5.0,5.0,0,5.0,2.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
28,29,Atlanta,6.0,6.0,6.0,6.0,0,2.9,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
29,29,New Orleans,6.0,6.0,6.0,0,6.0,2.4,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
30,29,Arizona,6.0,6.0,6.0,6.0,0,2.9,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
31,32,Detroit,7.0,7.0,7.0,7.0,0,3.7,2022-09-13,/nfl/stat/opponent-touchbacks-per-game
