,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,2.1,2.4,1.5,2.3,1.9,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
1,1,Buffalo,2.1,2.0,1.5,1.7,2.3,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
2,3,Las Vegas,2.1,2.3,3.0,2.1,2.1,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
3,4,NY Jets,2.1,1.5,3.0,2.4,1.8,2.8,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
4,5,San Francisco,2.2,2.4,0.0,2.3,2.1,2.3,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
5,6,Seattle,2.3,1.5,2.0,2.5,2.0,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
6,7,Tampa Bay,2.4,2.4,1.5,2.3,2.6,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
7,7,Carolina,2.4,2.4,1.5,2.1,2.7,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
8,9,Minnesota,2.4,3.0,3.0,2.6,2.1,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
9,10,LA Chargers,2.4,2.6,1.5,3.0,1.8,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
10,11,Pittsburgh,2.5,2.5,1.5,2.7,2.2,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
11,12,Detroit,2.5,3.0,3.0,2.6,2.3,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
12,12,Philadelphia,2.5,2.7,3.0,2.7,2.1,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
13,14,Dallas,2.5,2.4,3.0,2.8,2.2,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
14,15,NY Giants,2.6,2.4,0.0,2.7,2.3,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
15,16,Atlanta,2.6,2.6,3.0,2.3,3.0,2.8,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
16,16,Houston,2.6,3.0,3.0,2.2,3.0,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
17,16,Cincinnati,2.6,2.6,2.3,2.3,2.7,2.4,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
18,19,Cleveland,2.6,3.0,3.0,2.1,3.0,2.9,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
19,20,Tennessee,2.6,3.0,3.0,3.0,2.4,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
20,21,LA Rams,2.7,3.0,3.0,2.7,2.6,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
21,22,Kansas City,2.7,2.0,3.0,2.4,3.0,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
22,23,Washington,2.7,2.3,2.0,2.4,3.0,2.8,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
23,23,New Orleans,2.7,2.3,3.0,3.0,2.6,2.4,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
24,23,Green Bay,2.7,3.0,3.0,2.4,2.8,2.6,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
25,23,Baltimore,2.7,3.0,3.0,2.6,2.8,2.3,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
26,27,New England,2.7,2.4,3.0,2.6,2.8,2.0,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
27,28,Indianapolis,2.7,3.0,3.0,2.6,2.8,2.4,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
28,29,Miami,2.8,3.0,3.0,2.5,3.0,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
29,30,Jacksonville,2.8,2.6,2.4,2.8,3.0,2.7,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
30,31,Arizona,2.9,3.0,3.0,3.0,2.7,2.5,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
31,32,Denver,2.9,2.6,3.0,2.8,3.0,2.3,2022-11-29,/nfl/stat/opponent-points-per-field-goal-attempt
