,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,0.1,0.0,0.0,0.0,0.3,0.7,2022-11-09,/nfl/stat/interceptions-thrown-per-game
1,2,Philadelphia,0.3,0.0,0.0,0.5,0.0,0.7,2022-11-09,/nfl/stat/interceptions-thrown-per-game
2,3,NY Giants,0.4,0.0,0.0,0.5,0.3,1.2,2022-11-09,/nfl/stat/interceptions-thrown-per-game
3,4,Tennessee,0.5,0.3,0.0,0.3,0.6,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
4,5,Seattle,0.6,0.7,1.0,0.3,0.8,0.4,2022-11-09,/nfl/stat/interceptions-thrown-per-game
5,6,Dallas,0.6,1.3,1.0,0.4,1.0,0.7,2022-11-09,/nfl/stat/interceptions-thrown-per-game
6,6,Las Vegas,0.6,0.3,0.0,0.0,1.0,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
7,6,Denver,0.6,0.7,1.0,1.0,0.3,0.5,2022-11-09,/nfl/stat/interceptions-thrown-per-game
8,6,LA Chargers,0.6,1.0,1.0,0.8,0.5,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
9,10,Atlanta,0.7,0.7,0.0,0.6,0.8,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
10,10,Chicago,0.7,0.3,0.0,1.0,0.4,1.2,2022-11-09,/nfl/stat/interceptions-thrown-per-game
11,10,Jacksonville,0.7,0.7,0.0,0.5,0.8,1.0,2022-11-09,/nfl/stat/interceptions-thrown-per-game
12,10,Arizona,0.7,0.7,0.0,0.2,1.3,0.7,2022-11-09,/nfl/stat/interceptions-thrown-per-game
13,10,Cincinnati,0.7,0.3,0.0,1.0,0.4,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
14,10,Baltimore,0.7,0.0,0.0,0.8,0.6,1.1,2022-11-09,/nfl/stat/interceptions-thrown-per-game
15,16,San Francisco,0.8,1.3,0.0,0.7,0.8,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
16,16,Cleveland,0.8,1.0,1.0,1.0,0.3,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
17,16,Kansas City,0.8,1.3,1.0,0.8,0.8,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
18,16,Minnesota,0.8,0.3,1.0,0.3,1.3,0.4,2022-11-09,/nfl/stat/interceptions-thrown-per-game
19,20,Miami,0.8,0.0,0.0,0.5,1.0,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
20,20,Green Bay,0.8,1.3,3.0,0.3,1.0,0.4,2022-11-09,/nfl/stat/interceptions-thrown-per-game
21,22,Detroit,0.9,1.0,1.0,0.6,1.3,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
22,23,NY Jets,0.9,1.0,0.0,1.2,0.5,1.2,2022-11-09,/nfl/stat/interceptions-thrown-per-game
23,23,Carolina,0.9,1.0,2.0,0.8,1.0,1.2,2022-11-09,/nfl/stat/interceptions-thrown-per-game
24,25,Washington,1.0,1.0,1.0,1.0,1.0,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
25,25,Houston,1.0,1.3,2.0,1.3,0.8,0.9,2022-11-09,/nfl/stat/interceptions-thrown-per-game
26,25,Buffalo,1.0,1.3,2.0,1.0,1.0,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
27,25,LA Rams,1.0,0.3,0.0,1.4,0.3,1.0,2022-11-09,/nfl/stat/interceptions-thrown-per-game
28,29,New Orleans,1.1,1.3,1.0,1.0,1.3,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
29,29,New England,1.1,1.3,0.0,1.8,0.6,0.8,2022-11-09,/nfl/stat/interceptions-thrown-per-game
30,29,Indianapolis,1.1,1.0,1.0,0.3,1.8,0.5,2022-11-09,/nfl/stat/interceptions-thrown-per-game
31,32,Pittsburgh,1.3,1.3,1.0,1.7,1.0,0.6,2022-11-09,/nfl/stat/interceptions-thrown-per-game
