,Rank,Player,Team,Pos,Value,asof,url
48,1,Andy Dalton,New Orleans Saints,QB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
49,1,Quincy Roche,New York Giants,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
50,1,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
51,1,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
52,1,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
53,1,Tanner Hudson,New York Giants,TE,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
54,1,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
55,1,Wil Lutz,New Orleans Saints,K,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
56,1,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
57,1,Kader Kohou,Miami Dolphins,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
58,1,Rashaad Penny,Seattle Seahawks,RB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
59,1,Chester Rogers,Houston Texans,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
60,1,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
61,1,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
62,1,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
63,1,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
64,1,Antonio Hamilton,Arizona Cardinals,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
