,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Tucker,Baltimore Ravens,K,15,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
1,2,Jake Elliott,Philadelphia Eagles,K,14,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
2,3,Tyler Bass,Buffalo Bills,K,13,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
3,4,Jason Sanders,Miami Dolphins,K,12,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
4,4,Austin Seibert,Detroit Lions,K,12,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
5,6,Cade York,Cleveland Browns,K,11,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
6,6,Dustin Hopkins,Los Angeles Chargers,K,11,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
7,6,Jason Myers,Seattle Seahawks,K,11,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
8,9,Riley Patterson,Jacksonville Jaguars,K,10,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
9,10,Younghoe Koo,Atlanta Falcons,K,9,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
10,10,Randy Bullock,Tennessee Titans,K,9,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
11,10,Mason Crosby,Green Bay Packers,K,9,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
12,10,Greg Joseph,Minnesota Vikings,K,9,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
13,14,Nick Folk,New England Patriots,K,8,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
14,14,Greg Zuerlein,New York Jets,K,8,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
15,14,Robbie Gould,San Francisco 49ers,K,8,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
16,17,Evan McPherson,Cincinnati Bengals,K,7,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
17,17,Daniel Carlson,Las Vegas Raiders,K,7,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
18,17,Ka'imi Fairbairn,Houston Texans,K,7,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
19,17,Matt Gay,Los Angeles Rams,K,7,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
20,17,Ryan Succop,Tampa Bay Buccaneers,K,7,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
21,22,Eddy Pineiro,Carolina Panthers,K,6,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
22,22,Wil Lutz,New Orleans Saints,K,6,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
23,22,Chris Boswell,Pittsburgh Steelers,K,6,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
24,22,Brett Maher,Dallas Cowboys,K,6,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
25,22,Cairo Santos,Chicago Bears,K,6,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
26,27,Brandon McManus,Denver Broncos,K,5,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
27,27,Matthew Wright,Jacksonville Jaguars,K,5,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
28,27,Graham Gano,New York Giants,K,5,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
29,27,Joey Slye,Washington Commanders,K,5,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
30,31,Matt Prater,Arizona Cardinals,K,4,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
31,31,Dominik Eberle,Green Bay Packers,K,4,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
32,31,Matt Ammendola,Kansas City Chiefs,K,4,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
33,31,Chase McLaughlin,Indianapolis Colts,KR,4,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
34,31,Harrison Butker,Kansas City Chiefs,K,4,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
35,36,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
36,36,Justin Reid,Kansas City Chiefs,S,2,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
37,38,Erik Harris,Atlanta Falcons,S,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
38,38,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
39,38,Lawrence Guy,New England Patriots,DL,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
40,38,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
41,38,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
42,38,Dan Feeney,New York Jets,OL,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
43,38,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-05 16:58:15.429967,/nfl/player-stat/extra-point-kicks-attempted
