,Rank,Player,Team,Pos,Value,asof,url
0,1,Bryan Anger,Dallas Cowboys,P,83,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
1,2,Corey Bojorquez,Cleveland Browns,P,76,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
2,3,Mitch Wishnowsky,San Francisco 49ers,P,74,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
3,3,Jake Camarda,Tampa Bay Buccaneers,P,74,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
4,3,Tommy Townsend,Kansas City Chiefs,P,74,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
5,6,Bradley Pinion,Atlanta Falcons,P,73,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
6,6,Ryan Wright,Minnesota Vikings,P,73,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
7,8,Braden Mann,New York Jets,P,72,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
8,8,Pat O'Donnell,Green Bay Packers,P,72,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
9,10,Matt Haack,Indianapolis Colts,P,70,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
10,10,Ryan Stonehouse,Tennessee Titans,P,70,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
11,12,Jordan Stout,Baltimore Ravens,P,69,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
12,12,Jamie Gillan,New York Giants,P,69,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
13,12,Pressley Harvin III,Pittsburgh Steelers,P,69,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
14,15,Johnny Hekker,Carolina Panthers,P,68,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
15,15,Tress Way,Washington Commanders,P,68,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
16,17,Cameron Johnston,Houston Texans,P,67,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
17,18,Thomas Morstead,Miami Dolphins,P,66,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
18,18,AJ Cole,Las Vegas Raiders,P,66,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
19,20,Andy Lee,Arizona Cardinals,P,65,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
20,21,Riley Dixon,Los Angeles Rams,P,64,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
21,21,Michael Dickson,Seattle Seahawks,P,64,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
22,23,Jack Fox,Detroit Lions,P,63,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
23,23,Kevin Huber,Cincinnati Bengals,P,63,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
24,23,Sam Martin,Buffalo Bills,P,63,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
25,23,Blake Gillikin,New Orleans Saints,P,63,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
26,23,Logan Cooke,Jacksonville Jaguars,P,63,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
27,28,Trenton Gill,Chicago Bears,P,62,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
28,28,Jake Bailey,New England Patriots,P,62,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
29,30,Arryn Siposs,Philadelphia Eagles,P,59,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
30,31,Corliss Waitman,Denver Broncos,P,58,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
31,32,JK Scott,Los Angeles Chargers,P,54,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
32,33,Billy Price,Arizona Cardinals,OL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
33,33,Britain Covey,Philadelphia Eagles,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
34,33,Brandon Jones,Miami Dolphins,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
35,33,Graham Gano,New York Giants,K,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
36,33,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
37,33,Chris Evans,Cincinnati Bengals,HB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
38,33,Tevin Coleman,San Francisco 49ers,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
39,33,Jahan Dotson,Washington Commanders,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
40,33,Troy Hairston,Houston Texans,FB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
41,33,Chris Williams,Indianapolis Colts,DT,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
42,33,Chuba Hubbard,Carolina Panthers,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
43,33,La'el Collins,Cincinnati Bengals,T,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
44,33,Nate Davis,Tennessee Titans,G,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
45,33,Javon Wims,Arizona Cardinals,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
46,33,T.J. Slaton,Green Bay Packers,DL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
47,33,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
48,33,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
49,33,Breiden Fehoko,Los Angeles Chargers,DL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
50,33,Joshua Kelley,Los Angeles Chargers,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
51,33,Will Hernandez,Arizona Cardinals,OL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
52,33,Zack Martin,Dallas Cowboys,G,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
53,33,Zaire Franklin,Indianapolis Colts,LB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
54,33,James Daniels,Pittsburgh Steelers,OL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
55,33,Luke Masterson,Las Vegas Raiders,LB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
56,33,Matt Breida,New York Giants,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
57,33,Jason Kelce,Philadelphia Eagles,C,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
58,33,Armon Watts,Chicago Bears,DT,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
59,33,Duke Shelley,Minnesota Vikings,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
60,33,Armani Rogers,Washington Commanders,TE,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
61,33,Kevon Seymour,Baltimore Ravens,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
62,33,Isiah Pacheco,Kansas City Chiefs,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
63,33,Will Parks,New York Jets,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
64,33,Jackson Carman,Cincinnati Bengals,G,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
65,33,Spencer Brown,Carolina Panthers,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
66,33,Jacob Bobenmoyer,Denver Broncos,LS,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
67,33,Isaiah Hodgins,New York Giants,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
68,33,Gunner Olszewski,Pittsburgh Steelers,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
69,33,John Jenkins,Miami Dolphins,DT,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
70,33,Fred Warner,San Francisco 49ers,LB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
71,33,Janarius Robinson,Philadelphia Eagles,DE,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
72,33,Joshua Kaindoh,Kansas City Chiefs,DE,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
73,33,A.J. Cann,Houston Texans,OL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
74,33,Isaiah Oliver,Atlanta Falcons,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
75,33,D.J. Reed,New York Jets,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
76,33,James Conner,Arizona Cardinals,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
77,33,Sean Chandler,Carolina Panthers,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
78,33,Andre Baccellia,Arizona Cardinals,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
79,33,Lloyd Cushenberry III,Denver Broncos,C,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
80,33,Xavier Woods,Carolina Panthers,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
81,33,Marcus Cannon,New England Patriots,OL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
82,33,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
83,33,Jakobi Meyers,New England Patriots,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
84,33,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
85,33,Jevon Holland,Miami Dolphins,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
86,33,Jonathan Bullard,Minnesota Vikings,DL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
87,33,Terrace Marshall Jr.,Carolina Panthers,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
88,33,Roderick Perry II,Cleveland Browns,DT,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
89,33,Kurt Hinish,Houston Texans,DL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
90,33,Craig Reynolds,Detroit Lions,RB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
91,33,Donovan Smith,Tampa Bay Buccaneers,T,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
92,33,Justin Watson,Kansas City Chiefs,WR,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
93,33,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
94,33,Mykal Walker,Atlanta Falcons,LB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
95,33,Jake Matthews,Atlanta Falcons,T,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
96,33,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
97,33,Chris Reed,Minnesota Vikings,G,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
98,33,Mac Jones,New England Patriots,QB,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
99,33,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-11-08 07:24:10.281544,/nfl/player-stat/punting-longest-yards
