,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.6,0.0,0.0,0.0,1.2,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
1,1,Green Bay,0.6,1.0,3.0,1.5,0.0,0.2,2022-11-16,/nfl/stat/overtime-points-per-game
2,3,Pittsburgh,0.3,0.0,0.0,0.0,0.6,0.3,2022-11-16,/nfl/stat/overtime-points-per-game
3,3,Kansas City,0.3,1.0,0.0,0.6,0.0,0.6,2022-11-16,/nfl/stat/overtime-points-per-game
4,3,LA Chargers,0.3,0.0,0.0,0.8,0.0,0.2,2022-11-16,/nfl/stat/overtime-points-per-game
5,3,Minnesota,0.3,1.0,3.0,0.0,0.6,0.4,2022-11-16,/nfl/stat/overtime-points-per-game
6,7,Atlanta,0.3,1.0,0.0,0.6,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
7,7,Indianapolis,0.3,0.0,0.0,0.0,0.5,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
8,9,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-16,/nfl/stat/overtime-points-per-game
9,9,Washington,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
10,9,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
11,9,Las Vegas,0.0,0.0,0.0,0.0,0.0,1.2,2022-11-16,/nfl/stat/overtime-points-per-game
12,9,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
13,9,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
14,9,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
15,9,San Francisco,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-16,/nfl/stat/overtime-points-per-game
16,9,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/overtime-points-per-game
17,9,Miami,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-16,/nfl/stat/overtime-points-per-game
18,9,Tennessee,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-16,/nfl/stat/overtime-points-per-game
19,9,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
20,9,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
21,9,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.3,2022-11-16,/nfl/stat/overtime-points-per-game
22,9,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
23,9,Denver,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
24,9,Buffalo,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
25,9,Carolina,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
26,9,NY Giants,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-16,/nfl/stat/overtime-points-per-game
27,9,LA Rams,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
28,9,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-16,/nfl/stat/overtime-points-per-game
29,9,Baltimore,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-16,/nfl/stat/overtime-points-per-game
30,9,Seattle,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
31,9,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-16,/nfl/stat/overtime-points-per-game
