,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,21.0,21.0,21.0,21.0,0,10.5,2022-09-13,/nfl/stat/2nd-half-points-per-game
1,1,Kansas City,21.0,21.0,21.0,0,21.0,13.3,2022-09-13,/nfl/stat/2nd-half-points-per-game
2,1,Buffalo,21.0,21.0,21.0,0,21.0,15.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
3,1,NY Giants,21.0,21.0,21.0,0,21.0,8.9,2022-09-13,/nfl/stat/2nd-half-points-per-game
4,5,New Orleans,20.0,20.0,20.0,0,20.0,12.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
5,6,Chicago,19.0,19.0,19.0,19.0,0,8.6,2022-09-13,/nfl/stat/2nd-half-points-per-game
6,6,Jacksonville,19.0,19.0,19.0,0,19.0,7.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
7,8,Carolina,17.0,17.0,17.0,17.0,0,7.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
8,8,Indianapolis,17.0,17.0,17.0,0,17.0,12.7,2022-09-13,/nfl/stat/2nd-half-points-per-game
9,10,Las Vegas,16.0,16.0,16.0,0,16.0,10.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
10,11,Washington,14.0,14.0,14.0,14.0,0,9.6,2022-09-13,/nfl/stat/2nd-half-points-per-game
11,11,Arizona,14.0,14.0,14.0,14.0,0,12.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
12,11,Cincinnati,14.0,14.0,14.0,14.0,0,13.4,2022-09-13,/nfl/stat/2nd-half-points-per-game
13,11,Baltimore,14.0,14.0,14.0,0,14.0,12.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
14,11,Philadelphia,14.0,14.0,14.0,0,14.0,14.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
15,16,Atlanta,10.0,10.0,10.0,10.0,0,7.5,2022-09-13,/nfl/stat/2nd-half-points-per-game
16,16,Houston,10.0,10.0,10.0,10.0,0,7.1,2022-09-13,/nfl/stat/2nd-half-points-per-game
17,18,Cleveland,9.0,9.0,9.0,0,9.0,8.7,2022-09-13,/nfl/stat/2nd-half-points-per-game
18,19,Tennessee,7.0,7.0,7.0,7.0,0,10.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
19,19,Tampa Bay,7.0,7.0,7.0,0,7.0,14.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
20,19,New England,7.0,7.0,7.0,0,7.0,14.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
21,19,LA Chargers,7.0,7.0,7.0,7.0,0,13.7,2022-09-13,/nfl/stat/2nd-half-points-per-game
22,19,Green Bay,7.0,7.0,7.0,0,7.0,12.6,2022-09-13,/nfl/stat/2nd-half-points-per-game
23,24,NY Jets,6.0,6.0,6.0,6.0,0,9.6,2022-09-13,/nfl/stat/2nd-half-points-per-game
24,24,Minnesota,6.0,6.0,6.0,6.0,0,12.8,2022-09-13,/nfl/stat/2nd-half-points-per-game
25,26,Pittsburgh,3.0,3.0,3.0,0,3.0,13.2,2022-09-13,/nfl/stat/2nd-half-points-per-game
26,26,San Francisco,3.0,3.0,3.0,0,3.0,11.9,2022-09-13,/nfl/stat/2nd-half-points-per-game
27,26,Miami,3.0,3.0,3.0,3.0,0,10.4,2022-09-13,/nfl/stat/2nd-half-points-per-game
28,26,Denver,3.0,3.0,3.0,0,3.0,10.3,2022-09-13,/nfl/stat/2nd-half-points-per-game
29,30,Dallas,0.0,0.0,0.0,0.0,0,14.3,2022-09-13,/nfl/stat/2nd-half-points-per-game
30,30,LA Rams,0.0,0.0,0.0,0.0,0,13.7,2022-09-13,/nfl/stat/2nd-half-points-per-game
31,30,Seattle,0.0,0.0,0.0,0.0,0,10.3,2022-09-13,/nfl/stat/2nd-half-points-per-game
