,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,16.7,20.0,30.0,16.7,16.8,13.3,2022-11-02,/nfl/stat/2nd-half-points-per-game
1,2,New Orleans,14.3,11.0,7.0,10.5,18.0,12.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
2,3,Arizona,13.6,12.0,16.0,10.3,17.0,12.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
3,4,NY Giants,12.9,11.0,6.0,12.3,13.5,8.9,2022-11-02,/nfl/stat/2nd-half-points-per-game
4,5,Baltimore,12.5,14.7,24.0,7.3,17.8,12.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
5,6,Buffalo,12.4,8.0,3.0,11.3,13.3,15.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
6,7,Atlanta,12.4,9.0,20.0,12.5,12.3,7.5,2022-11-02,/nfl/stat/2nd-half-points-per-game
7,8,NY Jets,12.3,12.3,7.0,9.3,15.3,9.6,2022-11-02,/nfl/stat/2nd-half-points-per-game
8,8,Cleveland,12.3,13.3,21.0,13.8,9.7,8.7,2022-11-02,/nfl/stat/2nd-half-points-per-game
9,8,New England,12.3,14.7,16.0,8.7,14.4,14.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
10,11,Dallas,11.9,18.7,21.0,11.6,12.3,14.3,2022-11-02,/nfl/stat/2nd-half-points-per-game
11,12,Las Vegas,11.6,12.3,0.0,14.7,9.3,10.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
12,13,Carolina,11.5,12.7,24.0,11.6,11.3,7.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
13,14,Washington,11.4,10.7,10.0,10.5,12.3,9.6,2022-11-02,/nfl/stat/2nd-half-points-per-game
14,14,Cincinnati,11.4,12.0,13.0,11.3,11.4,13.4,2022-11-02,/nfl/stat/2nd-half-points-per-game
15,16,Minnesota,11.0,14.0,20.0,12.0,9.7,12.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
16,17,Seattle,10.9,13.3,17.0,7.5,14.3,10.3,2022-11-02,/nfl/stat/2nd-half-points-per-game
17,18,Detroit,10.7,0.0,0.0,16.3,3.3,10.5,2022-11-02,/nfl/stat/2nd-half-points-per-game
18,19,Indianapolis,10.5,14.7,13.0,12.8,8.3,12.7,2022-11-02,/nfl/stat/2nd-half-points-per-game
19,20,Tampa Bay,10.3,8.0,12.0,10.8,9.8,14.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
20,21,Jacksonville,10.1,8.7,7.0,4.3,13.6,7.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
21,22,Chicago,9.9,10.7,12.0,12.0,8.6,8.6,2022-11-02,/nfl/stat/2nd-half-points-per-game
22,23,Miami,9.8,9.0,14.0,5.8,13.8,10.4,2022-11-02,/nfl/stat/2nd-half-points-per-game
23,24,San Francisco,9.3,10.3,21.0,9.0,9.4,11.9,2022-11-02,/nfl/stat/2nd-half-points-per-game
24,25,Houston,8.6,8.0,7.0,11.3,6.5,7.1,2022-11-02,/nfl/stat/2nd-half-points-per-game
25,26,LA Chargers,8.4,9.3,9.0,6.3,11.3,13.7,2022-11-02,/nfl/stat/2nd-half-points-per-game
26,27,Philadelphia,7.0,8.7,14.0,7.3,6.7,14.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
27,28,Green Bay,6.6,8.0,10.0,9.0,5.2,12.6,2022-11-02,/nfl/stat/2nd-half-points-per-game
28,29,Denver,6.0,5.7,14.0,5.3,6.8,10.3,2022-11-02,/nfl/stat/2nd-half-points-per-game
29,30,Pittsburgh,5.5,4.3,3.0,11.7,1.8,13.2,2022-11-02,/nfl/stat/2nd-half-points-per-game
30,31,LA Rams,5.3,5.7,0.0,5.4,5.0,13.7,2022-11-02,/nfl/stat/2nd-half-points-per-game
31,32,Tennessee,4.3,7.7,10.0,4.3,4.3,10.8,2022-11-02,/nfl/stat/2nd-half-points-per-game
