,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,50.00%,50.00%,50.00%,0,50.00%,83.78%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
1,1,Baltimore,50.00%,50.00%,50.00%,0,50.00%,75.00%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
2,3,Atlanta,66.67%,66.67%,66.67%,66.67%,0,92.86%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
3,3,Pittsburgh,66.67%,66.67%,66.67%,0,66.67%,89.47%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
4,3,Houston,66.67%,66.67%,66.67%,66.67%,0,87.50%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
5,3,NY Giants,66.67%,66.67%,66.67%,0,66.67%,89.47%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
6,7,Washington,75.00%,75.00%,75.00%,75.00%,0,93.10%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
7,7,Cincinnati,75.00%,75.00%,75.00%,75.00%,0,78.95%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
8,7,Seattle,75.00%,75.00%,75.00%,75.00%,0,81.82%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
9,10,Dallas,80.00%,80.00%,80.00%,80.00%,0,84.21%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
10,10,New Orleans,80.00%,80.00%,80.00%,0,80.00%,81.58%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
11,12,Detroit,100.00%,100.00%,100.00%,100.00%,0,87.80%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
12,12,Chicago,100.00%,100.00%,100.00%,100.00%,0,90.00%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
13,12,NY Jets,100.00%,100.00%,100.00%,100.00%,0,92.31%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
14,12,Cleveland,100.00%,100.00%,100.00%,0,100.00%,96.30%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
15,12,Tampa Bay,100.00%,100.00%,100.00%,0,100.00%,85.71%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
16,12,Arizona,100.00%,100.00%,100.00%,100.00%,0,83.33%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
17,12,New England,100.00%,100.00%,100.00%,0,100.00%,66.67%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
18,12,Denver,100.00%,100.00%,100.00%,0,100.00%,77.42%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
19,12,Buffalo,100.00%,100.00%,100.00%,0,100.00%,89.29%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
20,12,Carolina,100.00%,100.00%,100.00%,100.00%,0,86.49%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
21,12,LA Chargers,100.00%,100.00%,100.00%,100.00%,0,91.43%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
22,12,LA Rams,100.00%,100.00%,100.00%,100.00%,0,87.80%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
23,12,Green Bay,100.00%,100.00%,100.00%,0,100.00%,87.50%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
24,12,Indianapolis,100.00%,100.00%,100.00%,0,100.00%,81.48%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
25,1,Jacksonville,0,0,0,0,0,88.89%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
26,1,San Francisco,0,0,0,0,0,75.76%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
27,1,Miami,0,0,0,0,0,83.78%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
28,1,Tennessee,0,0,0,0,0,83.33%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
29,1,Kansas City,0,0,0,0,0,85.71%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
30,1,Philadelphia,0,0,0,0,0,88.00%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
31,1,Minnesota,0,0,0,0,0,85.00%,2022-09-13,/nfl/stat/opponent-field-goal-conversion-pct
