,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,3.3,3.0,4.0,2.0,4.3,2.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
1,2,Detroit,2.6,1.0,3.0,3.8,1.0,1.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
2,2,Minnesota,2.6,3.7,5.0,3.3,1.7,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
3,4,Philadelphia,2.4,2.0,1.0,2.3,2.7,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
4,5,Cleveland,2.4,2.3,4.0,3.0,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
5,6,New Orleans,2.3,2.0,2.0,1.8,2.8,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
6,7,LA Chargers,2.1,2.0,3.0,1.8,2.7,2.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
7,8,Baltimore,2.1,2.0,3.0,1.8,2.5,2.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
8,9,Atlanta,2.0,1.7,1.0,2.0,2.0,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
9,9,Miami,2.0,2.0,3.0,1.5,2.5,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
10,9,Buffalo,2.0,1.7,2.0,2.0,2.0,3.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
11,12,Jacksonville,1.9,2.0,1.0,1.3,2.2,1.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
12,12,San Francisco,1.9,2.3,3.0,1.3,2.2,1.9,2022-11-02,/nfl/stat/red-zone-scores-per-game
13,12,Cincinnati,1.9,2.0,1.0,2.0,1.8,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
14,15,Tennessee,1.9,1.3,1.0,1.7,2.0,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
15,16,Dallas,1.8,3.0,4.0,2.0,1.3,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
16,16,NY Jets,1.8,0.7,2.0,2.0,1.5,1.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
17,16,Arizona,1.8,1.7,2.0,1.8,1.8,2.2,2022-11-02,/nfl/stat/red-zone-scores-per-game
18,19,Las Vegas,1.7,1.3,0.0,2.3,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
19,20,Chicago,1.6,2.0,4.0,1.3,1.8,1.4,2022-11-02,/nfl/stat/red-zone-scores-per-game
20,20,Green Bay,1.6,0.7,1.0,2.0,1.4,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
21,22,LA Rams,1.6,1.7,2.0,2.0,0.5,2.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
22,23,NY Giants,1.5,1.7,1.0,1.3,1.8,1.0,2022-11-02,/nfl/stat/red-zone-scores-per-game
23,24,Washington,1.4,1.3,2.0,1.0,1.8,1.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
24,24,Tampa Bay,1.4,1.0,2.0,2.3,0.5,2.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
25,24,New England,1.4,1.7,1.0,1.3,1.4,2.3,2022-11-02,/nfl/stat/red-zone-scores-per-game
26,24,Indianapolis,1.4,1.7,1.0,2.0,0.8,2.1,2022-11-02,/nfl/stat/red-zone-scores-per-game
27,28,Pittsburgh,1.3,1.3,1.0,1.7,1.0,1.6,2022-11-02,/nfl/stat/red-zone-scores-per-game
28,28,Seattle,1.3,1.7,2.0,1.3,1.3,1.8,2022-11-02,/nfl/stat/red-zone-scores-per-game
29,30,Houston,1.1,1.0,1.0,1.3,1.0,1.1,2022-11-02,/nfl/stat/red-zone-scores-per-game
30,31,Carolina,1.1,1.3,3.0,1.0,1.3,1.5,2022-11-02,/nfl/stat/red-zone-scores-per-game
31,32,Denver,0.9,1.3,3.0,0.5,1.3,1.7,2022-11-02,/nfl/stat/red-zone-scores-per-game
