,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,65.8,53.3,3.0,75.0,62.7,114.0,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
1,2,San Francisco,73.3,64.7,57.0,46.5,100.0,98.7,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
2,3,Buffalo,83.8,94.3,162.0,80.0,85.0,112.5,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
3,4,Cincinnati,85.8,89.3,85.0,80.0,91.5,103.2,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
4,5,Arizona,87.0,73.3,40.0,114.0,60.0,116.2,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
5,6,Indianapolis,89.5,93.7,127.0,92.5,86.5,109.1,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
6,7,LA Rams,92.3,82.7,88.0,105.5,79.0,95.0,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
7,8,Jacksonville,93.8,96.7,210.0,54.0,107.0,125.1,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
8,9,Philadelphia,100.3,73.3,71.0,66.5,134.0,107.8,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
9,10,Las Vegas,103.3,112.3,85.0,114.0,92.5,112.6,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
10,11,Miami,103.8,112.3,67.0,96.5,111.0,109.8,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
11,12,Tampa Bay,106.8,118.7,189.0,128.0,85.5,91.6,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
12,13,NY Jets,108.8,124.0,119.0,66.0,151.5,138.3,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
13,14,LA Chargers,109.8,125.0,131.0,107.5,112.0,138.9,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
14,14,Baltimore,109.8,118.7,125.0,105.5,114.0,84.5,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
15,16,Washington,112.0,108.3,62.0,97.5,126.5,104.4,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
16,17,Cleveland,113.3,133.0,202.0,98.5,128.0,109.2,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
17,18,Denver,114.0,126.7,212.0,84.0,144.0,111.3,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
18,19,Tennessee,118.3,78.3,38.0,167.0,69.5,83.5,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
19,20,New Orleans,124.8,99.3,81.0,72.0,142.3,93.5,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
20,21,Atlanta,126.3,118.0,177.0,164.0,88.5,131.9,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
21,22,Green Bay,126.8,127.0,167.0,173.5,80.0,108.9,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
22,23,Minnesota,131.0,137.7,111.0,125.0,137.0,130.7,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
23,24,Pittsburgh,131.5,131.0,98.0,111.0,152.0,143.8,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
24,25,Carolina,134.0,106.3,132.0,144.3,103.0,113.8,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
25,26,New England,135.8,159.3,199.0,188.0,118.3,126.5,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
26,27,Dallas,137.5,132.7,142.0,127.7,167.0,115.9,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
27,28,NY Giants,141.0,157.0,149.0,157.0,93.0,129.0,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
28,29,Seattle,154.0,171.0,145.0,141.0,167.0,113.6,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
29,30,Detroit,165.5,148.7,235.0,179.7,123.0,135.1,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
30,31,Houston,172.0,170.3,81.0,129.0,215.0,142.2,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
31,32,Chicago,183.3,185.7,262.0,134.0,232.5,125.1,2022-10-05,/nfl/stat/opponent-rushing-yards-per-game
